,EpochLoss
0,2.398477554321289
1,1.9152921438217163
2,1.5419723987579346
3,1.2623082399368286
4,1.0568573474884033
5,0.9056832790374756
6,0.7899312973022461
7,0.6933720111846924
8,0.6036972999572754
9,0.5136774778366089
10,0.42240074276924133
11,0.3358042240142822
12,0.2645877003669739
13,0.2181728184223175
14,0.198012113571167
15,0.1965562403202057
16,0.2027289867401123
17,0.20798107981681824
18,0.20821647346019745
19,0.20282141864299774
20,0.19328466057777405
21,0.18221649527549744
22,0.1724795252084732
23,0.16602058708667755
24,0.1628246158361435
25,0.16126541793346405
26,0.15962892770767212
27,0.15686079859733582
28,0.15251943469047546
29,0.14674173295497894
30,0.14019635319709778
31,0.13390547037124634
32,0.12876929342746735
33,0.12514878809452057
34,0.12276386469602585
35,0.12093298137187958
36,0.11897102743387222
37,0.11646394431591034
38,0.11336471140384674
39,0.10995179414749146
40,0.10668479651212692
41,0.1039530411362648
42,0.10177180916070938
43,0.09975285083055496
44,0.09749044477939606
45,0.09491031616926193
46,0.09224861115217209
47,0.08980397135019302
48,0.08772851526737213
49,0.08600065112113953
50,0.08448661863803864
51,0.08303658664226532
52,0.08158248662948608
53,0.08015242218971252
54,0.07876408845186234
55,0.0773518905043602
56,0.07589777559041977
57,0.07453149557113647
58,0.07337988913059235
59,0.07238814979791641
60,0.0713983103632927
61,0.07036199420690536
62,0.06938085705041885
63,0.06853750348091125
64,0.06774140894412994
65,0.06687576323747635
66,0.06601553410291672
67,0.06527142226696014
68,0.06459181755781174
69,0.06388799846172333
70,0.0631861463189125
71,0.0625491812825203
72,0.06194432079792023
73,0.06133803725242615
74,0.06078145280480385
75,0.06028011441230774
76,0.05977213755249977
77,0.05925127491354942
78,0.058764223009347916
79,0.05830572918057442
80,0.05784286931157112
81,0.05739850178360939
82,0.05698452517390251
83,0.05657072737812996
84,0.05615910142660141
85,0.05577473342418671
86,0.05540543049573898
87,0.055036768317222595
88,0.05468244105577469
89,0.05433700978755951
90,0.053989239037036896
91,0.05365637689828873
92,0.05334363877773285
93,0.05303080007433891
94,0.052720267325639725
95,0.052424557507038116
96,0.052136149257421494
97,0.051851317286491394
98,0.05157357081770897
99,0.05129951983690262
