relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.36746043,-0.94051534,-2.1275334,-1.4736136,-1.5938253,0.8135893,-1.2578434,-2.2230127,-0.029015262,-0.7794327,0.39964864,-0.2272934,-0.41547674,-1.5191549,1.9295568,2.8183186,-1.681471,0.53788096,1.8255087,-0.7662765,-1.0119995,0.4475265,-2.3095808,0.40516835,0.6872503,1.6458066,-2.2486153,-1.738894,-1.0058817,0.5953542,-1.5890813,-0.43328902
affects,-0.8218588,0.2964466,-0.24202546,-0.17447631,0.16105585,-1.229213,-0.82442284,-0.5064199,-0.18595885,-0.12745546,-0.05044019,1.1770307,0.33179116,-0.15778026,0.42650282,-0.17081141,-0.81128645,-0.341672,-0.10090528,-0.77128386,-0.49330893,0.010657333,-0.6550157,-0.12638758,0.26288778,-0.0007289029,0.032644574,0.64201075,-1.1351732,-0.16675027,-0.9117274,-0.6253564
analyzes,-1.6920308,-1.3824587,0.02912614,0.49686122,1.108201,0.4379331,-1.5416738,-0.10268006,-1.1570606,-1.5633348,-0.887274,1.1760591,0.07603515,-0.70293,-2.3568883,1.5319276,-2.0101416,-0.709427,-1.4686658,0.4579887,-0.5428622,-1.3835946,0.24143882,-0.75805664,-0.31350055,-1.1675736,0.11224169,-0.5305676,0.09943846,-1.1031542,-1.3906436,0.54397243
assesses_effect_of,-1.2167851,-0.8952932,0.876475,-1.1131107,0.8008623,-1.6040432,-0.97992736,-0.09988769,-2.4076192,0.686886,2.9912193,-0.43698594,-0.26602688,-0.32915884,-2.4349194,0.0056593367,0.19477619,-0.36693096,2.387365,2.9729311,-0.2814201,0.038725045,-0.46341458,-1.8336592,-0.6669004,-2.8117545,1.2565513,-1.1788163,-0.7647593,-0.81527716,-1.3268912,1.2277119
associated_with,-1.0759068,-1.1304797,-0.3985398,-0.2903155,-1.1580212,-0.8620405,-0.92354643,0.5778661,0.36114532,-0.63248,0.66460925,0.4977329,-1.0423118,-0.38904327,1.8636111,-0.16638984,1.0392925,-0.017638694,0.49675846,-0.074622,-1.2815394,0.32626528,0.03609262,-0.30632532,0.2727688,0.29160127,-0.70628047,0.54710764,-0.70545125,-0.8952519,-1.7638996,0.26821357
carries_out,-0.0501992,0.047700133,-2.5024455,0.47247657,0.86213505,-0.6787624,-1.2398691,-0.6397797,-0.024123492,-0.15700172,-0.4669698,-2.673304,2.4306757,-1.3004217,0.8122993,-0.6119117,-1.0260501,-0.4242138,-0.32790703,-2.3495493,-0.6453251,2.0204365,0.7609421,0.44419944,0.14467216,0.43752345,-0.2801399,-1.6576388,-0.19381693,-1.5993979,-1.3021282,-1.002482
causes,-0.40969718,-0.3546063,-1.0625757,-0.40539357,-1.7373176,0.03932497,-1.6008358,-0.5009949,0.01130937,0.81421274,-0.5526769,-0.081210285,0.46779457,-0.16358416,0.050966203,-0.061048217,1.0994592,-0.055225316,0.20423803,-0.1318565,1.1694732,-0.5389875,-0.69997954,0.66369486,0.2583827,-1.2501559,-0.26494262,-0.21229555,-0.7301776,0.059155475,-1.1621206,-1.8924627
co-occurs_with,-0.3159853,-0.93382084,0.061067786,-1.2816669,0.5731246,-0.42675078,-1.958159,0.12518616,-0.99321383,-0.36126575,0.4970399,0.74224454,1.6094035,-1.76533,0.020591158,-0.561327,-0.19977458,0.9099226,-1.1326727,0.3750687,-0.40397227,-0.3154588,-0.032869615,-0.4064645,-1.2560892,0.34673947,1.1112465,-1.4236051,0.77662694,-0.18851256,-1.779981,1.2025274
complicates,0.035516396,0.39019546,-0.754864,-0.17638333,-0.24836981,-1.5138522,-1.1589923,-0.89786786,-0.17455946,-0.11604293,1.3610432,0.5396673,0.7045271,-0.776442,-0.032346558,-0.15515,0.63608444,0.1082949,-1.0409706,-0.3108881,0.37732932,0.34852973,-0.114047594,0.012944689,-0.5623037,-0.085905276,-2.2888787,-0.32261688,0.31126767,0.044375975,-1.5299234,0.045559414
conceptual_part_of,0.9305319,-0.67729783,-0.20983605,-0.80784714,-0.12486699,-0.22153006,-1.3820987,-0.75567895,-2.1320348,-0.45194456,0.30464846,0.049660448,0.28929493,-0.9037696,1.3614293,0.17050478,-0.4024393,-1.0273594,0.699439,-0.27550337,-0.19771457,-0.15211552,1.2766081,0.7054959,0.4375557,-0.4464283,-0.8557094,-0.7213191,-0.6775661,-0.345004,-1.4245601,-0.453916
conceptually_related_to,0.8322333,-2.2452497,-0.40534464,0.21917711,1.0402678,1.056867,-1.4049097,-1.5841751,0.8295129,0.8789402,1.3747097,0.5638238,0.59282035,-1.6747882,-0.101220004,-0.25397968,-0.024431538,1.0634001,-2.236287,-0.42023534,0.8546826,-0.20488463,0.6316869,0.08924004,-1.6614983,-0.4433419,-2.1009717,0.64498687,-0.15971228,-0.9839692,-2.131334,1.3044455
connected_to,0.1765092,-1.6757889,-0.6249235,3.4699128,-0.45478514,1.1098894,-2.5577166,-0.51879764,-1.3007342,0.43974027,1.0696062,3.6527607,0.36678174,-1.6441619,0.3602313,1.2768536,-2.1997843,-0.63320154,0.20020403,-0.009444162,1.2597136,0.72748303,5.217626,-0.6000042,-2.6726062,-2.173285,0.92016846,0.62737757,-2.3743176,-0.42931986,0.9451718,-0.12453058
consists_of,-0.66371316,-2.115153,-1.23121,1.7415488,1.7159183,0.69831455,-1.4954375,-0.06205679,-1.109739,1.2445195,-0.39375094,-0.18998687,1.3097851,-0.7012756,1.3111649,0.5635099,0.8689252,0.634683,-0.0066023427,-2.0124404,-0.36725196,0.2326849,0.071891956,1.4830246,0.36824718,-0.18393093,-1.6220264,3.0854135,-0.058583762,-0.537566,-2.2292092,0.9431176
contains,0.09264966,-2.4742463,0.5657892,-0.83378065,0.09605098,-0.3068114,-1.4516438,-0.28541628,-0.27509037,-0.3567178,0.5786064,1.1076792,-0.63615936,-0.8073707,-0.7624836,0.22207913,0.491607,-0.10385049,1.3985944,-1.1185622,-0.6959818,1.0132709,0.9264392,-1.1032269,0.10807472,-1.0329694,-0.038893275,-1.3257713,-1.6931217,-0.20957993,-0.6507285,0.5061
degree_of,-0.5880644,-0.84122634,1.1513674,-1.117461,-1.0045793,-1.3732116,-1.2023182,0.64431214,-0.49936774,-1.2234987,0.6915014,0.72445196,1.2389516,-1.3398526,-0.16274989,-0.44533464,0.024517,1.0511258,-0.3610941,0.20423536,1.1179074,0.49210963,-0.28475916,0.09786741,-0.52139044,-0.15595675,-0.36422554,-1.4233865,-0.58976704,-0.16704367,-2.0185492,0.5249053
