relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.66961783,0.1975097,-0.9270381,-0.3846586,0.061160464,-1.3010292,0.34757704,0.35553843,0.97471285,-2.4908903,2.1550312,0.35376298,0.533178,0.292702,-0.40610442,1.1564971,1.191219,1.9469376,-0.58029205,-0.70315415,-1.4562652,-0.48948926,-1.7898612,-0.62357765,0.482399,1.3048289,0.14116412,-1.0087081,-2.3199625,-0.55676925,1.660813,1.3847191
affects,-0.06673549,0.25243276,-0.7093899,0.6379006,-0.81811136,-1.01263,1.2370149,-0.23756431,-0.18250349,0.72512907,0.56094384,0.44772756,-0.033341806,0.25109318,0.03428464,0.45231652,-1.193907,-0.59580964,0.5234528,-0.09564006,-0.9941462,-0.002123742,-0.807468,-0.89576775,-0.854801,0.41095012,-0.59446007,0.15001607,-0.20390712,-0.30616966,-0.34643486,0.5000107
analyzes,-0.92479813,-1.0452067,-0.43720707,-0.18729994,1.0770153,-1.0004982,1.609969,0.50570357,-0.56501174,-1.9335426,-1.0230408,-1.2714653,-0.76255447,0.48458925,0.49155432,0.68583316,-1.7343802,0.9296936,-0.9765622,-1.4739089,-1.8939382,1.1008064,0.28954914,-0.9394039,-0.12244334,-0.4389008,1.7954656,0.15131967,0.22921838,1.0483577,-0.21678667,0.6295233
assesses_effect_of,-0.24544246,-0.7111485,-0.9305904,0.64104056,-0.7247838,-0.079774104,0.98965776,0.6956156,0.4413861,-1.7086325,0.3615315,0.61594766,-1.0584099,1.5203401,0.88021934,0.8822129,0.6435801,1.8472105,1.9457392,-1.366945,-2.589498,1.1215472,-0.48900285,-0.5965392,-0.31968015,-2.258672,2.1753905,-0.42794755,-0.15329091,-0.05558645,-1.4236418,-0.49903262
associated_with,-0.23991421,0.48656315,-0.07557926,-0.08579951,0.30320922,-0.76154727,0.5704618,0.15545467,-1.665151,-0.7577384,0.24333444,0.16800235,0.85830617,-0.29209515,0.32482016,0.41646188,0.89676434,-0.4664028,1.0006266,1.7596527,-0.702609,0.031988785,-0.41556293,-1.3405304,-0.41212404,-1.2101455,-0.2376358,-1.2056513,-0.919448,-1.8037922,0.7530559,0.119221486
carries_out,-0.19628076,0.27667344,-0.39062053,-0.20983483,-2.5776048,-0.25129524,-0.06411759,0.26470128,-2.260796,-2.064378,0.22381042,1.287926,0.13296507,0.65301925,0.58814347,-0.38428575,1.3660005,0.5088363,-1.8087258,0.47577673,-1.7993449,-0.18249623,1.4120861,-1.4694154,1.0539278,-1.0140384,-1.8010832,1.127231,-0.21391171,-0.3005803,1.9538828,-0.115743764
causes,0.3510927,-0.028612945,-0.6790245,-0.06557665,0.084219754,-0.37765038,0.05747322,-0.07863431,-0.4196817,-0.072855234,0.592895,-0.16668919,0.25878432,0.55422086,-0.8015921,0.09237876,0.07158907,-0.99059045,0.16055264,-1.5947918,-0.17582087,-1.9485297,-0.26220742,-1.9005362,-1.2633333,-0.29271778,0.46481416,-1.1680031,-0.22258683,-0.44284478,1.1266935,0.10292062
co-occurs_with,-0.6907601,-0.7677747,-1.5914326,0.6274056,0.015604795,-0.8104091,1.3252164,-0.40235776,0.8799318,-1.4863374,-0.6023002,1.2091426,0.04022926,0.028120458,0.71030366,1.1084146,1.6619673,0.11946021,-1.9591924,1.7783691,-1.3463247,0.9984549,-0.27060795,-1.7108986,0.29582518,0.19515143,-0.096466735,-0.87405246,-1.5169569,0.51127857,0.96365666,0.2644907
complicates,0.0386621,-0.36390114,-1.573802,0.03915243,-0.0163837,-1.1256338,-0.46492165,0.015821591,0.0014663825,-1.3492255,-1.1815658,-0.085877895,-0.082209334,0.40374658,-0.60216093,2.7901545,-0.86202693,-0.60625833,-0.04118147,0.45859754,-0.7721744,0.82865024,-0.57933384,-1.1343745,-0.3931446,-0.88518035,0.549161,-0.17661533,-0.38015363,0.61216795,-0.036596574,1.0824441
conceptual_part_of,0.6289837,3.2845125,-1.918116,0.2159422,-0.25653598,-0.2047817,0.78633785,-0.029606288,-1.7266765,-0.69729316,0.9498754,-0.104337364,2.0755424,1.3874482,-0.37944275,0.30311877,-0.04162962,0.4886961,-0.099513605,-0.5783894,-1.2526926,-0.99157,-0.32197398,-1.4910641,0.35080215,-0.44478887,-0.108261436,-0.71484715,-0.27245462,0.003419483,-1.1965599,-0.05318453
conceptually_related_to,0.27634645,0.019156354,1.7853642,2.6780589,-1.6450616,-1.8678758,1.9487189,1.7669752,0.5595854,-0.83082044,6.2383447,1.215511,0.98061264,1.6537014,1.2755154,-0.99127746,1.0079405,-0.8529611,-1.816447,1.4422607,-2.6237042,1.4075794,0.9406575,-1.6405103,-2.931336,-3.3515646,1.9010367,-0.6747731,0.20996492,-0.22661053,-0.32022226,-1.5185026
connected_to,0.23597547,-1.3147618,-0.064103745,-0.8068576,-0.10994239,-0.30637124,0.98015565,-0.5323915,0.1159561,-1.5058345,0.061087463,-1.0511729,0.35192108,-0.18206114,-1.3399131,-0.37096176,-0.8107326,2.0658529,-0.2822045,0.47177675,-1.8829767,1.6035159,-1.2270551,-2.9232206,1.6547062,0.030538954,0.65481496,0.051179823,-0.36397976,-0.7029939,0.014194276,-0.45529398
consists_of,0.9237722,1.4633391,-2.5664988,0.8091814,-0.49408072,1.2349122,-0.28640226,-0.53129447,-0.45786378,-2.1295648,-2.1858532,3.4461944,0.75588435,-0.8743523,-0.076024905,-0.41740537,-0.37788716,0.67927164,0.11044504,3.8308127,-1.2308792,0.40076867,0.8918874,-1.38776,-1.4985257,0.75329137,1.5439881,-0.5610819,-0.7890547,-0.24092068,0.28463146,-0.73362833
contains,3.350815,-0.29730174,0.08018272,-0.27029175,-0.3154212,-1.7137424,-0.42536032,-1.5046682,-0.33065242,-2.1288493,-0.78389704,-0.6236507,0.75154257,0.44812256,-0.052462097,0.45962888,-1.4099252,2.7745438,0.20513831,0.19817315,-1.6344664,0.5124436,0.7135975,-1.0606939,-0.29781452,-0.3376948,-0.3180437,-0.52733165,-0.7065733,-0.1953714,-0.64064205,0.25199664
degree_of,0.14991698,-0.15678488,-1.77927,1.1623801,-0.44591245,-1.9169896,2.3291905,-1.0763516,-1.0793841,-0.8514999,-0.16542168,0.570167,0.700872,0.08259279,-0.33027557,0.3326309,-0.16781482,0.08903189,-0.010912161,2.3564274,-1.3258182,1.4375081,-0.5871241,-1.7963934,-1.2764784,-2.1233935,1.5111008,-0.47549555,-1.9244272,0.41939977,0.83650064,0.46668556
derivative_of,-0.6341417,-0.6637749,-1.0462906,0.02551475,0.48316222,2.0553808,0.108570926,-2.064546,-0.5107279,-1.3212729,-3.819933,0.860652,-1.4496832,-0.8583871,0.5459121,-1.5823246,-2.0862098,1.8839468,-0.4756124,0.6785342,-3.0349104,1.4725091,0.21765895,-2.3437455,-0.7510118,-1.7544287,-1.2030216,-0.038422924,-2.8414795,0.0075421967,1.6444448,0.72844535
developmental_form_of,-0.8787005,0.071187936,-1.7531233,0.2200728,-0.5102413,-0.42121625,0.013432519,0.9296059,-0.23906496,-2.4133804,1.446517,-1.5382465,0.5277677,1.9002289,0.8519396,-0.20533851,1.0096409,1.1963383,-0.28581563,0.01919833,-1.8499575,0.3395788,-1.568649,-1.7124888,0.726528,0.16814998,-0.43325296,0.6851452,-0.79812956,-0.6973821,-0.22185361,0.039728254
diagnoses,-0.2551544,0.2237424,-0.08085396,0.07865666,1.2218788,-0.22039685,-1.182918,-0.54389113,0.27770537,-0.1629342,1.0996186,-0.48249596,-0.6472701,0.8760239,1.0732603,0.96086425,0.23072785,-1.3563827,1.1320004,1.6472985,-0.4237131,-1.6910667,-0.053798553,-2.5923104,-0.3040786,-0.60594493,-1.4904736,-0.921897,-1.6859708,-0.07245567,1.390026,-0.58713824
disrupts,0.10677637,-0.037088875,-3.200668,1.7501888,-0.50663495,-0.17621522,0.14911169,-0.26061094,-1.3162988,-0.52727115,0.29079938,0.88558835,0.7173319,-1.1013336,0.4844975,-0.2967608,-1.4449034,-1.3787688,-0.12854193,-0.052907903,-0.6712908,1.1624911,-0.5761216,-1.4043953,0.2364179,0.17577448,-0.41588762,0.8509032,-0.174745,1.052115,-0.8964886,-0.7459634
