,EpochLoss
0,3.5509116649627686
1,2.726673126220703
2,2.1086111068725586
3,1.6531968116760254
4,1.3215723037719727
5,1.081687092781067
6,0.9072080850601196
7,0.778178334236145
8,0.681555449962616
9,0.6094455122947693
10,0.5570122003555298
11,0.5203436017036438
12,0.4946957528591156
13,0.47524258494377136
14,0.45853957533836365
15,0.44311025738716125
16,0.4290822744369507
17,0.41711804270744324
18,0.4072847366333008
19,0.3989313244819641
20,0.3913205862045288
21,0.38397589325904846
22,0.3767445385456085
23,0.36969858407974243
24,0.36292967200279236
25,0.3563830554485321
26,0.34982508420944214
27,0.3429858684539795
28,0.33575427532196045
29,0.3282513916492462
30,0.32075396180152893
31,0.313516765832901
32,0.30660387873649597
33,0.2998875379562378
34,0.2932252585887909
35,0.28660306334495544
36,0.28011971712112427
37,0.27388495206832886
38,0.2679293155670166
39,0.26218605041503906
40,0.2565620243549347
41,0.2510372996330261
42,0.2456922084093094
43,0.24063289165496826
44,0.23589099943637848
45,0.23138797283172607
46,0.22699950635433197
47,0.22265923023223877
48,0.21839579939842224
49,0.21427802741527557
50,0.21033316850662231
51,0.20651628077030182
52,0.20275424420833588
53,0.1990133821964264
54,0.19531792402267456
55,0.19170799851417542
56,0.1881917268037796
57,0.18474262952804565
58,0.18133628368377686
59,0.17797580361366272
60,0.1746785044670105
61,0.1714521199464798
62,0.16829362511634827
63,0.16520379483699799
64,0.16219045221805573
65,0.15925750136375427
66,0.15639691054821014
67,0.15359219908714294
68,0.1508311629295349
69,0.14811326563358307
70,0.14544400572776794
71,0.1428239792585373
72,0.1402479112148285
73,0.13771113753318787
74,0.1352144479751587
75,0.132761612534523
76,0.1303526610136032
77,0.12798121571540833
78,0.1256389170885086
79,0.12332279235124588
80,0.12103861570358276
81,0.11879649758338928
82,0.11660240590572357
83,0.11445622891187668
84,0.11235715448856354
85,0.11030589044094086
86,0.1083020269870758
87,0.1063442975282669
88,0.10443378984928131
89,0.10257380455732346
90,0.1007654145359993
91,0.0990036278963089
92,0.0972820296883583
93,0.09559746831655502
94,0.09394576400518417
95,0.09232392907142639
96,0.09073483943939209
97,0.08917749673128128
98,0.08764485269784927
99,0.08613267540931702
