,EpochLoss
0,3.2169766426086426
1,2.540356397628784
2,2.011446237564087
3,1.6091358661651611
4,1.311387062072754
5,1.0965335369110107
6,0.9434576630592346
7,0.832746148109436
8,0.7478135824203491
9,0.6754416227340698
10,0.6059083938598633
11,0.5331171154975891
12,0.4550934135913849
13,0.37469545006752014
14,0.2995516061782837
15,0.2396334856748581
16,0.2020566761493683
17,0.1865716129541397
18,0.18611380457878113
19,0.19157631695270538
20,0.1960909515619278
21,0.1962587535381317
22,0.19144727289676666
23,0.18282157182693481
24,0.17260794341564178
25,0.1633061319589615
26,0.15647439658641815
27,0.15182235836982727
28,0.14804251492023468
29,0.14430774748325348
30,0.14052824676036835
31,0.13684676587581635
32,0.1332036554813385
33,0.12940606474876404
34,0.1254807412624359
35,0.12171205878257751
36,0.1183854416012764
37,0.11558684706687927
38,0.11318698525428772
39,0.11095460504293442
40,0.10869480669498444
41,0.10633204877376556
42,0.10390491038560867
43,0.10149423778057098
44,0.0991494432091713
45,0.09685889631509781
46,0.09456667304039001
47,0.09222208708524704
48,0.08982305228710175
49,0.08741658180952072
50,0.08507125079631805
51,0.08285130560398102
52,0.08079849183559418
53,0.07891706377267838
54,0.07716966420412064
55,0.07549676299095154
56,0.07385389506816864
57,0.07224196940660477
58,0.07070586830377579
59,0.06930077075958252
60,0.06804708391427994
61,0.06690632551908493
62,0.06580337136983871
63,0.06468566507101059
64,0.06356687098741531
65,0.06250947713851929
66,0.06156391277909279
67,0.060724347829818726
68,0.059938836842775345
69,0.059158407151699066
70,0.05837817117571831
71,0.05763194337487221
72,0.05694876238703728
73,0.05632006749510765
74,0.05571168661117554
75,0.055100832134485245
76,0.054494455456733704
77,0.05391369014978409
78,0.053368404507637024
79,0.05284958705306053
80,0.05234295502305031
81,0.051844026893377304
82,0.05135810747742653
83,0.0508902482688427
84,0.05044011026620865
85,0.05000496283173561
86,0.049582574516534805
87,0.049170173704624176
88,0.048764973878860474
89,0.048367395997047424
90,0.0479813851416111
91,0.047609373927116394
92,0.04724854230880737
93,0.04689430445432663
94,0.04654572159051895
95,0.04620489478111267
96,0.045872289687395096
97,0.045545611530542374
98,0.045223433524370193
99,0.04490743577480316
