,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.041416742,-1.7269151,0.8768359,0.21413468,-0.7396761,-0.07602013,-0.81618595,0.33472025,1.4942844,-1.2720689,-0.12042783,0.41922635,0.6331747,-0.0015031444,1.1871673,-0.18619315,0.22460058,0.056550723,0.0253999,-0.2816337,0.5891946,-0.6253552,-0.09915385,-0.97935057,-0.33082974,-0.10763917,-0.05021577,1.079584,0.8567439,-0.6179908,0.8971425,0.8590495
activity,-0.25469875,-0.5306598,-0.32536834,-0.080363564,0.9542859,0.49467343,-1.1467416,-0.43432796,1.7763736,-2.1998746,-1.0726452,-0.1299226,-0.622724,0.9612563,-0.3013361,-1.2066768,-0.19638625,0.31480125,-0.21871148,-1.4104986,1.2245352,-0.77042,-0.8779634,-0.6373425,0.29245335,0.22513506,1.9621449,-0.04573402,-0.40055925,-2.4928234,0.8608847,-1.050642
age_group,1.6220489,0.32509136,-0.40457115,-0.0013627016,0.34987774,0.56543416,-1.6184893,0.4922826,2.1390846,-0.25196084,-1.8380392,-0.0033324892,0.5983621,-0.16857564,0.53758276,-0.74112797,0.052490488,0.6092193,-1.3123515,1.6243335,1.3173853,-0.38976452,-0.42214456,0.34497344,-0.29971784,-0.83860344,0.4801986,-0.6329353,0.1297045,0.3074647,0.17934974,-0.28885975
alga,1.0439086,-0.6767563,0.7342994,-0.5628854,-0.49246714,1.1700706,-1.0805635,-0.21031056,1.5018699,-1.0026139,-1.0181494,0.005970441,0.032018468,0.68115085,0.71261966,-1.1299244,-0.28222364,0.5332475,-0.75040835,-0.59355444,0.61334807,0.19988897,-1.7160512,0.12834254,0.034767725,-0.7307369,0.8200205,0.19829884,-1.2012632,-0.52675486,0.29794067,-0.22572832
amino_acid_peptide_or_protein,-0.04546559,-0.93022174,-0.40905532,-0.92440253,0.52183783,0.78958094,-1.56803,1.3196994,1.8633081,-0.23550206,-2.1953104,0.7654622,-1.2538351,0.2503446,-0.6181962,-0.20464602,0.23551491,-0.06770111,0.086753294,1.0997211,0.99356455,-0.16415107,-1.3634226,0.91317606,0.32470378,-0.045854907,-0.46955377,1.2540311,0.8607104,-0.60412985,0.5269889,-0.6144608
amino_acid_sequence,-0.61263406,-0.13849296,0.5349547,-0.07124163,-0.037890628,1.2439421,-1.5103334,0.66439945,2.2886446,-0.43402708,-0.9262511,0.57646275,-0.14736167,0.4042214,1.6256843,0.28443578,0.5490995,0.4812427,0.81378967,-0.7050251,0.33801728,-0.21126053,-1.4522923,0.28261468,-0.1930967,-1.0045667,1.5526626,0.37432662,0.7267776,-0.8933917,0.9756726,1.2087543
amphibian,0.08406484,-0.88886905,0.6340085,-1.3921643,-0.15134946,0.8610807,-1.0990596,0.50625795,2.1568668,-0.85162246,-1.2624435,-1.9919986,-0.60571814,0.62676704,0.7151628,-1.0754154,0.6125751,0.037309058,0.35639226,0.6405389,0.11855718,0.35482332,-1.1243148,0.9729576,0.4046278,-1.1163423,-0.43538612,0.23553753,-1.8142724,1.1185639,-0.19113576,-0.076368876
anatomical_abnormality,0.12282091,-1.7579796,1.1568958,0.22310907,-0.05010577,-0.61670125,-0.9425088,0.46299365,1.5843228,-1.3042582,-0.6641919,-0.61776984,0.6752467,-0.03708986,1.4690083,-0.83398896,0.19511724,0.25877324,-0.07619432,-0.23831724,0.4137176,-0.24530976,-0.19895859,-0.7134862,-0.50719553,0.11413144,-0.17372838,0.06203077,1.1733605,-0.60363615,0.9995499,0.7301785
anatomical_structure,0.00039648404,0.014078038,0.4795776,-0.12895538,-0.56042093,1.2979144,-1.0369027,-1.0300828,1.6863577,-0.91830385,-1.2734075,0.32460722,0.52438956,-0.15580273,1.0469425,-0.560521,-0.0782933,0.8807423,-0.48016185,0.63673,0.77211684,0.42341834,-0.54336756,-0.62176144,0.05340976,0.4158989,1.1305983,-0.6380935,1.2466137,-0.15505219,0.6702758,0.35010386
animal,1.071879,-0.4651029,1.112083,-0.78349733,-0.19413978,0.2690619,-1.1070149,1.4329957,1.8349379,-0.96283877,-2.8730493,0.08425961,0.048734967,0.34423858,0.5611872,-1.1117358,-0.040602524,1.141471,-0.8583877,0.39749497,0.2541702,0.78513914,-1.0788763,0.0691992,0.6460027,-0.28822264,-0.0950822,0.349983,-1.2297559,1.6558528,0.49868914,-0.23858312
