,EpochLoss
0,2.291701316833496
1,1.7699000835418701
2,1.388684868812561
3,1.1184037923812866
4,0.9286065101623535
5,0.7939926385879517
6,0.6956996917724609
7,0.6210110187530518
8,0.5626020431518555
9,0.5169947147369385
10,0.4828154444694519
11,0.45904073119163513
12,0.44355976581573486
13,0.43268895149230957
14,0.42299365997314453
15,0.41314536333084106
16,0.403403639793396
17,0.3943886160850525
18,0.38666608929634094
19,0.38022318482398987
20,0.3742835819721222
21,0.36791035532951355
22,0.36052823066711426
23,0.3521198630332947
24,0.34311699867248535
25,0.334059476852417
26,0.3253178000450134
27,0.31703731417655945
28,0.30925115942955017
29,0.30194616317749023
30,0.29503512382507324
31,0.28837379813194275
32,0.2818533480167389
33,0.27546170353889465
34,0.269254595041275
35,0.2633061110973358
36,0.25769853591918945
37,0.2525067627429962
38,0.247726172208786
39,0.2432551234960556
40,0.23900067806243896
41,0.23494884371757507
42,0.23109225928783417
43,0.22737076878547668
44,0.22373121976852417
45,0.22019416093826294
46,0.21681930124759674
47,0.21362841129302979
48,0.2106086164712906
49,0.2077585756778717
50,0.20506782829761505
51,0.20247285068035126
52,0.19990083575248718
53,0.19735218584537506
54,0.19488652050495148
55,0.19253139197826385
56,0.1902504861354828
57,0.18801453709602356
58,0.18584781885147095
59,0.1837778091430664
60,0.18178756535053253
61,0.17984634637832642
62,0.17795921862125397
63,0.1761520951986313
64,0.17442725598812103
65,0.17276783287525177
66,0.17116013169288635
67,0.16959065198898315
68,0.16805090010166168
69,0.1665552705526352
70,0.16513322293758392
71,0.1638050526380539
72,0.1625632792711258
73,0.16137124598026276
74,0.16020172834396362
75,0.15906544029712677
76,0.1579800248146057
77,0.15694335103034973
78,0.15594059228897095
79,0.15495656430721283
80,0.15399783849716187
81,0.15307924151420593
82,0.1521858125925064
83,0.15130892395973206
84,0.15046794712543488
85,0.14966312050819397
86,0.148884117603302
87,0.14814327657222748
88,0.14743784070014954
89,0.1467551440000534
90,0.1460973024368286
91,0.1454559713602066
92,0.14483259618282318
93,0.14423511922359467
94,0.14366230368614197
95,0.14310625195503235
96,0.14256711304187775
97,0.1420447826385498
98,0.14153750240802765
99,0.14104396104812622
