relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.649699,-2.1465325,1.0663569,0.65918356,-0.39338684,2.731206,-0.6273248,-0.30473208,1.335151,-2.1154842,2.8968973,-1.8894945,1.359593,1.490222,0.13574386,-3.9262109,-0.45160878,3.2009754,1.4021077,-1.4475306,-1.7506405,-0.7423509,0.2993283,-3.302892,-1.106113,1.7034141,1.5248326,-2.5951436,-0.8844103,0.16722813,0.99823606,3.0006938
affects,-1.3135116,-3.084716,-2.17547,-0.97070545,1.0273838,-0.6774131,1.5478823,-2.0045664,1.2117699,-1.565614,-0.5241928,-1.7271821,1.9394096,-0.36199972,-3.1220994,-0.84465134,1.7469935,-1.8090153,0.96238106,1.8925587,-0.15397395,-0.68077576,-1.77305,-1.7568998,-0.61200243,2.890998,-1.1331298,-0.84895974,-1.9393203,-0.28807238,-0.7408613,-1.3823711
analyzes,-2.1652038,-0.5019901,-1.5237323,0.23585266,-2.3352625,-0.4610478,3.5700696,-0.36745867,-2.2153225,1.3262388,-2.5386002,-1.2752091,-1.580056,-2.5807195,-2.4305422,1.7051785,-0.13435432,-2.2602084,2.6926165,-3.4067314,1.0067986,-0.6264703,1.8292097,-2.2084398,1.7388127,0.38115457,1.7190039,-5.0493135,0.16100392,4.1687703,-0.31571516,0.02238314
assesses_effect_of,-1.8897291,-0.7423035,0.16262396,-3.0451787,-0.33316204,1.7708594,3.740111,-1.397116,0.07093385,-1.9138367,-0.13407642,-2.8659613,0.11605057,0.67190003,-4.893687,-1.6466419,0.77711356,0.3313851,3.1121435,0.5282452,1.4781694,-2.8259268,1.3542917,-1.9625175,1.9002577,-2.4973612,-1.714061,-2.925439,-0.8141073,1.9093556,-3.355503,-1.1819922
associated_with,-1.9971356,-0.2675351,-2.7254703,1.948974,-0.63208777,0.13525845,0.23215395,-2.7345886,-3.1531649,0.8259573,-0.10026062,-2.282061,0.7057059,0.81535655,1.6552013,-2.909639,0.87953186,-2.878355,0.20416763,2.732312,0.38390118,-0.89302486,-0.024805227,-4.196147,-2.0612981,1.282799,1.8165312,-3.239439,-0.5545654,2.3423927,-0.45790315,-1.4956907
carries_out,-0.42040342,-3.3636572,0.79039127,-2.811652,-1.7065685,1.4110658,1.5524344,-1.740823,-0.9713518,-2.22431,0.5484797,0.22186394,0.58973646,2.456165,1.3195955,-2.0407867,2.6076384,-2.1466844,0.24028449,0.0744595,2.843857,-2.023005,0.3465477,-0.3006615,-2.358386,1.050618,0.09077223,2.6939266,2.0163376,-0.74699575,-1.0241563,0.8213307
causes,-0.9242324,-2.8443382,-0.66192037,-0.94473565,-0.9166623,2.0034873,0.15718263,-2.9251966,-3.0377066,-0.008143117,-1.3729427,-1.898821,3.3438632,1.2264684,0.3359607,-0.55779606,1.0076404,1.5894794,-0.43179366,3.99134,1.1651438,-1.2703257,-1.2001721,3.0853407,-0.19624326,1.8187761,0.37926778,-1.7114749,-2.571562,-0.59783375,-0.62151426,-2.2515502
co-occurs_with,-0.53416365,-3.7852044,-0.04398238,-0.9117547,-2.286731,4.285423,2.467541,0.47052836,-1.0989714,1.6182618,-1.1369731,-1.7381532,-2.3075433,-0.32685485,-1.0093794,-3.4936004,0.7907779,3.6393397,-0.07409857,1.6903803,2.8586128,0.46074146,-1.0573313,1.2177488,-0.16319758,-2.7006269,1.345927,-1.6117964,-3.4652646,0.3073508,-1.3646677,0.6826266
complicates,1.0702109,-3.247665,-0.52962905,-0.5210516,-1.4640924,0.42295623,-3.2669575,-1.839314,-1.1349362,0.6759148,-1.6298481,-2.7764819,0.09141375,-0.2861163,-1.6249574,-3.3916903,1.3611236,2.1335003,-0.9366756,2.7958272,1.3104038,0.55181956,-2.5703876,-0.8180276,-0.5051405,2.527581,0.27169433,-2.4916956,-1.7597122,0.367363,-0.9891204,-3.3626013
conceptual_part_of,-1.5614583,-0.5231986,-0.86273533,-3.9732456,-2.2868998,1.1389922,-1.623948,1.358259,-0.9597947,1.2734317,-0.4495431,-2.0676606,-0.023960473,0.6466231,-0.87612283,2.176934,3.320657,2.5723953,-0.5240309,0.7210685,-2.4965663,0.5297327,1.0181153,1.2684935,2.113606,2.0089917,0.05603335,-2.0236757,-1.2002071,-0.6754926,-0.21789588,2.2173178
conceptually_related_to,-0.8574592,-2.2837114,-1.1083935,-2.2650454,-3.5807803,-0.1661481,0.6982962,1.1016455,-0.091824226,0.21136245,3.3100772,3.87512,0.9695759,0.42225662,0.033815145,-1.8730782,0.42213795,-3.7466013,4.758622,-1.178147,-3.4179902,-0.22737382,1.7769417,0.02672359,-1.2757566,-2.6150982,-1.4744909,-0.41147828,-2.4522607,0.022780443,-1.0698932,-0.31035104
connected_to,-1.295879,-3.069785,0.48853457,-3.8644404,-1.7274588,1.8905836,-0.25887772,-1.86268,0.7035311,-1.80126,1.583474,1.8790169,1.3553294,-1.9308736,0.2154466,3.810405,0.9931473,2.4244263,-0.8419119,2.2922242,-1.8979684,-0.31822565,0.3210617,1.3076817,0.55234087,3.0590818,0.38174486,1.036785,0.66458154,-2.3073711,0.21521793,2.3636887
consists_of,-0.9532809,-3.4290206,-1.6739309,-0.24069707,-2.408561,1.9450233,-0.267376,1.6260102,0.9143183,2.5931358,-2.8108366,-2.7920783,2.4666173,-3.0242171,0.79095876,0.034706816,-0.7131632,0.22888443,-2.2052906,-1.6639475,-0.69730973,-1.5190657,1.1074744,-1.2217338,1.5145372,2.3172643,0.24241965,-0.34844413,-0.46567532,3.4045177,-0.046621893,1.7721657
contains,-1.6781663,-2.6962588,-2.9411905,-1.5192416,-1.6120582,-1.2047461,2.6419904,0.8619466,0.8800986,-4.0943694,1.2730516,1.2062579,-1.4370159,-0.8542014,1.2167617,-3.070789,-1.3919724,2.3449473,-3.052459,3.3015697,-3.0704026,0.905647,1.7222496,2.274113,0.081890546,3.1552694,1.646135,0.45598584,-0.65829575,0.06600182,2.446689,2.9809341
degree_of,-0.24689968,-3.0538006,-0.6105486,0.47136486,-3.138083,0.30498794,3.6603534,1.0662031,-1.9816184,0.6625601,-2.0767531,-1.3934464,1.2883366,-0.10755642,-1.0218697,-3.378793,1.6208924,-1.8046728,2.013305,-0.93408656,-0.38260618,-0.8189805,-0.58839136,-2.6042964,-2.0462837,-1.0715,0.39886406,-3.1369457,-1.0609816,2.2839127,-0.26900065,-1.335006
derivative_of,-2.0749476,-0.60522497,1.14592,-1.937183,-2.0600038,0.5618078,0.3670312,1.6759555,1.7107487,-1.7540185,-0.7693234,0.12457806,-1.6381812,1.7178794,-1.6001163,-1.55453,-1.8020654,1.9520074,-1.2416778,1.3786924,-2.379808,-1.0492613,-0.4154844,2.167483,0.8658667,-2.3255,1.9451702,-1.1425272,-0.21927193,-0.18785562,-0.57815,-2.3290224
developmental_form_of,-1.9625072,-1.1298069,0.9039602,-2.8942537,1.3524495,-0.87592125,0.9039872,1.7197828,-2.756105,-0.18329939,0.5424683,-1.6548424,-2.7994847,-0.10732349,-1.2329806,-1.5769058,1.6094605,1.6019051,-1.8189067,3.4089901,-2.1182675,0.715297,-0.18078814,0.5252602,-0.0019582976,1.8631684,2.497718,1.0247251,-0.3089388,-0.5480679,3.7993267,-0.14620209
diagnoses,-1.2733583,-3.7954662,-1.4570875,-0.2000686,-2.2827635,0.38055038,-0.76482475,-2.3781838,-4.016621,2.0471706,-0.055199057,-1.1090505,1.2418878,-0.36378253,-2.6861577,-1.4418973,-0.20426469,4.383991,1.9103447,-0.78946054,3.4171214,-2.8221765,3.048468,-0.21491782,-2.0501282,-2.9060016,-0.18332621,-1.4757745,-3.1558151,0.76169586,0.12878573,0.30501384
disrupts,-1.3889718,-4.153943,-1.0024222,-0.03082252,-1.3835256,-4.0187078,0.7741801,-2.504275,-0.5001868,-2.0428298,1.4821783,-3.5310175,-0.25692177,-1.56613,0.639504,-2.383674,0.6637765,-0.4906233,-1.2000711,-3.965882,-0.39999568,1.0363337,-2.2613072,1.6325095,0.41907665,3.3191593,0.19897714,-2.1034272,-1.1712672,-1.9920839,3.2523265,-0.7779921
evaluation_of,0.5485011,-2.617479,-2.4592643,-0.18021941,-3.3874223,-0.87072676,1.2704358,-1.8547955,-1.0834104,-3.0405414,1.6392634,0.21126705,1.933986,1.6325173,2.1731114,-1.2876183,1.6087178,1.1060401,0.7343221,-2.640436,0.8950648,0.26558623,1.7515436,2.0999093,-2.6075578,1.4173615,-0.80493104,0.20983523,-0.06894398,0.9853821,-3.0429978,0.19791792
exhibits,-1.191503,-0.38089365,-1.7099131,-4.8911123,-1.8505225,-0.5583554,0.16009499,-1.3363317,3.6568966,1.3286533,-0.23868737,2.045421,1.4541773,-0.049174253,-0.7318933,2.4275017,-0.093889736,-2.8562808,-1.9877902,-2.4888878,0.9744333,-1.3950365,-2.6193073,0.36919865,0.27420986,-0.56484973,-3.1633184,-1.8362608,1.1114832,-0.74291945,0.77962196,-2.8247356
indicates,-1.9670529,-1.0731033,1.2613038,2.0906234,-1.1500732,-0.1849872,0.5360964,-2.3912342,-1.1830322,-2.360635,-2.625135,0.8638451,2.885497,0.9290584,1.8203089,-2.3392103,1.5283062,-1.2210197,-0.95258224,2.6749008,1.5670755,-2.5714996,-1.2929109,-0.64386034,-2.96695,-0.87370473,0.8335106,-0.60534626,0.033404395,0.88785905,-1.862071,-2.2379613
ingredient_of,-1.9775304,-1.6524458,0.46096945,-0.96144843,-1.8582517,-0.9389308,0.82672805,-2.4812052,0.49616772,1.503777,0.2527915,-1.765524,1.1611444,-0.42924222,0.34509322,1.9861467,-2.053071,-0.4246196,1.3361775,1.4736406,-2.7191002,-0.4432451,-0.4872741,-2.9244943,-0.09407591,-2.5201764,0.2155097,-1.9061861,2.2926629,0.62215906,0.06698483,-2.5371644
interacts_with,-1.6837342,-1.8574228,1.5387403,-0.9132261,-0.822662,4.6211557,-0.29155836,-1.7362586,0.8425366,-2.4168067,0.01155602,-1.5206501,-0.61552876,0.31510046,0.66799235,2.440922,0.6498734,-0.6492314,2.2356713,2.3841643,1.5358626,0.8144886,-1.7911065,-1.8267256,0.21561511,0.70995563,-1.105382,-2.179092,0.01271507,0.5040007,1.0766753,-3.058885
interconnects,-3.4859288,-0.7930322,-0.8018468,2.3087957,-3.365967,1.8786892,0.28097034,-0.853372,2.0100224,-0.3695818,0.006535709,1.4656364,1.8015828,1.562565,0.70061934,1.8821579,-0.9871231,1.3149915,-1.6582081,3.3222377,-3.44258,-0.38320422,-0.51882094,-1.3338988,-1.4633366,2.1073427,1.1854225,0.46078014,-0.44049898,-1.0754366,0.8279886,2.3064451
isa,-1.6807497,-2.4107997,-0.17983726,0.40128437,-3.1564567,1.5934771,4.3956623,-0.10013974,0.005983998,0.7997076,-0.32503393,3.6012712,1.6164261,-0.45442152,0.1751684,2.4275112,-0.013303362,-2.6710002,1.243952,2.329394,0.68523914,0.45683074,0.7923628,2.4856563,-0.4355184,-1.6990634,2.3114748,2.4168124,-0.05298174,1.7568716,-0.96924585,2.5936449
issue_in,-1.782048,-1.3315985,-0.11046104,-0.98639554,-2.8969328,-0.48260322,-0.062270287,-3.75532,-1.1405535,1.9146432,0.3302707,3.3518412,-0.43477783,-0.5979693,-0.3019711,-1.9442425,-0.86195374,2.2966342,-0.69116783,-1.882019,0.034518003,-0.16945322,-0.72085226,2.541638,-1.2884544,-1.9099036,-0.105691135,-2.2944725,0.9455601,-0.4268969,-0.59267366,2.3412592
location_of,-0.6991958,-4.193363,-0.6832323,1.1877917,-1.0706437,-0.8054311,0.15591474,-3.4540255,0.40110618,-1.4898553,-1.9176692,0.012627169,-0.015514558,-0.023794854,-0.57680565,-1.8854364,1.5150344,0.7022273,1.5283209,2.6881547,2.698971,-0.6030286,0.2409875,-0.58543915,-1.434562,-0.80212235,0.4790908,2.4579334,1.1176673,-0.11721651,2.8450847,0.18764977
manages,-2.6314943,0.014478721,-1.7883497,-0.9161426,-1.1444334,2.387352,1.6452813,-2.2984412,0.1062392,1.465037,3.073416,0.35711613,1.9802045,2.9473243,-1.4525491,0.0777451,-0.22466224,-2.4193804,-1.7339818,0.57841015,1.7207929,-2.2333891,-0.9280649,1.2593138,-1.6134924,-0.97418314,0.37686902,-1.9316053,2.4750228,3.585463,-0.49010423,-0.7452143
