relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.7018005,-0.9491722,-2.3899004,-1.4984925,-1.5002123,1.290417,-1.2937895,-1.5556208,0.4209995,-0.7562361,-0.53450423,0.28777876,0.45711574,-0.2982009,1.4096559,2.5305784,-0.20630558,0.89061046,3.155626,0.24982288,-0.51033217,0.20332354,3.4776435,0.86194676,0.269609,0.631112,-0.93306315,-0.55887103,-1.4399195,0.17442718,-1.353882,-0.58265126
affects,-0.6241373,0.50286084,-0.33264744,-0.21199447,-0.117889196,-1.1803402,-0.9202289,-1.2113482,-0.11077984,0.67314196,-1.2460697,1.0471725,0.2376748,-0.03596669,-0.20012698,-0.26676005,-0.2732189,-0.14166088,0.20758513,-0.43039975,-0.30271363,-0.088190794,-0.5227346,0.5062949,0.3590358,-0.19776319,-0.91528946,0.8570886,-0.57385045,-0.2259429,-1.1037493,-0.3524342
analyzes,1.3304894,-1.7794852,-0.016115261,1.1602819,0.45362332,0.73845685,-1.6859529,-1.0174214,1.3075546,-1.9545106,0.7720927,-0.011367612,-0.7057067,-0.75890434,-2.3680897,1.0071012,-0.56809324,-0.82548714,-3.0832832,0.2823442,-1.3216655,-0.34327176,0.46918026,-1.6076761,-1.6992269,3.8127913,1.3381425,-1.2838297,-0.20762412,-2.5970178,-1.8840264,0.7630403
assesses_effect_of,0.93269867,0.28807878,0.66904247,-0.7457757,0.6587868,-1.0214716,0.054399658,-2.9326055,-4.23354,0.111268386,1.010008,-2.159697,-1.4121705,0.1566503,-2.2353566,0.49357963,1.7891794,-0.18991612,4.335477,1.0738486,-1.7287952,0.5558931,-0.64227843,-0.41603842,0.12636262,0.2873581,-0.88220555,-1.0176235,-1.0415777,-0.8738801,-1.5451413,-1.143886
associated_with,-1.3960929,-1.4379877,-0.2550634,-0.24304019,-1.1876984,-1.3138664,-0.9210266,0.32316035,0.31321353,-0.98103046,-0.7108838,-0.008731529,-0.83657956,-0.53382266,2.0351348,-0.28169748,0.9586964,-0.008239715,1.577456,0.15680303,-0.5839009,0.26678923,-0.18534137,0.008689949,-0.014208591,0.16092382,0.0038723315,0.2654872,-0.81438994,-0.50423145,-1.9329243,0.3933471
carries_out,0.38210475,-0.2566912,-2.8597136,-0.7831572,1.2719743,-0.8467873,-1.1093318,-0.37626058,-0.17227969,0.09834143,-0.36605775,-1.0977885,2.4076238,-1.7971847,1.0081955,-1.7556101,-1.0919747,-0.64270806,-0.2706493,-1.4051385,-0.75087416,1.0822102,1.2608073,0.32924396,-0.022603918,-0.9493869,-0.49414504,-0.5637118,-0.24069053,-1.346168,-1.5464444,0.37819436
causes,-1.1692498,-0.29158524,-0.6468611,-0.3490191,-1.4557067,-0.36221248,-1.7421907,-0.25620827,0.36135012,0.8197922,0.116478555,0.19228697,0.98123723,-0.5502781,-0.06472242,0.9235087,1.0004406,-0.083536565,-0.17336494,-0.116759256,1.0951248,0.19863343,-0.7493674,0.49802375,0.26037988,-1.4404511,0.34657723,0.0067802165,-0.64825684,0.44648063,-1.2868161,-2.3745093
co-occurs_with,-0.26771247,-0.9994776,-0.13763434,-0.8993378,-0.015056485,-0.15857203,-1.7318962,0.17885222,-0.055839557,-0.62349254,0.30895013,0.73512095,2.8466578,-1.9734812,0.3728877,-0.4963874,-0.49027163,0.78805923,-0.91499096,0.6181151,-0.46282682,-0.23931925,-0.20011227,0.08178079,-1.1922101,0.005951034,1.1758472,-0.5744419,0.22439206,-0.4583491,-1.4816506,1.9699786
complicates,-0.23249115,0.70743287,-0.89104825,-0.20016745,-1.7483611,-2.174122,-1.1074342,-1.5018563,-0.5792489,0.38488513,0.87455463,-0.104086615,1.0308197,-0.36928397,-0.6264707,-0.48156777,1.1446023,0.39115882,-0.65829414,-0.1707944,-0.6697746,0.50844115,0.15647945,0.6877231,-0.37521023,-0.3032085,-2.2760632,0.69109464,-0.32919025,0.11506943,-1.4535677,1.4034197
conceptual_part_of,0.54035884,-1.1961873,-0.19511072,-0.3303303,0.20167172,-1.0159473,-1.6019351,-0.3207028,-0.15610155,-0.34340292,-0.30103415,-0.5183332,-0.9317122,-0.6345253,1.416859,0.035792258,-0.44306356,-1.0015011,0.72973466,-0.3115918,-2.0765948,-0.18013273,0.16816553,-0.04980262,0.6730114,-0.20756146,-0.55337775,-1.228346,0.19206275,-1.0571702,-1.0610646,1.2425655
