relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.030691,-1.763017,0.19813778,0.8683766,0.043409448,1.832315,0.873547,-1.5165567,-1.0401158,0.16695236,-0.01204309,-0.8404091,-0.5144936,-0.45449522,0.40595785,-0.17052595,-0.5824204,0.05607346,0.57782125,0.057305742,0.044563085,-1.9244552,1.1187718,0.26459473,-0.2556063,1.4204866,-0.11640481,0.06995754,-0.65881395,-0.4393792,1.8899577,3.6422276
affects,0.2625176,-0.7094664,0.03893295,0.92421794,0.4023392,0.053985763,0.014060634,-1.8604934,-0.58731484,-1.8541747,-0.67404145,-0.14871778,0.3287866,-0.12765825,0.8348287,-0.30918917,1.0937302,-0.00955208,-0.07838575,0.56188846,0.13430521,-0.21097511,0.17906907,-0.1838903,0.70091033,1.4539349,-0.439341,-0.33586973,-0.68552095,-1.2079372,-0.031381007,1.0285796
analyzes,-1.1599977,-0.1224313,-1.304981,-3.3165598,0.040332027,2.0126529,0.023101244,-1.0779955,-0.03214852,0.25175706,1.8385404,-0.3385305,-1.0252794,-0.1080588,0.56008327,-1.8321426,0.04034037,0.48736,2.143744,-0.85219437,-0.4588457,1.6543447,0.57302654,0.6190096,-1.0375215,1.4279801,-0.62977755,-0.057016302,0.3448677,1.7039076,2.4330857,0.91064614
assesses_effect_of,0.0073450487,-0.23124433,0.61702025,-3.208672,-0.3390436,0.74890983,0.5738315,-1.7514198,-0.08412897,0.79524803,-0.9106937,-0.036869705,-1.0908138,0.29274657,0.55683184,-1.8948646,1.0037242,0.27598268,1.5970868,0.76074874,-0.73026925,2.1767545,-0.78873444,-0.23661952,-0.14160168,0.6746766,0.7681494,-0.72823066,-0.85110277,-2.174151,-1.2464961,1.365295
associated_with,-1.4195292,-1.1846858,0.1957305,0.27018315,0.54693025,0.03311771,0.055385847,-1.508269,0.7127104,-0.6803159,-0.6165372,0.60756326,-0.33353743,0.11406031,1.0470402,-0.67576057,-0.06516646,0.82725406,-2.65089,-0.030727593,0.30913496,-0.21970472,-0.719208,-1.3556073,0.94752616,-0.54589957,0.027763756,-0.5419381,2.0523713,0.2945398,1.7036909,-0.001317882
carries_out,-1.3166256,-0.6979289,0.13689516,1.3330351,-1.4626335,-1.1578691,-1.0678508,-0.80776775,-1.6990724,-0.38809723,-0.66238105,1.6295464,0.2855736,-0.01551354,1.5948449,-1.2915275,-0.0679592,1.1438568,0.4626795,1.2595713,0.8674677,0.709757,0.7022853,1.4636807,-0.69982845,0.5160848,-0.5398102,-0.88511807,-1.1216422,-0.56556886,0.3558376,-1.5877835
causes,-1.688874,-0.5344637,-2.096273,-0.49132013,0.3598724,-0.1393375,0.16817307,-1.6541722,-0.61116344,0.5226338,0.45407385,-0.24362133,-0.5999115,-0.09816387,-0.009417987,0.0070950156,0.36202148,0.06838158,-0.30254167,0.28522688,-0.29011977,-0.06794834,-0.32764265,-1.665259,0.3459623,-0.5500693,-0.28721088,0.93597966,0.17107318,0.2966344,0.45694083,-1.1072466
co-occurs_with,-1.4519724,-0.2720444,1.8126488,0.1976988,-0.2661963,-0.23543431,0.42340314,-1.1231252,0.783043,1.7055323,-0.5332525,-0.54632473,-1.6735523,-1.1577547,1.3625929,-1.3553388,1.9782273,0.05153348,-0.11210213,2.2553325,2.447485,0.4028762,-0.63789207,-0.49136204,0.08459074,0.90858984,0.38446218,-0.8008543,-0.732792,0.0013491402,0.16530916,-1.4163781
complicates,-1.0180314,-0.4231008,0.50460494,0.835871,0.3021245,0.20729007,-0.003317268,-1.6625777,0.28737852,-0.35969558,-0.45386022,-0.5552157,0.200725,0.22691143,0.48598006,0.3403779,0.728359,0.41857734,-0.4317122,1.8559078,0.62113416,0.27350003,0.34249303,-1.8112621,0.36647886,1.2261953,-0.2158929,0.3881266,-0.16516903,-0.3143236,-1.2797498,-1.5520018
conceptual_part_of,-2.0601964,0.048402935,-0.8837671,0.809597,-0.3064209,1.1593258,0.16303284,-0.9306306,1.3093779,0.7283148,0.22831815,-0.6842696,-1.68064,0.5344565,-0.44879302,-0.32999432,-0.011048805,-0.22757857,-0.24216262,-0.4262439,0.61313105,0.26994446,0.49167693,1.5207131,0.16214268,0.28201056,0.029056298,0.5630162,-2.2839465,-1.0799997,0.25879037,-1.4740967
conceptually_related_to,-0.8467207,-1.1532674,2.7897046,0.9497465,0.1736144,-0.008515939,0.3889238,-0.030325426,-0.43833908,-1.5966697,-0.9526444,0.40027627,-2.4571137,0.44040108,0.78826314,-2.4117713,2.3754659,0.7381188,-0.78600407,0.16420157,-0.2744961,-0.16798763,-2.7694495,-0.823391,-0.2008309,-0.27439982,-1.8362945,-0.8954359,-1.9062228,0.29414353,-0.9852412,0.8035205
connected_to,1.6754698,-1.4218113,-0.5400877,0.18889187,-0.34838152,0.2838836,0.65785587,-1.3199258,0.7978152,0.058277816,-0.58840096,0.012225669,-1.266138,0.31194502,-0.99753106,1.1811506,-0.40223065,-2.0401344,-0.099175274,0.20558628,2.7104123,-0.0908425,-0.25155494,3.8502686,-0.92054176,0.29597187,-0.25950012,0.19598323,-0.49181914,-0.276336,0.07253623,2.0722396
consists_of,0.7267007,-0.5308116,2.150661,0.59400743,0.1592177,0.04573259,-0.53769535,-2.55171,-0.55302685,-0.7466552,0.53837794,-0.06754886,-1.4113929,1.0440868,-1.3971305,-0.29366282,-0.3754493,-0.83650327,-0.5640341,2.1894119,0.18426257,0.6366655,-0.17980684,0.31268317,-0.015141589,1.2362558,0.6361686,0.4967653,-0.916045,0.35630104,2.2006524,2.3131363
contains,-0.9071092,-1.3041595,0.35286695,0.6893096,0.31092635,-0.89680815,-0.48856494,-1.4156802,0.094483815,-0.79027015,-0.5273308,-0.58970374,-0.45354295,0.07496707,-0.124724574,-0.1706107,-1.8700022,-0.149081,1.5053784,1.6872245,-0.49625778,1.8814902,-2.2264268,1.5141342,-0.26270962,-0.7680491,-0.32034186,0.022335542,-2.2790015,-0.4638451,0.18961422,0.28646266
degree_of,-0.79674184,-1.6813117,1.1722827,0.17085083,0.50128174,-0.28400826,0.2512335,-1.2204746,0.62461895,0.990512,-2.0118732,-0.05126706,-2.0690467,0.23060948,1.5713636,-1.1905271,1.7446566,0.47173944,-1.3163501,0.66745543,-0.3294531,-0.1586572,-0.9449938,-1.2981963,0.57209367,0.58894676,0.11194037,1.0044745,-1.7163322,-0.17821833,1.1947867,0.21610253
derivative_of,-0.5267459,-2.2157617,-2.696407,0.82188964,-1.5629591,-1.259496,-0.7718771,-0.113074005,-0.62389004,-0.4362052,1.363441,2.246247,-1.8900466,-0.17686516,0.09085288,-0.5569557,-2.115968,0.30663452,0.6077203,0.8208525,-0.21851958,-1.2083254,-0.5322128,2.9105363,0.84495497,1.2549887,-0.36534014,-1.2419562,1.5126256,1.2248785,-0.89851326,1.2862654
developmental_form_of,-2.6222599,-0.321311,0.32003123,0.25845814,0.25281283,1.0324658,0.2945651,-0.25006342,-0.47014675,1.7210224,-0.319573,-0.59693485,-0.66409636,-0.30414614,0.104196735,-0.27003103,0.043088365,-0.66586107,-1.0449386,1.5775027,-1.556096,0.12075664,-0.7362526,3.4605966,-0.3621428,0.9706365,1.5126572,-1.8745733,-1.9861653,-0.7466624,-0.292024,2.8784173
diagnoses,-1.5005825,-0.34251702,-1.1986729,-0.1532823,0.43471968,0.06959669,1.8474945,-2.1697505,0.50299466,-0.59479624,0.11191391,0.9214321,-0.16879186,-0.34821793,0.04835798,0.18867289,0.3305678,0.9223897,-0.72088593,-0.21835844,0.9746946,-0.1392352,0.37492585,-2.8240428,-0.2548455,0.16201638,-0.11733666,0.9466327,1.3714955,-0.041159842,-0.8578721,-0.94541615
disrupts,-0.7280458,-0.46053004,1.0967456,1.5338889,-0.41993746,-2.7290514,-0.4521381,-1.7669964,0.1645493,-0.4648378,-0.5900981,-0.8546547,-0.5068248,0.26013577,0.039476883,-0.079616316,0.1840921,2.2262778,0.21263309,0.3873128,0.6695758,0.87907445,-0.8878113,0.40572476,-1.1530793,1.9937214,0.19352052,-1.7814966,-0.55593187,-0.4341834,-0.8740642,0.46222812
evaluation_of,-0.43550488,-0.9946298,0.41076732,1.2403549,-2.4887502,-0.455133,-0.79854864,-1.7683302,0.95654136,-0.88767934,0.34036648,0.02787228,0.96258247,0.024956092,-0.65370136,-0.7849652,1.55298,0.624737,-0.24091053,-3.10455,-1.9116005,0.7449974,1.2055703,-0.6339951,0.5872316,1.8391953,-0.47621277,-0.07370239,-0.6910077,-0.04660295,1.2793987,-0.13280174
exhibits,-1.9728261,-0.74245054,-2.2246644,0.73131835,-0.83994097,-0.12635349,-0.47506616,-1.6150899,0.9033948,1.1259581,-0.102125876,-0.8753675,0.67176425,-0.71204686,-0.24216169,-0.2722783,-0.2584445,-1.0563661,1.5132344,-1.5991428,-0.91430026,-0.6522792,0.33825395,0.38559043,-0.62220263,1.3943417,-0.47199148,-0.3948371,-1.7543595,0.19765334,-0.6286317,0.6187511
indicates,-0.53962886,-1.7183164,0.45259085,3.2876303,1.847774,1.1081557,-0.19843015,-1.1876085,-0.695259,-2.646945,1.0799845,0.015063377,-1.0034603,-1.032009,-0.18245903,0.5547614,-0.12971067,0.9564935,0.72838926,3.3789165,0.43446112,-0.9153309,-0.00022367667,-0.76328945,1.0231928,0.61503386,-2.1877441,0.6327147,1.0158205,-0.120806426,1.1538322,-0.94941527
ingredient_of,-1.0813771,0.122826144,1.8034371,-0.20954531,-1.0790197,-0.12595539,0.10868364,-2.2267299,0.87077504,-1.4542004,0.31610444,-0.25951764,-0.6197269,-0.36851102,0.25251776,-1.4211195,-0.6617171,0.29492658,3.3435423,0.46732768,-0.23040606,-0.24365532,-0.5725772,-0.10274679,-0.3798126,-0.026858862,-0.122140765,-0.26211852,-0.8503405,0.3074225,-0.19012016,0.16268817
interacts_with,-1.2220639,-0.22331218,0.3675881,1.4114202,-0.40025476,0.9140536,-0.23739587,-1.1467168,-0.8196139,1.2558457,0.02924658,-0.18898326,-0.66382056,0.20668325,1.3878809,-0.30955014,-1.0405997,1.5042888,0.72922313,0.47546446,-0.32440883,0.78305787,1.0438538,0.6699242,-0.35922903,-0.9781421,0.52274734,0.5556064,1.3878021,0.64547706,-0.55905205,1.4315232
interconnects,0.8329602,0.32206208,-1.0092653,-0.45981097,-1.3320532,1.492854,0.9190649,-1.1155049,0.41530144,-0.84336203,0.6637503,2.5354674,-1.336509,0.20718716,-0.20139323,0.049203493,-0.20328239,-0.7892301,0.9172637,0.24217367,0.45658773,-0.8650553,0.8658409,1.7128036,-0.22023241,1.6965672,0.5103924,0.31860265,-1.6554642,-1.9347042,-0.17318863,1.3724968
isa,-0.9261479,-1.787691,0.74118096,0.9786668,0.4639041,-0.053524435,-0.33929336,-0.9923807,-0.26075196,0.7342973,0.12505665,0.0060506803,-1.1395825,0.8251578,0.6977832,-1.2388148,0.5297825,-0.42486927,0.7227251,-0.9790269,-0.3748765,0.3637557,-0.3094994,-0.36532408,-0.45184368,-0.1889986,0.06799265,-0.72542775,0.34518376,0.85726684,-0.25175864,-0.40191406
