relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.034749202,-1.9030606,-0.8508248,0.8614972,0.52295727,0.26029602,-0.7203269,0.04840608,-0.5639661,-0.4743625,0.11620498,0.4877723,0.4508976,-0.2969829,-1.7805828,0.14296207,-0.5401288,0.21518426,-0.63919514,-2.036273,-0.5900794,0.47677213,-2.5696137,0.5706518,1.4254909,0.6590294,0.41981196,0.8413753,-1.4207257,-0.0044961185,2.0230813,-0.36964142
affects,-0.17048505,-0.5623514,1.3602164,0.2656527,-0.0542357,0.26525104,-1.2594242,0.1760446,-0.5900513,0.36008725,-0.74756134,-0.55164045,-1.4066206,0.52021104,0.27548584,-0.4782247,0.119313136,-0.0780231,-0.6891796,-0.42054403,0.25423166,-1.0077314,-0.15882763,0.07666193,-1.0120991,0.07120359,1.0900526,-0.057348847,-1.1026868,0.351773,-0.47871855,0.0073359823
analyzes,-2.566418,-1.0507654,-0.58635986,1.0387628,0.62235403,-0.08444152,-1.2127774,-1.39369,-1.4983767,0.11621392,-1.8084048,-0.7972593,1.2296627,-0.978317,0.15971088,0.26136568,2.2183998,1.1264585,1.0647047,0.05051047,0.17557257,-0.2947063,0.16497591,0.93976384,0.14448136,-0.77999544,0.08910186,0.357694,-0.11945279,0.053924397,1.3326379,-0.061891876
assesses_effect_of,-1.63956,-0.031000398,0.9463185,-2.1607623,0.054862212,-0.39099216,-0.61845165,-2.789234,-1.4921771,-0.6719682,-1.1595219,0.12980464,0.8759097,-1.7714981,-0.18341348,-0.4951903,1.2987981,2.099434,-0.7606746,-0.29928476,-0.41429773,0.3763398,-0.37459213,-0.5182417,-0.94156235,0.2537811,0.8191484,0.77875936,0.491724,0.29177096,2.0712326,1.6992017
associated_with,1.394241,-0.6202117,0.00097233057,-1.9508145,-0.66309017,0.64376014,-1.0611876,0.3071494,-1.2675211,-0.04489362,-0.6563702,0.23587093,0.12672614,-0.00077709253,0.58530784,0.84091866,0.0745197,1.0811191,-0.31517595,1.9056109,-0.11675629,-0.19503962,0.2965973,0.22474447,-1.2648458,0.43511933,-0.9463617,0.33534646,-0.34763476,0.15863886,-1.3112446,0.7458861
carries_out,-0.6082775,0.06651126,0.6027737,-1.0450516,-3.5575356,0.6064815,0.049245175,0.19362986,-1.598408,-1.4951458,0.20455457,-0.3086765,0.0062603587,-0.99386686,-0.36874843,0.7093452,-0.6813542,0.46252733,-1.6699215,-0.25027743,0.73487586,-0.63992935,-0.034371875,-0.10069709,-0.6718376,1.947123,-0.3648661,0.23085347,-1.6939162,-1.1061593,0.16316734,-0.5780249
causes,0.14148653,1.2493737,0.5101893,-2.0944972,-0.07051465,-0.5677096,-1.7894678,0.38257346,-1.0338885,-1.0399917,-1.5448182,-0.044597782,-0.20732577,0.57937735,-0.8155943,0.34501952,0.23595549,0.09656503,0.80233085,0.24875443,0.075255506,-0.47816476,-0.7878365,-0.5255264,-1.1183003,-0.31228915,-1.3770385,0.03367091,-1.2091457,0.17211218,-1.0872637,-0.5306884
co-occurs_with,-0.13947397,0.10513432,0.2944737,1.7535793,-0.713197,0.34706512,-1.7735424,0.21936838,-1.7343729,-0.1674528,-0.7705239,-0.09174858,0.22707072,0.2739323,1.055343,0.23885123,0.7449539,-0.14747126,0.15372558,1.0796156,0.32588655,-0.33800107,-1.8503345,2.5081136,-0.4459242,0.21682172,0.9637746,-0.10666937,-1.1711051,-1.3503327,-0.77027714,0.8297677
complicates,0.060993884,-0.020419247,0.39396212,0.5715498,-0.7802503,0.97174305,-2.0069053,-1.1249902,-0.77745414,-0.056807905,-1.3336691,-0.104409486,0.079169996,0.37430206,0.6551334,0.19719294,0.22778496,0.11500083,0.27895918,3.2366571,0.4039691,-1.0626699,-1.2259803,-0.1671748,-0.8272212,0.05323051,-0.7825568,-0.27044037,-1.2167274,-0.8069388,-0.40011963,0.6333286
conceptual_part_of,-0.0053054956,-1.1420065,-1.4714831,-0.83437216,-1.1811315,-0.60135794,0.48982096,0.49205956,-1.4929737,-1.3282591,-0.5874329,0.7652815,-0.9108677,1.4701514,-0.6140996,1.1943852,0.123186685,0.20748267,0.10534736,0.18467382,0.0505423,-0.4983226,-1.4218063,2.0900724,-0.6597407,3.5401218,-0.0014527086,0.1864075,-0.9067236,0.8396285,0.34252837,0.43711677
