,EpochLoss
0,1.6982213258743286
1,1.367972493171692
2,1.107001543045044
3,0.9315702319145203
4,0.8102993369102478
5,0.7227097153663635
6,0.6626303791999817
7,0.6203873753547668
8,0.5853209495544434
9,0.554585337638855
10,0.5292134284973145
11,0.5085551738739014
12,0.49040889739990234
13,0.47334378957748413
14,0.45762091875076294
15,0.44439592957496643
16,0.4339894652366638
17,0.42485126852989197
18,0.4152858853340149
19,0.40553730726242065
20,0.39624226093292236
21,0.3867223858833313
22,0.37641239166259766
23,0.36628374457359314
24,0.3569534718990326
25,0.3476223349571228
26,0.3386685252189636
27,0.33080658316612244
28,0.3228553235530853
29,0.3144237995147705
30,0.30636659264564514
31,0.2982949912548065
32,0.29015448689460754
33,0.2827586829662323
34,0.27551957964897156
35,0.26825377345085144
36,0.26139548420906067
37,0.2543923854827881
38,0.2475735992193222
39,0.24103596806526184
40,0.23441840708255768
41,0.22823533415794373
42,0.2222166806459427
43,0.2166650891304016
44,0.21147456765174866
45,0.20637233555316925
46,0.20142237842082977
47,0.19637103378772736
48,0.1915600746870041
49,0.18673492968082428
50,0.18212354183197021
51,0.1774718463420868
52,0.17303058505058289
53,0.1686304807662964
54,0.16446448862552643
55,0.16042453050613403
56,0.15660148859024048
57,0.15284958481788635
58,0.14911426603794098
59,0.1454952508211136
60,0.1419314295053482
61,0.13847899436950684
62,0.13509561121463776
63,0.13183459639549255
64,0.12874393165111542
65,0.12569478154182434
66,0.12265286594629288
67,0.11967530846595764
68,0.11678291857242584
69,0.11398863792419434
70,0.11132095754146576
71,0.10880307853221893
72,0.10641376674175262
73,0.10407721251249313
74,0.10176730901002884
75,0.09952633082866669
76,0.09738105535507202
77,0.09530451148748398
78,0.09328825026750565
79,0.09135036915540695
80,0.08948145806789398
81,0.08767079561948776
82,0.08591267466545105
83,0.0842013731598854
84,0.08252016454935074
85,0.0808749571442604
86,0.07929987460374832
87,0.07784131169319153
88,0.07672397047281265
89,0.07696095108985901
90,0.07846619188785553
91,0.07994500547647476
92,0.07134708762168884
93,0.07362972944974899
94,0.07163963466882706
95,0.06825938075780869
96,0.06963806599378586
97,0.06455017626285553
98,0.06650137901306152
99,0.06206575036048889
