relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.53925204,-0.87362695,0.5383985,-1.3005909,-0.18344782,-2.5274324,1.4388729,0.97092164,1.2718875,1.0178668,0.42217204,-0.82832754,1.6940613,-2.6068196,-1.7105716,-0.12052639,0.20087522,-0.09253647,0.04805319,0.16123249,-0.18653421,0.158475,-0.41234177,0.47907728,-0.17309012,0.30515113,0.54785466,-0.43940285,-0.02656787,-0.06373231,0.30105892,-1.0928608
term1,-0.64222693,0.43111992,1.2384076,-0.18901505,-0.84834325,-0.7851433,1.105319,-1.119944,-1.4656088,0.36584407,-1.8566386,0.17781258,0.7392963,-0.23075037,-1.4606057,0.09300009,0.38148496,-0.43537858,0.46783903,0.05932037,0.32208145,-0.0011841129,-0.5012617,-0.34857547,-0.4630842,-0.13237137,-0.17846406,-0.33496928,0.5032667,-0.106295906,0.09569693,1.1480185
term10,0.6173246,-0.7130789,0.85711974,-0.21870814,-0.4107471,0.43383396,1.6862342,-0.20165029,0.019268688,-0.87412274,0.44331452,0.6279943,0.49188748,0.3971092,-1.697143,0.08741724,-0.7300679,0.36393854,0.7900466,-0.334169,-1.1970696,-0.079163045,-0.51538914,0.3073357,0.8676023,0.26116535,-0.34833834,-1.4505798,0.4328638,0.01291163,-0.90485996,-1.7951735
term11,-0.32432175,-0.16209336,0.87377405,-0.5666931,0.035377696,0.5809603,0.953754,-0.5227173,0.25960603,-0.49641168,0.45400167,0.5324158,0.9285651,0.96756065,-1.3494747,0.32010958,0.5843745,-0.8427631,-0.2376563,-0.82484394,-0.23229335,-0.29415336,0.12681535,0.1423744,-1.1036962,0.6906603,1.0735389,1.2369548,-0.7867938,-0.29477754,0.9266668,1.8777041
term12,0.605783,0.25074092,1.021144,-1.4225367,0.41254014,0.13482024,-0.61552805,0.2911728,-0.39364254,0.582414,0.368287,1.1461223,-1.5892146,-0.5498683,-1.544793,0.39433277,0.019296212,-0.5300934,-0.8062531,1.0487236,0.49625754,0.0039346823,1.024116,-0.44571942,0.03306564,0.12378769,-0.5552335,0.9510026,-0.8159402,0.47260332,1.2326335,1.443267
term13,0.22308749,-0.5573972,2.2931483,-0.5602711,-0.20114222,0.16933388,-1.7992218,-0.9553175,-0.5668013,-3.1027677,0.68635947,0.07113579,-0.47554323,-0.014940493,-1.708469,-0.47638232,0.9683143,0.30340663,1.4546316,-0.5013568,-0.3815296,-0.1113302,-0.7428438,0.26412782,-0.097733825,-0.38954046,-0.7740167,-0.12974901,-0.24104801,0.34873927,-0.7451596,0.47213104
term14,0.05057958,0.9505457,0.44177115,-2.0627556,-0.0030686657,-0.6071165,-1.0848292,0.94425166,-0.64710224,0.38147467,-0.4413259,1.3520255,-2.0836294,-0.90861094,-1.561587,2.0558872,-1.1235923,0.6475765,-1.5226762,1.1593965,0.08912554,-0.20225176,0.9363667,0.6737511,-0.34185416,0.5172706,0.365394,1.8704692,-0.2899268,-1.1113727,0.75673294,-0.47146448
term15,-0.032110706,0.19608334,-0.6798912,-0.40443808,0.16078061,-0.017474163,1.0820458,-1.3398867,-0.9630981,-0.07585314,0.21829261,-0.13181873,-0.92058086,0.3612425,-1.253902,-0.37833613,0.304024,0.23433048,-0.42824167,0.8994489,-1.0731237,-0.94612247,0.36352873,-0.5027873,0.37854287,-0.24072072,-0.64645046,0.491194,0.9195592,-1.4807351,0.25474074,0.29918283
term16,0.05062874,-0.20565148,-0.8683429,-0.43652582,-0.17578124,-0.0514456,-0.9565384,-0.11237563,-0.18800578,-0.09526198,0.021325387,0.032531768,0.877634,-0.29315063,-0.9383765,-0.12198744,0.45786977,0.43752623,0.15193978,1.4147243,-1.4397032,0.49640417,0.2599884,-0.0116417,-0.382702,0.76285404,-1.0704696,1.0259104,-0.35924262,0.7057415,0.44288734,1.323545
term17,-1.7752559,1.4300178,1.0477759,-1.4276993,-3.3961458,0.8013571,-0.72468543,0.72409064,0.4552317,-0.15468372,0.2548318,0.031317532,-1.6640266,-0.72233796,-1.0122839,0.06926291,-0.41129458,0.08566111,0.18024902,-0.56935984,0.123616405,0.044677425,-0.9393222,-0.4271347,-0.1558721,-0.5927986,0.025256352,-0.60279244,0.34754154,0.34341317,-0.0866477,0.34356615
