,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.70922893,-1.019011,1.9520457,0.21216074,0.5756106,0.041486785,-0.08646115,1.6240491,-0.4075873,-0.81279266,-0.54712445,-1.1907364,-0.39733845,0.6960222,-0.48354596,1.1213648,0.12596197,-0.34272456,-1.7311935,-0.2576813,-0.7603483,0.50108933,-0.4427962,0.29854515,-0.36101162,0.29257774,-1.2146767,-1.2752705,1.5158433,0.2800891,0.4176893,0.75712603
person1,-0.11000565,-1.0655468,1.8413206,-0.24226886,-0.87687606,-0.6047414,-0.055468794,0.3806083,-0.7815058,-0.6425834,-0.7314245,-0.74628836,-0.41666564,0.5069046,0.48700196,1.4253263,0.7085575,-1.2211691,-1.5206063,-0.7015609,-0.54707694,-0.15020166,-1.0526438,0.27422467,1.372743,0.45599976,-1.1573918,-0.8025528,0.8092519,0.2559827,-0.7207451,0.36062914
person10,-0.20809281,-1.0547786,1.9079587,0.041315477,0.66039264,1.1514045,0.6982375,1.2006781,-0.9392038,-1.1420925,-0.23159343,-0.7869195,-0.7542224,0.3438843,-0.27437913,1.557264,0.5771039,-0.0013948807,-1.485508,-0.2967832,-0.37788466,-0.07237594,-0.4523525,0.5789634,-0.44219977,0.3754345,-0.93574303,-0.9892513,0.8712539,0.23008364,-0.39990136,0.18398875
person100,1.1396512,0.7645179,1.318313,0.30556035,0.28069806,-0.94577086,1.0081611,-1.183965,0.37250146,0.43186897,0.73901874,-1.5707742,1.3817466,0.7322724,0.7153954,-0.13992122,-0.45766398,-0.28509578,-1.9737263,0.4167275,0.083287306,-0.54014194,0.03044349,1.3660709,-0.2127083,-1.1460357,0.7784274,-0.29768017,0.50324446,-1.364106,-0.4558555,0.13814446
person101,0.8321565,0.3099015,1.3010832,-0.39592537,0.119604364,-0.47769248,-0.2171718,-0.6753898,0.02923944,-0.058728173,-1.7801652,0.9502436,-1.150707,0.55222374,0.0726604,0.4425664,0.5036689,0.8277395,-2.1025333,0.3736323,-0.14889063,0.863552,-0.2882418,0.79291904,1.4207827,-1.1604996,-0.99065614,0.31990325,-0.32881317,-1.9368728,-0.29057088,0.12341051
person102,1.0429446,1.2699538,1.3920436,0.11021873,-0.305779,-0.48154014,-0.47204384,0.7989276,-0.5590998,-0.9434362,-0.8323607,-0.8553175,0.13420835,0.58248633,1.6862454,0.14319868,-0.6225944,-0.27167764,-1.7690922,-0.018729584,-0.2169893,-0.46813107,-0.042864963,-0.62340397,-0.2691195,0.79082626,-0.76594156,-0.18032704,-0.9078268,-1.4745529,0.4740157,-0.81318605
person103,0.9328038,1.093693,1.3135762,1.3049655,0.32671803,0.9361535,0.26218265,0.394704,-1.0687553,0.8251911,1.3217669,-0.91573614,-0.46663144,0.6869062,0.38626117,0.3359447,0.08319489,-0.40194654,-2.2234235,-0.06339541,-0.55079365,-0.7700987,-0.15621263,-0.3956073,-0.27837005,-1.0260856,1.108936,0.01302459,-0.861329,-1.9385072,0.3054974,-0.5292312
person11,-0.94425195,-0.9447924,1.6917567,0.043190625,1.0315907,1.0267483,-0.027453814,0.19524936,1.0726075,-0.6680836,1.2660795,0.6266556,1.0347066,0.26330286,-1.1263869,1.7179456,-0.5356831,-0.5747533,-1.6723692,-0.020069696,0.26364434,-0.13940166,-0.9728553,-0.08780513,-0.059652723,0.46309963,1.0718418,0.75825214,-0.816927,0.098204836,0.25458834,-0.35432842
person12,0.097947046,0.027123937,1.8750167,0.33950895,-1.2139046,0.59323466,0.42493114,0.73560524,-0.1449866,0.8952911,-0.28029633,1.0395936,0.3437755,0.29040492,-0.6167952,1.774146,-1.1189498,-1.2667176,-1.5102406,0.32215503,0.71756583,-0.6898433,0.63511527,-0.47501203,-0.6423524,-1.0068543,-1.0859063,0.9002171,-1.2302082,0.006671363,-0.090412535,-0.6495487
person13,0.78191084,-0.7297695,1.4223099,-0.075249806,-0.35350308,-0.87988406,0.6384907,-0.28604147,-0.5652807,0.61080164,0.63385147,-0.89294785,-0.38597593,0.50311565,0.04911437,1.1524593,-0.2927145,0.90139204,-1.278948,-0.19756566,0.72880554,-0.1472052,1.1083157,0.40760687,0.61215127,-0.63514274,0.46304217,-0.7809623,0.26616347,0.016297333,0.811388,-0.5751168
