,EpochLoss
0,1.6733680963516235
1,1.3577580451965332
2,1.1100680828094482
3,0.949108362197876
4,0.8386094570159912
5,0.7585834264755249
6,0.7032871246337891
7,0.6646302342414856
8,0.6325075030326843
9,0.6014580130577087
10,0.5714854598045349
11,0.5439068078994751
12,0.5191478729248047
13,0.4970143735408783
14,0.47765135765075684
15,0.4616580009460449
16,0.44914382696151733
17,0.43892350792884827
18,0.42875760793685913
19,0.41696682572364807
20,0.40383556485176086
21,0.3909265100955963
22,0.3792858123779297
23,0.3688693046569824
24,0.3593396842479706
25,0.3504351079463959
26,0.34149911999702454
27,0.33215638995170593
28,0.322923481464386
29,0.313976913690567
30,0.3051888048648834
31,0.2969757914543152
32,0.2893250286579132
33,0.2817860543727875
34,0.27453625202178955
35,0.2674969434738159
36,0.2604046165943146
37,0.25359469652175903
38,0.24702368676662445
39,0.24068331718444824
40,0.23479299247264862
41,0.22899211943149567
42,0.22332978248596191
43,0.2177642285823822
44,0.21236006915569305
45,0.20731724798679352
46,0.2023773044347763
47,0.1975742131471634
48,0.19276036322116852
49,0.18820664286613464
50,0.18384145200252533
51,0.17968110740184784
52,0.17553387582302094
53,0.1715342253446579
54,0.1676420420408249
55,0.16391682624816895
56,0.16024348139762878
57,0.1567293107509613
58,0.1533891260623932
59,0.15018153190612793
60,0.14708200097084045
61,0.14400194585323334
62,0.14096699655056
63,0.1379910260438919
64,0.13507552444934845
65,0.132237508893013
66,0.12947851419448853
67,0.12681321799755096
68,0.12422670423984528
69,0.12169618904590607
70,0.1192336454987526
71,0.11683463305234909
72,0.11449213325977325
73,0.11221727728843689
74,0.1100073978304863
75,0.10783086717128754
76,0.1056932881474495
77,0.10361859202384949
78,0.10160452872514725
79,0.09967979788780212
80,0.09794805198907852
81,0.09677047282457352
82,0.09731568396091461
83,0.09781154245138168
84,0.093357615172863
85,0.08908417075872421
86,0.09080395847558975
87,0.08641465753316879
88,0.08494691550731659
89,0.08477263897657394
90,0.08058151602745056
91,0.08088720589876175
92,0.07860057801008224
93,0.07628946751356125
94,0.07632201164960861
95,0.07339011877775192
96,0.07253915071487427
97,0.07168997079133987
98,0.0691385567188263
99,0.06879201531410217
