,EpochLoss
0,2.3660411834716797
1,1.8884822130203247
2,1.5211749076843262
3,1.2470506429672241
4,1.0463342666625977
5,0.8987868428230286
6,0.7851682305335999
7,0.688716471195221
8,0.5965419411659241
9,0.50145024061203
10,0.4042540192604065
11,0.31501731276512146
12,0.24921241402626038
13,0.21630726754665375
14,0.21052242815494537
15,0.21666385233402252
16,0.22208701074123383
17,0.22096343338489532
18,0.21270133554935455
19,0.19961336255073547
20,0.18523502349853516
21,0.1730058193206787
22,0.16526465117931366
23,0.16247734427452087
24,0.16315196454524994
25,0.16441677510738373
26,0.16304267942905426
27,0.15786239504814148
28,0.15020552277565002
29,0.14217865467071533
30,0.13534171879291534
31,0.13035307824611664
32,0.12702631950378418
33,0.12457985430955887
34,0.12209834903478622
35,0.11902667582035065
36,0.11541745066642761
37,0.11173635721206665
38,0.10832557827234268
39,0.10509694367647171
40,0.10184801369905472
41,0.09862183034420013
42,0.09562695026397705
43,0.09295482188463211
44,0.0904756635427475
45,0.08803968131542206
46,0.08567062020301819
47,0.08351646363735199
48,0.08167755603790283
49,0.08003871142864227
50,0.07834182679653168
51,0.07651877403259277
52,0.07477117329835892
53,0.0732482522726059
54,0.0718451663851738
55,0.07041937112808228
56,0.0690278559923172
57,0.06781966239213943
58,0.06670307368040085
59,0.06546610593795776
60,0.0642247125506401
61,0.06321576982736588
62,0.06237806752324104
63,0.061515726149082184
64,0.06059877946972847
65,0.059712719172239304
66,0.05887085944414139
67,0.05809502676129341
68,0.057434748858213425
69,0.05679561197757721
70,0.05608932673931122
71,0.0554049126803875
72,0.05480216443538666
73,0.054211076349020004
74,0.05364673212170601
75,0.05314919352531433
76,0.05264008045196533
77,0.0521077886223793
78,0.05162711441516876
79,0.05117623507976532
80,0.050728291273117065
81,0.050309740006923676
82,0.04989204183220863
83,0.04947073012590408
84,0.049076613038778305
85,0.04869473725557327
86,0.04832921922206879
87,0.04797836020588875
88,0.0476222038269043
89,0.04729074612259865
90,0.04697679728269577
91,0.0466526634991169
92,0.04634366184473038
93,0.04604535549879074
94,0.04575264826416969
95,0.04547196254134178
96,0.045191504061222076
97,0.04492011293768883
98,0.04465616121888161
99,0.044397760182619095
