relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,1.7234788,-2.5772326,-1.8179597,-0.0033178257,-0.26068336,0.083727926,0.05261837,0.17697866,1.3489724,1.6368613,0.82757163,1.4038914,-1.2199683,-0.66665137,-0.6546035,0.95396644,-0.72819203,-0.16746785,0.18653883,-0.18960457,0.11780004,0.36228698,-0.54196155,0.106169194,0.14000152,-0.115589894,-0.22700031,-0.17354928,0.24847764,-0.11429918,0.1348205,0.2450538
term1,-2.0472083,-0.6482909,-1.2910602,-1.0701292,0.7828184,0.024623495,-0.44292355,0.5565366,-0.16245867,0.951532,0.86091423,1.3930244,-1.2498347,-0.32163957,-0.4341643,-1.6812687,0.09348092,-0.3149222,0.10744746,0.39827776,0.34322438,-0.15242168,-0.42282674,0.08511347,0.07344546,0.6807513,0.68331814,-0.3403066,-0.14645557,0.26587117,0.8715218,-0.34434405
term10,0.2874258,0.8093365,-1.8809221,0.0480671,0.09135663,-0.7313157,-0.59506506,-0.11357156,-1.1478857,1.464212,1.0016072,0.46029854,0.5642409,0.724962,0.24447106,-0.12052535,-0.55010664,0.34855947,-1.2201519,-1.0533707,0.7659683,-0.47306916,-0.28215948,0.37204918,-0.76563454,-1.1069045,0.7337432,-0.9246266,-1.5167906,0.29168043,0.45631638,0.06690009
term11,0.3801591,0.76220405,-1.3001504,0.34537748,-0.26576513,-0.81580323,0.078662276,-0.5373158,-0.5534231,1.0116681,1.2076497,0.8165884,0.96154666,-0.2959217,-0.08316468,0.18687825,-0.94615865,-0.71083206,0.5603826,0.7204698,0.15597449,0.4113858,-0.14094976,-0.7058919,0.38897815,-0.5008443,-0.306789,0.5548479,1.9385798,-1.9684864,-0.040362883,-0.2951659
term12,1.6783185,0.3539151,-1.3020669,0.60128397,0.91799307,-0.10636476,-0.17229305,-0.49211165,-0.24493018,-1.0599813,1.0316659,-0.63691777,-0.71919435,-1.0824451,-1.3036325,0.8647675,0.46765265,0.085991696,0.5535585,0.39891925,-0.41353545,-0.25759068,0.20485392,1.3405703,-0.6990587,-0.018211992,-1.3455561,-0.89599514,0.48879564,0.55366856,-0.2591838,-0.06362249
term13,1.3667183,0.072597876,-2.0831735,0.93451357,0.6166436,-0.35811064,-0.41370147,0.7238818,-0.5495909,-1.417439,1.0382082,-0.7142988,-0.57609624,1.1227059,-0.42152792,-0.046585787,0.7448999,-0.47148353,-1.2618008,-0.047165677,-0.52952176,0.09428587,0.12653257,-0.045451876,-0.2495974,0.52243316,0.5342096,0.7269976,0.51732945,-0.7407017,-0.6162856,-1.2881473
term14,0.64569634,0.037238963,-1.6605101,0.28422675,0.8678516,-0.5113788,0.061096046,0.097429946,0.3781659,-0.52160144,0.87900186,-0.9336126,-0.88753843,-0.62391627,-1.7018577,1.1522335,1.6679991,-0.6153861,0.98776317,-0.19802484,-0.92215276,0.027549962,-1.7839663,-0.23072228,0.88261896,0.051352546,-0.64164245,-0.27033156,-1.5931983,-1.1347449,-0.21353471,0.2904318
term15,0.9188663,-0.5823226,-1.2363602,0.32539403,-0.40190864,-0.08379691,0.8956793,0.32845688,0.5508334,1.2549999,-0.8795016,-0.93745255,-0.057993643,-0.17006983,-0.20401351,0.21804471,-0.27585322,1.2248536,0.38786334,-0.11592632,-0.089093,-0.51628673,0.27323377,0.5269067,-0.36551362,-1.1814332,0.91875577,0.15685406,-1.1725079,-1.5257404,0.17454655,0.098204546
term16,0.014955894,0.0362855,-0.8716904,-0.118917786,-0.07753807,-0.021657811,-0.06426101,-0.3047291,-0.25969344,-1.2422693,-0.7701224,1.0991235,0.0027942653,-0.32079992,0.41035962,-0.41257563,-0.04449197,0.35519704,0.1626781,1.2654124,-0.15147756,-0.9214642,-0.9534309,-0.48709735,-0.76638144,0.930453,0.54491365,-0.057525348,1.3291405,0.29594722,-0.18466093,-0.892824
term17,-1.3487808,0.7253972,-1.334246,-1.1538119,-1.0319289,0.8546271,0.16984601,0.56412673,-1.2413231,-2.3041034,0.87142074,-0.93166524,-1.4956685,-1.2714181,0.41345057,-0.5372334,0.096974894,0.052882243,-0.13426484,-0.4137182,-0.03542726,0.24629486,0.24455433,-0.6104186,0.1830844,0.66584384,0.4162425,-0.4391085,-0.17900701,0.09935445,0.26910442,-0.24816912
