,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.06811177,-0.9009534,-0.9208801,-0.34669465,1.1048976,-0.6134387,0.98372835,-0.3095589,-2.0077174,0.26273623,0.48667046,0.6911621,-0.29917413,-0.6224324,-0.34253561,-1.3438255,0.09575348,-0.40082794,0.53312594,-1.7225003,0.27793548,2.017334,0.2961121,0.7168249,-1.2033273,-0.9341808,-1.0260056,0.47828746,-0.65904534,-0.037636213,0.91184527,-1.3374673
activity,0.13796324,-1.0482974,0.9817268,0.83831227,-0.06964732,-0.94187975,0.9208003,1.1949002,-0.42996824,1.1675197,-0.07126155,-0.110804364,-1.7726527,-0.78733045,-1.1453016,0.2397029,0.26015338,-0.39914855,-0.78647894,0.028296184,-0.2054904,1.1796683,-0.21151511,1.4249234,-0.82821226,-1.6478845,-0.78641075,-0.38501215,-1.7150323,1.1512889,-1.5935763,-0.39391905
age_group,0.4334135,-1.0014212,0.6897077,0.84630984,0.18830884,1.536407,0.73619545,0.45527485,-0.5465479,0.6244147,-0.5606533,-0.93950945,-0.6721999,-0.92728835,-0.123745725,0.36567405,-0.44974354,-0.7006824,-0.24327254,-1.3580837,0.54135585,0.5498679,0.55750597,0.21898179,-0.6976697,-1.5021987,0.3216738,-0.14152028,-2.1142886,-1.6182654,0.7196665,0.29927027
alga,-0.9816789,-0.009132251,-0.6733715,1.1487421,1.6066718,0.22594768,0.5221008,-0.18632141,-0.65914285,0.07220678,0.5695971,-0.8704642,-0.6533766,0.21549027,-0.8871118,1.4582262,-0.2566033,0.40512374,0.15593427,-1.2830945,-0.770317,-0.25278547,0.8582597,-0.33874026,-0.55698353,-1.736976,0.003711744,-0.13568117,-1.4288836,-0.70705307,-1.2674799,-0.43950623
amino_acid_peptide_or_protein,0.14249487,-1.3491291,1.57932,0.37923113,1.0657078,-0.058594584,0.3954415,0.0022344273,-0.9873068,1.0878817,0.08526739,-0.8700789,-0.17668508,0.17831498,-1.3604603,-1.9408937,0.15108423,0.7474546,-0.1555219,-1.3861908,-0.6719597,0.12391042,0.6409614,0.6166482,-0.91561913,-2.346153,-1.1019309,-0.8902267,-0.4295079,-0.8080142,-1.1253419,1.5853311
amino_acid_sequence,-1.5008999,-0.3370371,-0.05676037,1.0412358,0.30760217,-0.28310716,1.3767276,-0.105963744,-0.7723117,0.66343194,0.5782071,-0.1890174,-1.0140018,-0.22310075,-1.1720382,-0.2258581,-2.667181,-0.30446625,0.24648838,-1.5962275,-0.84428376,1.1708562,-0.05673618,0.74501246,-0.4901799,-1.9837117,0.3332698,0.28957182,-1.155824,-2.1622066,-0.71822494,-1.6958377
amphibian,-0.50222427,-0.8122478,-0.92805296,0.6390934,0.30398312,-0.25224468,0.8900606,0.3667437,-1.0578572,1.057711,0.3439012,-2.4363785,-0.88311416,0.26590222,0.26815477,1.5481768,-1.2255881,0.92075294,-0.7413695,-1.1185874,-1.091187,-0.9328697,0.95342433,-0.3135472,-1.2420387,-1.739055,1.2707146,-0.56978506,-1.6392467,-1.1899805,0.6999454,0.55526567
anatomical_abnormality,0.2934173,-2.0073183,-0.7933227,-0.12401519,1.0780513,-1.0486989,1.4253198,0.06419508,-1.3885198,0.03549394,-0.06841992,0.54521,-0.68127584,-1.577987,-0.35929632,-0.5939679,0.012440037,-0.39494672,0.7902768,-1.1702476,-0.12268724,2.5162108,0.1410988,1.3246299,-1.0661128,-1.2873441,0.063411504,0.6600197,-0.94360983,-0.49875775,1.0759418,-0.95679706
anatomical_structure,-0.36389327,-0.4163158,-0.87192315,1.788317,0.7452129,0.24193992,-0.29251438,1.7668947,-1.2123564,0.714151,0.1452671,-0.94572735,0.011566924,-1.2640436,-0.16730143,-0.6517486,-0.44336042,0.9583432,-0.5177024,-1.0091023,-0.652366,1.375254,0.6764494,1.6475255,-0.18599723,-2.040913,0.3372921,0.66590685,-1.2960848,-0.5063699,-1.0960578,0.15774111
animal,-1.6821566,-1.056287,-0.34739795,1.141284,0.7093567,0.2296205,1.1705037,-0.7316794,-0.4220438,1.3601745,0.46680754,-1.557547,0.33180934,0.5501635,0.18988223,1.3734066,-0.8659749,0.9173768,-0.95905477,-0.46478334,-0.73035735,-0.6456227,0.98252094,0.10910714,-0.41131124,-1.7073305,-0.23509546,-0.5980976,-1.5744792,-1.8912154,-0.26755807,-0.76630485
antibiotic,0.58026046,-1.0598578,0.95394355,0.49298942,0.71821564,0.16514812,0.84950995,0.25424033,-1.067453,1.1650655,0.44454187,-0.6575431,-0.47286466,1.1307696,-0.03939789,-1.6512865,0.82624346,0.84408206,0.17765753,-1.3826425,-0.22288255,1.6608655,0.32052884,0.14715548,-0.5474981,-1.9098781,-0.1853896,-1.4063022,-1.0948974,-0.37274268,-0.31796697,-0.6427781
archaeon,-0.24824631,0.032011468,-0.6930191,0.3512203,0.73297125,-1.0184404,1.0783741,-0.69228154,-0.6838876,1.9197482,2.2335565,-0.849004,-0.7704147,-0.23216482,-0.8821991,1.4578204,0.20002894,0.5834482,-1.5478706,-1.2909901,-0.34855846,-0.9996058,0.6249515,-0.627528,-0.50298643,-1.9339728,-0.03162937,-0.53335214,-0.71711546,-0.53200734,-0.6033596,0.42206195
bacterium,-2.6815608,-0.6184041,-0.11422185,0.9099568,1.2168947,-0.4980438,0.98994076,-1.4435889,-0.8394942,0.9468863,0.46835244,-1.4594661,-0.57741207,-0.024605319,-0.35418624,2.2655945,0.3770969,0.2836204,-0.09776203,-1.1939614,-1.0194293,-0.24070889,0.577946,0.514399,0.002936233,-2.2123382,0.40524444,0.8111483,-1.5080266,0.179975,-0.2872062,0.0065831016
behavior,0.4218282,-0.88926685,0.17381604,1.019633,1.0136942,-0.9473095,0.12684256,-0.019675754,-0.2820004,0.18012507,-0.064488314,-0.22257042,-0.43396544,-0.39950648,0.8146135,0.49224296,0.0983036,-0.1608518,-0.75918084,-0.41063145,-0.44856557,0.51133543,0.8499947,1.3027588,-0.6620969,-1.6292998,-0.084320135,-0.23624125,0.008762026,0.19297004,0.2773171,0.4134145
biologic_function,0.38845477,-0.10986683,-0.8770368,0.5455343,0.78628284,-0.964756,1.0350642,-1.0336211,-1.1390917,0.13225387,0.96367884,1.2890409,-0.009309824,-1.2108845,-1.066692,-0.23631702,-0.963049,0.020899326,1.6442466,-0.7217574,-1.1714427,1.3193699,0.10063544,1.1414376,-0.60823387,-1.3167659,-0.18335456,-0.0653399,-0.72077274,-1.7442448,0.33252946,-0.13649029
biologically_active_substance,1.657932,-0.852004,1.1405373,0.8122927,0.3550065,0.74671906,0.65620357,0.022381267,-0.68343174,1.2875376,0.13181889,-1.8592987,0.62681216,0.13490209,-0.56716615,-1.1246983,1.3500125,0.6081549,0.80302775,-1.4315346,0.4458992,1.3536093,0.5178541,0.405906,-0.36641958,-2.081337,0.295069,-1.0558662,-0.9977094,-0.13593477,0.86132914,-0.15814176
biomedical_occupation_or_discipline,0.28863513,-0.5850325,0.08668904,0.14426804,0.40995273,0.09695518,1.3905227,0.14737116,-1.1040341,-0.3351663,1.303719,-1.2835454,0.687856,-1.4591997,-0.119911425,0.54882324,1.0182506,0.783001,0.11625196,-0.12887324,0.72314847,-0.27542096,1.6297512,-0.45880064,-3.5224526,-1.057153,-0.5232529,-0.49263558,-1.2142239,-1.1071509,-0.9107039,-0.08818859
biomedical_or_dental_material,-0.19145477,-1.4292924,1.4806423,1.1268535,0.17389978,-0.20971681,1.1354784,0.045320816,-0.34606537,1.1904169,0.061489474,-1.2553992,-0.88569444,0.047790967,-0.77477413,-1.0375606,0.42389446,-0.017241266,0.2197084,-1.4843692,0.24425954,2.1520686,0.3580541,0.5398591,-1.1357169,-1.5092034,-0.17807971,-1.9310856,-1.0374691,-0.47733438,-0.44678932,-0.829448
bird,-1.1362932,-0.31399664,-0.29344344,0.23971874,2.110282,-0.49012998,1.0293025,0.4143238,-0.5347565,1.0483994,1.4566298,-0.5861559,-1.3362008,0.2539595,-1.0927981,1.0157177,-0.8888047,0.9726443,-0.9328246,-1.2186255,-0.7041193,0.07090254,1.0222484,-0.36949733,-0.14664276,-1.7661662,1.041278,0.13055809,-1.5353839,-0.6371454,-0.896077,0.0858943
