,EpochLoss
0,3.1899218559265137
1,2.513366937637329
2,1.9876346588134766
3,1.5907078981399536
4,1.2993967533111572
5,1.0916627645492554
6,0.94668048620224
7,0.8453847169876099
8,0.7714544534683228
9,0.7117658853530884
10,0.6562631130218506
11,0.5977773666381836
12,0.5322598814964294
13,0.45945656299591064
14,0.3835115134716034
15,0.31272587180137634
16,0.256955623626709
17,0.22252397239208221
18,0.20837244391441345
19,0.20711490511894226
20,0.2099369317293167
21,0.21059298515319824
22,0.20649459958076477
23,0.19762328267097473
24,0.1857120394706726
25,0.17372041940689087
26,0.16447758674621582
27,0.1592913120985031
28,0.157394140958786
29,0.1565258502960205
30,0.15430648624897003
31,0.14962375164031982
32,0.1429632306098938
33,0.13554014265537262
34,0.12844644486904144
35,0.12232290953397751
36,0.11741282045841217
37,0.11365576088428497
38,0.1107148677110672
39,0.10806920379400253
40,0.1052192971110344
41,0.10187385976314545
42,0.09804438799619675
43,0.09402156621217728
44,0.0902152881026268
45,0.08690948784351349
46,0.08411044627428055
47,0.08159060776233673
48,0.07908038794994354
49,0.07644777745008469
50,0.07374683767557144
51,0.0711439922451973
52,0.06879523396492004
53,0.0667494609951973
54,0.06493562459945679
55,0.06323116272687912
56,0.06154986098408699
57,0.05988864228129387
58,0.058309152722358704
59,0.056874003261327744
60,0.05559280887246132
61,0.05442076921463013
62,0.05329984053969383
63,0.052200477570295334
64,0.051132287830114365
65,0.05012014880776405
66,0.049171332269907
67,0.048270683735609055
68,0.04740525782108307
69,0.046581145375967026
70,0.045811016112565994
71,0.04508943110704422
72,0.04438824951648712
73,0.04368264973163605
74,0.04298114404082298
75,0.04232166334986687
76,0.0417296327650547
77,0.0411854051053524
78,0.0406460165977478
79,0.04009638726711273
80,0.0395621694624424
81,0.039069365710020065
82,0.03860883414745331
83,0.03815273940563202
84,0.03769304230809212
85,0.03724690154194832
86,0.036828331649303436
87,0.036429960280656815
88,0.036036670207977295
89,0.03564615920186043
90,0.035267192870378494
91,0.03490361198782921
92,0.034549813717603683
93,0.03420112282037735
94,0.03386040776968002
95,0.03353061154484749
96,0.03320780396461487
97,0.03288792073726654
98,0.03257438912987709
99,0.03227163851261139
