,EpochLoss
0,3.4130733013153076
1,2.693814992904663
2,2.129591464996338
3,1.696411371231079
4,1.370110034942627
5,1.1281107664108276
6,0.9492461085319519
7,0.8142279982566833
8,0.7069070935249329
9,0.6154456734657288
10,0.5328288078308105
11,0.45648807287216187
12,0.3871804475784302
13,0.32737115025520325
14,0.27942734956741333
15,0.24424020946025848
16,0.22091716527938843
17,0.20725233852863312
18,0.20034006237983704
19,0.19707973301410675
20,0.19472908973693848
21,0.1914830058813095
22,0.1867312341928482
23,0.1808876246213913
24,0.1749204844236374
25,0.16976863145828247
26,0.16585835814476013
27,0.16293194890022278
28,0.16036675870418549
29,0.15765953063964844
30,0.15462905168533325
31,0.15130864083766937
32,0.1478019654750824
33,0.14423604309558868
34,0.14074616134166718
35,0.13745097815990448
36,0.13442343473434448
37,0.13167031109333038
38,0.12912973761558533
39,0.1266901195049286
40,0.12422537058591843
41,0.12163662910461426
42,0.11888676136732101
43,0.1160128116607666
44,0.1131076067686081
45,0.11027389019727707
46,0.10757100582122803
47,0.1049884632229805
48,0.10246322304010391
49,0.09992320835590363
50,0.0973287895321846
51,0.09469474107027054
52,0.09208238124847412
53,0.08956512808799744
54,0.08718911558389664
55,0.08495461940765381
56,0.08282837271690369
57,0.08077381551265717
58,0.07877688854932785
59,0.07685106247663498
60,0.07501988112926483
61,0.07329230010509491
62,0.07165328413248062
63,0.07007844001054764
64,0.06855644285678864
65,0.06709592044353485
66,0.06571272015571594
67,0.06441156566143036
68,0.06318002194166183
69,0.06200148165225983
70,0.060873083770275116
71,0.059806350618600845
72,0.05880874767899513
73,0.0578705295920372
74,0.056974634528160095
75,0.0561138354241848
76,0.055291350930929184
77,0.05450703948736191
78,0.053751882165670395
79,0.053019702434539795
80,0.052316050976514816
81,0.05164946988224983
82,0.0510181188583374
83,0.05041147768497467
84,0.0498233437538147
85,0.04925607517361641
86,0.048712026327848434
87,0.04818744957447052
88,0.04767780378460884
89,0.047184109687805176
90,0.04670893773436546
91,0.046249229460954666
92,0.045798901468515396
93,0.04535681754350662
94,0.044927049428224564
95,0.04451203718781471
96,0.044110119342803955
97,0.043719448149204254
98,0.04333990812301636
99,0.04297073185443878
