relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.46919852,-0.0531351,0.4208356,0.21078867,-0.5119365,0.18331309,-0.913319,-0.21161774,-3.1668491,-1.2122084,2.0958562,-0.5338865,1.8669016,0.13834769,-0.45215154,-1.6363578,1.0752304,-0.47283036,-1.3243092,1.7941346,-1.1938218,0.19572961,1.088086,0.5514279,-0.27668482,0.48564154,0.5897435,0.68142605,-1.4292585,-0.48543036,0.5718147,0.54192406
affects,-0.73302585,-0.66782767,-0.110698596,-0.50473815,-0.27955183,-0.804331,-0.33653814,0.1558502,0.72623783,1.5634503,0.15609217,-0.5959829,-0.1625595,0.9629716,-0.37839836,-1.1649338,-0.4286927,-0.7640675,-0.8123229,-0.71301484,-0.43321624,0.4622707,-0.8203845,0.23056753,-0.37896284,0.38085714,-0.0048000165,-0.39372537,0.63674676,0.96829385,0.45166025,0.59362966
analyzes,-1.4232678,-0.84664506,0.78554535,-0.032209817,-1.6335485,-1.1143558,2.505375,-1.1077999,-1.9227866,-0.9349913,-0.22364056,-0.041308608,1.9333944,-1.1116076,3.2330067,-0.90215766,2.084265,-0.8170575,0.16072185,1.4021149,-0.18333004,0.10316607,-1.4715518,-0.24497585,-0.8647824,-0.46740264,0.08928334,1.9890903,2.078935,1.6377207,-0.22533453,0.21902049
assesses_effect_of,-1.8711333,-0.049930558,0.7220055,0.8017899,-2.8078737,0.27525362,1.0448637,-1.8034796,-0.1346803,-0.23501164,-0.8184231,-0.15375274,-0.31207973,-0.35595176,-0.34182766,-0.57474464,0.15460268,0.49942815,0.51116395,1.2205185,-0.13442083,0.22977069,-1.746491,-0.6164241,3.0640686,-1.4375602,1.0793501,1.047493,1.1569229,0.686153,0.87777615,-0.38895673
associated_with,0.6448562,0.3171449,0.633715,0.32563463,-0.46894532,0.045351177,-0.54775137,-1.8888463,0.045743786,-0.29841018,0.70567995,-0.32321027,0.13781907,0.8578536,-0.3719853,-1.4840018,0.8713276,-0.6173222,-0.17898287,0.073777296,0.4434684,-0.1245908,0.79488635,-2.1687741,1.0284714,-0.6922856,1.0214969,0.7962423,1.0744636,0.62804294,0.15352204,0.51715183
carries_out,-1.1508174,-0.00713203,-0.4027216,-2.2394123,1.3917849,0.081436515,-0.21827401,-1.3932495,-0.9289302,-1.9517494,1.1435726,-1.4800359,0.02650686,-1.6481227,-0.728132,-1.3832216,-0.6921016,0.18494524,-0.51498413,-1.9566494,2.139663,0.11234904,-0.5904896,-0.2894037,-0.32739666,-0.6012765,0.6919776,-0.3614803,0.5697734,1.0697434,-0.32199,-1.1689597
causes,-0.5760966,0.46475023,-1.1699226,-1.666863,1.0185312,-0.7639636,-0.13759261,-0.9332108,-0.26367247,0.5996387,-0.41689992,0.13894665,0.5211169,-1.421864,-0.40594274,-1.5679507,0.48619598,-1.0868548,0.024056839,0.1548666,-0.47799122,-0.7215217,-0.054537684,-1.7312441,-0.4039283,-0.41365835,-0.361538,0.42343003,0.5038993,-0.17561555,-0.47393757,1.1975757
co-occurs_with,-0.28904587,0.65532005,0.5833355,-0.33858576,-0.7211226,0.5885358,0.41494825,0.2605682,-1.3490646,0.4786112,0.78507024,0.10399086,1.290135,0.51428366,-0.05527754,-2.0624428,0.10103657,-2.0354192,0.4435327,0.07249883,1.2217696,0.21866229,0.41148332,-0.5656198,-0.13780172,-0.34890166,-0.25330865,-0.13820675,-1.5194191,0.7443101,0.7752449,0.5332604
complicates,-0.2553487,2.018962,0.0039963345,-0.1336391,-0.20346655,0.11655048,0.2627547,-0.30665642,-0.18279679,-0.16312134,-0.11591868,-0.052984774,0.42840418,0.4562723,0.35891333,-2.0193138,0.29702756,-1.3876905,-0.43900925,0.23205712,-1.1587003,0.06396337,-0.09221109,-0.3139156,-0.6193596,-0.22124472,-0.2563129,-0.26397175,0.04454246,1.7318223,-0.13203199,1.4064407
conceptual_part_of,0.19433458,3.0386922,0.40882033,0.34967273,-0.5432911,0.3364229,-0.76847565,0.12377648,-0.18014383,-0.5733892,-1.0100172,-0.66681856,-0.08347531,-0.3709129,0.60478526,-1.6682857,-0.20998646,-0.14437374,0.7866715,-0.17538685,0.37210432,0.33034995,-0.2761635,1.8415798,-0.36609396,0.1920301,0.6065958,0.8086142,-0.22756211,-0.2433881,0.19069614,0.51303536
conceptually_related_to,0.4136114,-0.0627808,0.846725,-0.30437428,1.4434774,-1.7469767,0.24500535,-0.63568395,-0.2710937,-0.17659305,0.7111478,-0.38667935,2.8469045,-0.2843315,-0.79636276,-2.214302,3.0532155,-0.5570775,-0.23630485,-0.3555751,-0.6085201,0.6252996,-0.81450397,0.3740553,-1.0574003,1.03229,4.011272,0.4025355,-1.8014544,1.5128872,-0.9046625,0.6258449
