,EpochLoss
0,1.7044157981872559
1,1.3726253509521484
2,1.114248514175415
3,0.9383942484855652
4,0.817699134349823
5,0.7308669686317444
6,0.6708559989929199
7,0.6283091902732849
8,0.5927913784980774
9,0.5614603757858276
10,0.5352618098258972
11,0.5135259032249451
12,0.49435368180274963
13,0.4769964814186096
14,0.4621337950229645
15,0.4502696096897125
16,0.44044092297554016
17,0.4310247600078583
18,0.42167338728904724
19,0.4130082428455353
20,0.4048674702644348
21,0.39630234241485596
22,0.3875294327735901
23,0.3796330988407135
24,0.37205055356025696
25,0.36421722173690796
26,0.35728946328163147
27,0.3509470522403717
28,0.34435027837753296
29,0.33802732825279236
30,0.3314175009727478
31,0.3242589831352234
32,0.31750616431236267
33,0.31077638268470764
34,0.3041890859603882
35,0.29785487055778503
36,0.29125088453292847
37,0.28496789932250977
38,0.27871716022491455
39,0.27258139848709106
40,0.2666354477405548
41,0.2606707513332367
42,0.25514963269233704
43,0.24980765581130981
44,0.2447730451822281
45,0.23965439200401306
46,0.2345590591430664
47,0.22952215373516083
48,0.22473551332950592
49,0.2201804667711258
50,0.21588025987148285
51,0.2117074429988861
52,0.20767328143119812
53,0.2036023736000061
54,0.19960080087184906
55,0.19554521143436432
56,0.1915837526321411
57,0.18770720064640045
58,0.1839824616909027
59,0.18040470778942108
60,0.17683136463165283
61,0.1733226627111435
62,0.16990169882774353
63,0.16657570004463196
64,0.16339658200740814
65,0.16033226251602173
66,0.15735071897506714
67,0.15447865426540375
68,0.15171781182289124
69,0.1490282565355301
70,0.14637939631938934
71,0.14378052949905396
72,0.1412472277879715
73,0.1387573927640915
74,0.13631244003772736
75,0.13396252691745758
76,0.13169057667255402
77,0.1294552981853485
78,0.12727098166942596
79,0.12512125074863434
80,0.12299595028162003
81,0.12093793600797653
82,0.1189478412270546
83,0.11697547137737274
84,0.11502408981323242
85,0.11313270032405853
86,0.11131195724010468
87,0.10957175493240356
88,0.1081124022603035
89,0.10789795964956284
90,0.1128990426659584
91,0.11699601262807846
92,0.10619812458753586
93,0.10667655616998672
94,0.10546385496854782
95,0.10144400596618652
96,0.10102159529924393
97,0.0987488403916359
98,0.0966840535402298
99,0.09552012383937836
