,EpochLoss
0,3.1431291103363037
1,2.3951990604400635
2,1.8361538648605347
3,1.426619291305542
4,1.1306688785552979
5,0.9175997972488403
6,0.7638230919837952
7,0.6522796750068665
8,0.5712926387786865
9,0.5142718553543091
10,0.4773206114768982
11,0.45561665296554565
12,0.44287705421447754
13,0.4336497485637665
14,0.4248354732990265
15,0.41567403078079224
16,0.40694159269332886
17,0.39954066276550293
18,0.39350199699401855
19,0.3881232440471649
20,0.38260418176651
21,0.3764570355415344
22,0.3696347177028656
23,0.36245980858802795
24,0.35536691546440125
25,0.3486332595348358
26,0.3422624170780182
27,0.3360264003276825
28,0.3296405076980591
29,0.3229920566082001
30,0.3162382245063782
31,0.3096585273742676
32,0.3034209609031677
33,0.29749301075935364
34,0.2917281985282898
35,0.2860107719898224
36,0.28033509850502014
37,0.27476465702056885
38,0.26933524012565613
39,0.26400744915008545
40,0.2587144076824188
41,0.25344741344451904
42,0.24826842546463013
43,0.24323712289333344
44,0.23834888637065887
45,0.23354429006576538
46,0.22877591848373413
47,0.22405369579792023
48,0.21941716969013214
49,0.21487314999103546
50,0.21037186682224274
51,0.20585809648036957
52,0.20134206116199493
53,0.19689078629016876
54,0.19254690408706665
55,0.1882961541414261
56,0.18410781025886536
57,0.17997024953365326
58,0.1758827418088913
59,0.17183586955070496
60,0.16782766580581665
61,0.1638835221529007
62,0.16002976894378662
63,0.15626642107963562
64,0.15258975327014923
65,0.1490132063627243
66,0.14554420113563538
67,0.14216551184654236
68,0.13885939121246338
69,0.13562659919261932
70,0.13246633112430573
71,0.12936607003211975
72,0.1263217031955719
73,0.12333797663450241
74,0.12040992826223373
75,0.11753188818693161
76,0.11471615731716156
77,0.11198060214519501
78,0.10932628065347672
79,0.10674320161342621
80,0.10422378033399582
81,0.10176196694374084
82,0.09935499727725983
83,0.09700833261013031
84,0.09473417699337006
85,0.09253761172294617
86,0.09040756523609161
87,0.08833689987659454
88,0.08633451163768768
89,0.08440373837947845
90,0.08253683149814606
91,0.08072557300329208
92,0.07895725965499878
93,0.07722242176532745
94,0.07552072405815125
95,0.07385080307722092
96,0.07221630960702896
97,0.07062157243490219
98,0.06906383484601974
99,0.06754621863365173
