,EpochLoss
0,1.6534489393234253
1,1.3440982103347778
2,1.1002732515335083
3,0.9415854811668396
4,0.8325287699699402
5,0.7539113759994507
6,0.6999915838241577
7,0.6619415879249573
8,0.6290494203567505
9,0.5959543585777283
10,0.5629941821098328
11,0.5319874286651611
12,0.504486083984375
13,0.4823230504989624
14,0.4674062132835388
15,0.45902982354164124
16,0.4527663588523865
17,0.4441969394683838
18,0.4324084520339966
19,0.41941723227500916
20,0.4074142277240753
21,0.39723092317581177
22,0.3884781002998352
23,0.3801306188106537
24,0.3715269863605499
25,0.36283382773399353
26,0.3542321026325226
27,0.3456445038318634
28,0.33736830949783325
29,0.32940900325775146
30,0.32138490676879883
31,0.3135499954223633
32,0.30614224076271057
33,0.2989698648452759
34,0.29216456413269043
35,0.28554823994636536
36,0.27876847982406616
37,0.27205246686935425
38,0.2654851973056793
39,0.2593676447868347
40,0.2538258731365204
41,0.2485034167766571
42,0.2432846575975418
43,0.23800860345363617
44,0.23301102221012115
45,0.22835145890712738
46,0.22403855621814728
47,0.2198069840669632
48,0.2156447470188141
49,0.21151190996170044
50,0.2075003981590271
51,0.20351232588291168
52,0.1996077597141266
53,0.19574257731437683
54,0.1920076608657837
55,0.1883743852376938
56,0.1848469227552414
57,0.18137845396995544
58,0.1779356747865677
59,0.17460115253925323
60,0.1713569462299347
61,0.16817204654216766
62,0.16507112979888916
63,0.16207733750343323
64,0.15917271375656128
65,0.15628941357135773
66,0.15340697765350342
67,0.15057472884655
68,0.1477862447500229
69,0.14502117037773132
70,0.14234021306037903
71,0.13973981142044067
72,0.13717155158519745
73,0.13468702137470245
74,0.13226845860481262
75,0.12987788021564484
76,0.12755146622657776
77,0.12525829672813416
78,0.12300578504800797
79,0.12085229158401489
80,0.11878757923841476
81,0.11688409745693207
82,0.11549407988786697
83,0.11555604636669159
84,0.11595845222473145
85,0.11244986206293106
86,0.10682263225317001
87,0.1084635853767395
88,0.10531973093748093
89,0.10178771615028381
90,0.10298086702823639
91,0.09870636463165283
92,0.09769562631845474
93,0.09712010622024536
94,0.09349583834409714
95,0.0936829224228859
96,0.09154565632343292
97,0.08946751058101654
98,0.08937814086675644
99,0.08693744242191315
