,EpochLoss
0,2.5828282833099365
1,1.9949676990509033
2,1.5591049194335938
3,1.243479609489441
4,1.0169367790222168
5,0.8539522290229797
6,0.7351009845733643
7,0.6464996933937073
8,0.5796293020248413
9,0.5297834873199463
10,0.49414461851119995
11,0.469849556684494
12,0.4532688856124878
13,0.44107893109321594
14,0.43126076459884644
15,0.42231884598731995
16,0.41329526901245117
17,0.40440836548805237
18,0.3962220251560211
19,0.3889133334159851
20,0.382162868976593
21,0.37541794776916504
22,0.3682613968849182
23,0.3606114983558655
24,0.3526604473590851
25,0.34470775723457336
26,0.337031751871109
27,0.32979264855384827
28,0.322946161031723
29,0.31627747416496277
30,0.3096398115158081
31,0.30312755703926086
32,0.2969229519367218
33,0.2910519540309906
34,0.2853694260120392
35,0.2797715663909912
36,0.2743626534938812
37,0.2693813741207123
38,0.2649725079536438
39,0.26101264357566833
40,0.257192999124527
41,0.2533041834831238
42,0.2493910789489746
43,0.24563011527061462
44,0.24211765825748444
45,0.23879900574684143
46,0.2355688363313675
47,0.23237912356853485
48,0.22924229502677917
49,0.2261868715286255
50,0.22323890030384064
51,0.220417320728302
52,0.21770651638507843
53,0.21505297720432281
54,0.21243177354335785
55,0.20987780392169952
56,0.20740963518619537
57,0.20498335361480713
58,0.20257636904716492
59,0.2002483606338501
60,0.19805102050304413
61,0.19595177471637726
62,0.19391293823719025
63,0.1919528990983963
64,0.19007638096809387
65,0.188235804438591
66,0.18640656769275665
67,0.18461757898330688
68,0.18288782238960266
69,0.18121552467346191
70,0.17961806058883667
71,0.17810045182704926
72,0.1766345351934433
73,0.1752079725265503
74,0.17382550239562988
75,0.17247669398784637
76,0.17115344107151031
77,0.16986271739006042
78,0.1686103641986847
79,0.16740162670612335
80,0.1662396639585495
81,0.1651231199502945
82,0.1640530526638031
83,0.16302213072776794
84,0.16201883554458618
85,0.16104361414909363
86,0.160094752907753
87,0.15917131304740906
88,0.15827935934066772
89,0.15741197764873505
90,0.1565612554550171
91,0.1557326465845108
92,0.15492874383926392
93,0.15414774417877197
94,0.15339189767837524
95,0.1526564657688141
96,0.15193580090999603
97,0.15123389661312103
98,0.15054576098918915
99,0.14987286925315857
