,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.004445374,-0.6657403,-1.1451904,-0.33840057,0.16691749,-0.3465144,0.9076776,-0.30192304,-2.0384603,0.018214766,0.44748187,0.6137375,-0.17578137,-0.43890914,-0.71471334,-1.9070331,-0.053919096,-0.07884823,0.4489243,-1.7182096,1.1510139,2.1148279,0.42442372,0.0005878373,-1.428394,-1.1972399,-0.50518465,0.80635554,-1.1295936,-0.18194775,0.67361486,-1.0397732
activity,0.15190284,-0.8510683,0.9243421,1.2247138,0.5756741,-0.6243504,0.7897053,0.59669065,-0.46191293,0.7841331,-0.02034754,-0.5008741,-2.1205547,-1.4078544,-1.2670604,-0.66261065,0.32591495,-0.81462044,-0.6779378,-1.2771102,0.86548126,0.8476445,-0.53105044,1.253367,-0.9461778,-1.9214143,-0.7794073,-1.4950111,-0.24492353,-0.017846972,-1.2960215,-0.033633824
age_group,0.37258512,-1.3949785,0.57543516,0.77190566,-0.4086907,1.3415658,0.7393672,0.63324404,-0.5512612,0.42128077,0.14862894,-0.1832671,-1.1618943,-0.84578204,-0.15045433,-0.09529049,-0.52431184,-0.6004962,-0.679687,-1.548107,0.36188725,0.09337663,0.45075628,0.20662601,-0.580699,-1.5768343,0.39201546,-0.29477242,-1.4260064,-1.7872694,-0.27939683,-0.041305512
alga,-0.9969985,0.14641866,-0.22500017,1.0674545,-0.18585902,-0.9178836,1.582852,-0.542806,-0.5514249,0.09938922,0.6903761,-0.8096783,0.41711035,0.5605655,-1.0478296,1.6431009,-0.7657838,-0.6593177,0.2068992,-1.3217884,0.034757912,-0.31509605,-0.027751263,-0.29555267,-0.72913295,-1.7920921,0.2201978,-0.6697418,-0.8923319,-0.9130392,-1.7225364,-0.4305892
amino_acid_peptide_or_protein,-0.5179925,-0.72498554,1.5224037,0.6636681,1.0584972,-0.18783145,0.4966569,-0.79359096,-0.71646744,0.45210412,0.012140591,-0.90691924,-0.21629225,0.06269791,-0.9419082,-1.8489068,0.067329705,0.67773676,0.071540184,-1.702409,1.9809023,0.27803364,0.5694429,0.4616483,-0.6381241,-1.7713495,-1.096706,-0.7011855,0.0060741776,-0.4886753,-1.8120538,1.0111899
amino_acid_sequence,-0.6981087,-0.3583122,-0.10909907,0.2299998,0.5386329,0.15330179,0.16114327,0.15333578,-0.78256255,0.13962394,0.59300464,-0.53712904,-1.1242982,-0.17168033,-1.3274069,0.42754498,-0.099637344,-0.3362917,1.3043432,-1.8817881,0.4115738,0.36373666,0.109303325,0.8757209,-0.4710877,-1.8237118,0.43679404,0.15763204,-0.25976238,-1.7233958,-1.1925333,-1.4795184
amphibian,-0.46549988,-0.9819925,-0.23133744,0.9529234,0.4329085,-0.50563145,1.1985203,0.12128328,-0.63576883,0.8887065,0.4580441,-1.7328386,0.07622576,0.36554927,0.20102382,1.4115188,-1.0451709,0.30089208,-0.1418691,-1.0545802,0.09534715,-0.47515038,0.36471185,-1.1122602,-0.9246356,-1.984684,1.7051034,-0.83332086,-1.6991733,-1.9389061,0.54792804,0.21484047
anatomical_abnormality,0.38561493,-1.2753056,-0.9049147,0.08944278,0.06744974,-0.24671414,1.2795757,-0.08994062,-1.1906296,-0.15284124,0.421496,0.43168873,-0.78527296,-0.67064464,-0.6323212,-0.99792635,0.024163624,0.1174912,0.54233795,-1.2269155,0.62456363,1.9769306,0.078439794,0.3430995,-0.95282626,-1.0830059,0.20757589,0.63662064,-1.275302,-0.2786808,0.85978496,-0.5219165
anatomical_structure,-0.26368248,-0.47074535,-1.359861,1.1185467,1.016261,-0.3309387,-0.6597932,1.327689,-1.028599,0.38627326,0.21309759,-0.924833,0.4421432,-0.9767915,-0.028399736,-1.1846431,-0.22199476,0.64343464,-0.43903482,-0.89432234,0.5156504,1.0324095,0.56045115,1.0623684,-0.49816835,-2.208073,0.360626,0.15973903,-0.89851856,-0.6449569,-1.0142851,0.26151177
animal,-1.5674194,-1.030747,-0.039065294,0.899392,0.28362387,-0.53742796,1.2507596,-0.83652395,-0.11008731,1.1449643,0.38097957,-1.4280411,0.7893626,0.26028752,0.013793124,1.4371208,-0.19815856,-0.172419,-0.39410236,-0.4996358,0.18350981,-0.2934613,0.24128427,-0.11920898,-0.5930854,-1.9394748,-0.08448488,-0.78926915,-0.7687152,-1.6770408,-0.25728402,-0.30323052
antibiotic,0.0749619,-0.8093953,0.6964516,0.5209766,1.0248127,0.2288611,1.0592872,0.075826064,-1.1310558,0.78886855,0.7135541,-1.2085183,0.028614627,1.2957166,-0.061347406,-1.9201311,0.7017745,0.83456177,0.1432767,-1.318165,0.68854266,1.5299534,-0.046598654,0.1563045,-0.91821,-1.9507624,-0.29089025,-1.0293657,-1.0136002,-0.02361715,-0.5107885,-0.92638624
archaeon,-0.3205526,-0.22352909,-0.09939907,0.26596978,0.12310571,-1.1521035,1.688784,-0.5375504,-0.60309726,1.5677832,1.5640914,-0.7758031,-0.1274165,0.0069158827,-1.0374057,1.769079,0.22821632,0.4913446,-1.2430948,-0.9988091,0.3854131,-0.26521719,0.33644992,-0.54177195,-0.81985945,-1.8016517,-0.06378181,-1.4294088,-0.00018073246,-1.3713673,-0.5306795,0.3653977
bacterium,-2.0014238,-0.13570897,0.07058766,1.003721,1.1192582,-0.6204016,1.0618974,-1.6358227,-1.1550977,0.33985713,0.50858873,-1.6590443,-0.23079425,0.18748476,-0.4406678,2.3077111,0.18909007,-0.6695791,-0.0055829487,-1.189855,-0.27945226,-0.37023726,0.86482096,0.4773462,-0.5081983,-2.1156406,0.8751679,0.24484581,-1.1306516,0.2770917,-0.40841484,0.18363124
behavior,0.30590957,-0.9992789,0.09942078,0.8279081,1.1335385,-1.0865467,-0.33138254,-1.4305788,-0.2613939,-0.32764855,-0.29780313,-1.3418026,-0.3441956,-1.0467165,0.6909278,-0.24281546,0.56717527,-0.6529809,-0.90039074,-1.0224184,0.8335716,0.7582418,0.97038233,1.2177848,-1.1867326,-1.7891399,-0.14343476,-0.24497052,0.4447479,-0.19927093,0.12507616,0.20555073
biologic_function,0.4766261,-0.044263992,-0.46049914,0.55977196,0.7831057,-0.9247626,0.59842175,-1.1960626,-0.81212157,-0.35873356,1.0506552,1.1771194,0.4027439,-1.0158912,-0.9580138,-0.26375517,-0.6907121,-0.040507935,1.4521414,-0.81127936,0.0042841244,1.6025714,0.2513925,0.8303401,-0.8496754,-1.3939295,-0.15812525,-0.094487384,-0.06639384,-1.226531,0.28307334,0.32555982
biologically_active_substance,0.79949516,-0.51873434,0.66970396,0.93674934,0.39034244,1.2487314,0.37516657,-0.4564395,-0.85284024,0.51310766,0.35978302,-1.145638,-0.019595817,-0.33658397,-0.26155654,-1.051866,0.20816806,1.4600981,0.95724195,-1.5638815,1.0381132,0.7053802,0.43527466,0.03448628,0.08102888,-1.7569408,0.14192215,-0.46818537,-0.22953022,-0.3655295,0.6342211,-0.39672083
biomedical_occupation_or_discipline,0.19290012,-0.4332949,0.063551895,1.213728,-0.5656239,0.38983065,1.2101539,0.45514333,-1.5485535,0.49039376,1.0879362,-2.7858086,0.8677813,-2.0421956,-0.2995889,0.54229814,0.83966297,0.2834198,-0.59713787,0.029276129,1.0101818,-0.65103877,1.2855692,-0.1854439,-3.6479375,-1.2279811,-0.5590288,-0.42143708,-0.2224797,-0.17949082,-0.78581506,0.81157243
biomedical_or_dental_material,-0.37818918,-0.9756608,0.51691914,0.45585528,0.85770315,0.10321002,0.9270199,0.5491799,-0.1507257,0.7507451,0.09644719,-0.66310924,-0.043068737,0.27770662,-0.88333946,-1.5518197,0.2622538,1.2126763,0.33229625,-1.6371425,0.6916662,1.2251766,0.18155353,0.6512676,-1.4231994,-1.4731891,-0.54992306,-1.3543365,-0.7352443,-0.31789485,0.31129372,-1.0180627
bird,-2.4324975,-0.5484793,0.08713644,0.54018885,1.7609196,-0.7417531,1.1440961,-0.63340193,-0.45277092,0.8465585,1.1389877,-0.47656778,-0.35121828,0.41919476,-0.15386988,0.8394701,-0.7759237,0.522603,-0.57722676,-1.5580642,0.032085907,-0.41176212,1.0131159,0.011588125,-0.17514972,-1.8683811,1.1157435,-0.45047802,-0.90366405,-0.933318,-0.9683823,0.36755416
body_location_or_region,-0.32769042,-0.46068373,-0.2957538,0.7761298,1.7295494,0.967647,1.2618204,0.1485468,-0.47389245,0.5557117,-0.4700034,-1.7968998,-1.3119893,-0.23753531,-0.7242416,-0.46693054,0.68070793,0.12895858,1.0542276,-1.9927328,-0.024592817,0.8293885,2.0379052,0.87265843,-0.9615987,-1.9346082,0.22943766,0.59733576,-1.0337968,-0.5291211,-1.1222707,-0.49142125
body_part_organ_or_organ_component,-1.3094814,0.30362907,-0.2405015,0.09757841,0.7001597,-0.016387254,1.1349369,0.30218384,-0.39011967,0.36125433,0.6388529,-0.8199699,0.19793391,-0.05701152,0.3200575,-1.5231354,0.5357192,0.006874783,0.41743305,-1.2691596,0.03961146,1.2590445,-0.46215075,1.4117306,-1.0954976,-1.5095633,-0.258786,1.3042871,-0.39987725,-0.6965487,-1.3126101,-0.18641664
body_space_or_junction,-0.050157875,0.48040724,-0.10429028,0.02631413,0.71918553,0.60300106,0.62638694,-0.84717727,-0.63587356,0.5687861,-0.5056151,-0.6798837,-1.0622356,-0.5454662,-0.25068277,0.3691295,1.3246541,-0.071565814,0.8042775,-1.228351,-0.2675271,0.5421794,1.1054518,0.9582699,-0.8898969,-1.8168513,-0.094419174,0.48102954,-0.46924597,-0.5343093,-1.5584223,0.0958413
body_substance,0.49975154,0.5400684,0.9209921,0.19630131,0.74040616,1.0225799,0.9352231,-0.45938787,-0.5172648,0.6062236,0.42810944,-0.84973246,0.21680799,0.46267527,0.9620482,-0.97718394,0.18871017,0.55207425,0.5024461,-1.3426341,1.7975931,0.17344013,-0.20247374,-1.1740516,-0.91688234,-1.8109784,-0.088538036,-0.08374152,-0.3678066,-1.017199,-0.35407174,0.47054544
body_system,-0.40333447,-0.6067509,-0.14599517,1.5705868,3.349518,0.2744314,-0.29060727,-0.47062272,-0.5580341,-0.13911538,0.3925835,-0.57684284,0.2113322,-1.1424378,-2.287224,-0.14630155,0.16519174,-0.27058703,-0.26126987,-1.5280478,-0.49444142,0.3700333,0.10223369,0.46927467,-0.7769472,-1.6235852,-0.1156483,0.32279247,-1.0973755,-1.2582935,-0.18852383,-0.65471864
