relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.24549769,-1.2876148,0.5392124,-0.7050225,-0.1571901,-0.23820326,-0.622983,-0.19998868,-0.79717296,-1.3308574,-0.91381174,1.3913198,0.21776977,-0.5107957,1.4326787,0.4523049,-0.9193299,0.17781642,0.28942987,-1.7063191,-2.3315473,-0.6243167,0.7786749,1.7833935,1.0601978,0.47438958,-0.07752272,-0.55964255,-0.8066065,0.40085503,2.0402305,-1.2825896
affects,-0.08714589,-0.60703546,0.39460674,-0.89598083,0.2112596,0.25628904,0.5878054,0.8844053,-0.35827535,-1.565325,0.77759385,-0.10579821,-0.34679726,-0.20285864,-0.28267005,-0.4173317,-0.50295144,-0.5591137,1.2167039,0.968914,-0.38246912,1.1751492,-0.12163227,0.26216796,-0.76613337,-0.27807596,0.5759699,0.25285205,-0.42097133,0.84326303,-0.108448714,0.287568
analyzes,-0.0064626075,-0.978229,1.5247693,-0.45955148,-2.8174775,-0.2477586,-0.62270904,-0.47956616,-1.0000036,-1.2003032,-0.45575434,0.46322927,-0.10979053,-1.8470559,-1.0556164,0.040014446,-0.64047736,0.060558304,1.4609863,-0.3544231,1.0122701,-0.15313293,-2.1195815,1.5956601,-0.2143146,1.4134493,-0.5121805,1.2877612,-0.04520432,0.061419427,-0.041730482,-2.8912995
assesses_effect_of,-0.6646352,-1.017364,2.4755912,-1.6732496,0.3677617,1.155887,-0.22898468,-0.1977729,-1.9331316,-0.24126205,0.47308037,-1.5377606,-0.8713592,-4.6354055,-0.6223123,-1.7665576,-0.38726163,-4.26733,2.8036685,1.8179809,-1.0787542,-0.09298493,1.0475701,3.0217395,0.8590983,0.5937546,-2.352179,0.7071214,1.187166,0.07321863,0.25310358,-1.2264297
associated_with,0.31454816,1.1036805,-0.06641212,-0.4344075,-0.73047596,-0.45789254,0.47291926,-0.60787207,-0.22434886,-1.9635704,0.49063945,0.5790722,0.1730533,0.141309,-1.0440358,-0.16319421,0.5683227,0.67537385,-0.4394435,-0.6404743,0.44378227,0.2540657,-0.2685252,-1.2596679,-3.022751,-0.9745958,-0.17499168,0.8005837,-0.27120277,0.110583834,-1.0989739,-0.3134485
carries_out,-0.31643546,0.2424421,0.5409927,-1.2500492,-0.58011395,-1.1708277,-1.237702,-1.3008865,-0.687911,-0.5642934,-0.77933383,-1.8380897,-1.1373849,-0.5391373,-0.54097825,-0.6277883,-0.87038225,-0.27618286,-0.025835559,1.0150911,-1.0675694,-0.038926207,-0.70254105,0.29433295,0.8478056,-0.20677926,0.5407106,-0.014865493,-2.0862575,-1.1313119,0.9264815,1.8867348
causes,0.20063189,0.11414899,0.111604325,-0.51743215,0.529425,-0.4409789,0.4811038,-0.15215427,-0.3738826,-2.1071541,0.26726776,-1.5369847,-0.034937024,-0.84259486,-1.5394467,0.05965542,0.06995764,1.0055283,0.110466465,-1.1009817,1.5674713,0.63906527,-0.76951724,-0.29600823,-0.30529907,-0.16947994,-0.2982174,0.11261233,-0.19445772,0.036248624,-0.7163338,0.56658703
co-occurs_with,-0.94949424,0.736796,-0.15226184,-1.3188568,0.40943795,0.03900277,0.20079057,0.92862326,-0.077520736,-1.8832241,-0.72343075,1.0682311,0.35832873,-0.49480796,0.7574382,0.99768186,-0.4829233,-0.02796233,0.8406313,-1.3855939,-0.1725478,-0.28495473,0.16087092,0.30944553,-0.27999383,-1.6077962,-0.4519944,0.056837525,-0.5438704,0.034800466,-0.7831604,0.7557645
complicates,-0.6670742,0.21166497,0.51676625,-0.568756,-0.43972003,0.5613075,0.30442125,-0.84902143,-0.39238432,-2.1111226,-0.36773315,0.35620984,-0.5657326,-1.0539333,1.5323843,0.32175016,-0.5881514,-0.6377634,1.4534453,-2.2973633,0.6145563,0.8498933,-0.5570176,-0.2572494,-0.25479212,-2.1486344,0.0799741,0.69448453,0.30460766,0.012290927,-0.9171294,-0.13403642
conceptual_part_of,1.0632192,-0.12741439,0.5233679,-0.7691589,0.9592227,-1.3598243,-1.8026775,-0.8605703,-1.0905498,-1.3011622,0.7796686,0.08288757,-1.8306383,-0.049360257,-0.40797603,0.029117096,0.6805251,0.41254365,1.227558,0.5382648,-0.54374295,-0.273499,0.27958545,0.24971248,-0.22198804,-0.7381569,-0.93290126,-1.5826318,0.48401645,-0.2509563,-0.7470215,0.40786856
conceptually_related_to,-0.4101375,-1.0804614,2.8904805,-1.1164484,-3.2914526,-1.124465,-1.1730205,-0.25383514,-2.4347436,-0.31255028,0.010050272,-0.65891814,0.38548285,0.572874,0.29072022,1.1420854,-0.41255087,0.1459932,-1.1159632,-2.2955155,2.2990859,2.0167382,0.14888342,1.4302747,0.9059656,-1.5751076,0.8796578,-0.4761126,0.7267116,0.4347943,-2.104382,-1.3477682
connected_to,-1.1128986,-0.46903482,0.89729065,-0.8438232,0.3018894,-0.4684839,-0.68697196,-0.41660404,-0.24989414,-1.3255662,0.21711044,0.121472165,-0.17385645,-0.069989294,1.4982435,1.4736714,0.3942192,0.25621897,-1.0474136,-2.573282,-1.6153814,-1.4036001,-0.26577663,0.5180636,-0.020851858,-0.030969266,0.103505045,-0.5812581,0.3215026,-0.46579647,3.7828584,-1.0084072
consists_of,0.35547522,1.3524287,2.1607428,-1.3701575,1.6262655,-0.6288679,0.2965152,-1.658346,-1.7622682,-1.445147,-1.0594064,0.7438927,-0.33212864,-1.6037736,-0.3211391,1.1818038,-0.19212916,0.3263724,0.80940646,0.15810096,0.44393092,-1.2962452,-0.8734136,-1.279766,0.15937443,0.19092053,-0.1337921,0.25848663,-0.45362845,0.7768632,0.57017136,-1.2387741
contains,0.041582286,1.0400044,-0.2830873,-1.6304243,-0.618208,0.11989107,-0.34624937,-0.94658554,-0.98010284,-0.79638034,-0.629292,0.96466035,0.5969334,-0.21960346,-0.85580194,-0.17379612,0.3355883,0.52414966,-0.18568136,-1.4101235,0.09236254,-1.2276219,-2.1723914,-0.34561104,0.33721703,1.3484411,0.5476094,-0.07831873,0.22978544,0.55834025,4.09914,-1.2613615
degree_of,-0.45558873,1.5473858,0.9062375,-1.8139036,-0.44780794,-0.35543454,0.80078113,0.033236172,-0.64177144,-1.739826,-0.37284896,0.26253963,0.8620954,0.24407618,0.35694626,-0.40583152,0.019085178,-0.7315407,-0.4455791,-0.28569314,0.2738949,0.78994167,-0.3512808,0.7140989,-0.5022019,-2.5645328,0.059497483,0.66298556,-0.4479112,1.5837641,-1.3322242,0.08574109
derivative_of,-1.2439096,1.341074,-0.97879684,-1.22671,-2.5816345,0.47309557,0.81487656,-0.4124759,-0.7373786,-2.0708766,0.005184254,0.07268428,0.6838755,-3.7794864,0.6494275,0.28305453,-1.2734447,0.85254914,0.6750274,0.35212168,-0.46295494,-1.4681418,-0.89577,1.1391654,-0.88201565,-1.553648,-0.5809158,0.4460948,0.7825732,-0.101336546,-2.057499,2.5131283
developmental_form_of,0.7054782,-1.1762817,0.4361237,-1.7356814,0.12249663,1.0607821,-0.12302312,-0.042059094,-1.6080747,-1.7837429,-0.57277423,0.8572017,-0.27630037,-0.42085293,1.0645219,2.0338104,0.47379953,-0.73233145,-0.3094393,-2.3895073,-0.3740051,0.058026947,-1.1337045,0.39620048,-0.2696937,0.683221,-0.6155843,0.2801599,2.7983475,-0.85856533,0.28774893,0.43262318
diagnoses,-0.18910222,0.8188354,-1.1188887,-1.1036309,-0.72925824,0.79063004,0.60501146,-0.06260146,-1.742037,-1.677797,-2.0353024,-1.2266623,-0.8618991,-0.178708,-1.1004938,-0.7744284,-0.10186336,0.33897433,0.006853476,-1.1565876,1.0859718,-0.40584153,-1.2805735,-0.15648793,-1.709814,-1.1256084,0.1426991,0.21138918,0.68744224,-1.3409293,-0.3394583,-0.13904122
disrupts,-0.310033,-1.269931,-0.023651747,-0.73020047,-0.45544845,0.09441374,0.5487157,-0.31268,-1.105636,-1.4375579,0.5365019,0.10136818,-0.9809878,-0.8898351,-0.25915545,0.5448429,1.3208556,-1.5519806,1.3741271,-0.55306387,-1.2171947,0.07428877,-0.34451854,0.8774755,0.94040203,-0.15592559,-0.0673301,-1.35682,3.62215,0.55625045,-0.21457073,-0.92120624
evaluation_of,-0.7669241,-0.21756719,1.9219681,-0.35019886,0.24727036,0.49500617,-1.7852203,-0.2997264,-1.856058,-1.0797108,0.30760354,-1.6931007,-0.69790816,0.25598702,-0.14656922,0.7330637,-0.39354378,0.26555654,0.4995262,-0.77753705,-0.28039968,0.59653383,-0.7497304,2.8651676,-0.29889512,-0.47654346,0.253145,1.3933629,-0.47555247,-0.20084682,1.5647521,1.020148
exhibits,-0.47586194,0.9966988,1.2553204,-0.9284091,0.33288503,-0.042212795,-0.40789536,0.14167601,-0.019854978,-2.2830281,-0.55969715,0.20126489,-1.4812944,-0.9783283,0.5607051,0.14802612,-0.39947575,0.6586632,0.37732196,1.0240119,0.18096343,0.39143586,3.2506816,0.61517465,-0.018996457,-1.3194981,1.4749392,0.72504896,-1.3473225,0.33912238,1.0083998,0.39137936
indicates,0.95313793,-1.0666938,0.38643697,-0.8617694,-0.9307508,-1.1233456,-0.950716,0.6326035,1.8993183,-1.6039838,-1.3332673,-1.1133262,-0.1942591,0.49987343,-1.1320436,-0.041564416,0.88445884,1.1491939,1.0149337,-1.1649923,-0.46538013,-1.3683282,0.33862644,-0.78867453,-1.6360848,-0.56329954,0.7519189,1.1636417,-0.45839146,-0.51704144,-0.6995538,0.77886134
ingredient_of,0.49084193,-0.91483206,0.14245704,-2.2740974,-1.0766485,0.016610753,-1.0082322,0.31656733,-0.1601273,-1.4791142,0.71088177,0.7667828,-0.011627037,-0.87646043,0.029233512,0.3377947,-0.2184434,1.8811395,-0.5879477,-1.1507457,-1.1949071,-0.78763944,1.4202498,-0.4438017,0.11806596,1.5622748,-0.63127434,1.0284678,-0.17226887,-0.5351397,-0.24436697,-0.22127327
interacts_with,0.5178566,0.901334,0.76815796,-1.0449514,0.42916757,0.2556722,-0.31511295,-0.43108702,-1.9518584,-0.6898776,0.9111489,0.341486,0.34196454,0.09029409,-0.6602586,0.7922341,0.43821707,-0.047950592,0.244165,-0.029396564,-0.06042024,-0.12412859,1.2999548,-0.049507532,-1.0191958,2.2916236,0.38094997,-0.2796757,-0.36002293,-0.06748131,-0.35114956,0.79286873
interconnects,-0.5433263,-2.0258503,2.3895369,-0.987098,0.21287356,-1.8712709,-0.93739367,-0.5759266,-2.1287162,-1.0192876,-0.6917302,1.3180557,0.27990463,-0.20801017,2.4011576,0.24111858,-1.2462162,-0.113734774,0.12726986,-1.5087322,-0.255412,0.036901068,-0.3751212,1.3752055,0.34702748,0.6812853,-1.0351326,-1.1233873,-3.0982275,0.46275318,1.3242413,-1.27362
isa,0.4461085,0.45348182,1.1248081,-1.5368888,-0.18029027,-0.028971078,-1.3000257,0.3154382,-1.4149146,-1.0371983,-0.5347911,0.8312068,0.9179753,0.52655953,0.43997872,0.8188576,-0.61319554,0.61667293,0.27635205,0.7570555,0.35632455,0.68546164,-0.12710316,-1.1717058,-0.02675891,0.26433426,-0.24026437,0.09199605,0.60896116,-0.3835893,0.13121454,-0.58859575
issue_in,0.16551295,0.05125965,-0.3297141,-2.0792532,-1.1481961,-1.114305,-0.69881165,-0.855963,0.3957503,-1.8181102,0.50316644,0.77517706,-0.5101561,-0.38161397,-0.4410348,-0.780095,-0.34634608,-0.4865752,-0.43834832,0.5515925,1.652152,0.112835936,0.38155267,0.26583692,0.2113887,0.083025545,-0.47953448,-0.6307509,0.7146021,-0.95118755,0.3988776,-0.28282997
location_of,-0.225968,-0.4631885,1.2100011,-1.3757945,0.2575804,-0.28924534,0.36756825,-0.06984372,0.13727745,-0.8078226,-0.47367567,1.1164368,-0.0001295358,-0.23108636,-0.544699,-0.47405082,-1.1445916,-0.09688675,-0.28929058,-0.58200663,-0.53820467,0.88736075,-0.18923622,0.88793457,-2.099152,-0.14799114,0.22075483,-0.41451558,-1.2214206,-0.0749684,-0.3053286,0.49835497
manages,-0.09500415,-2.010143,0.09615539,-0.45086038,-0.8243874,0.13588478,-0.6684159,-0.07722751,-0.8859788,-1.078703,-0.49445447,-0.7823614,0.7969815,0.8608094,-0.4957668,0.18860449,-0.83240366,0.054130066,0.4028371,2.3966968,1.2290996,-2.270083,0.26996893,-1.3263991,-0.3183089,-2.7621615,-0.5144824,-0.856694,-1.4250188,0.13472913,-0.8561546,1.7953386
manifestation_of,0.46830416,-0.2654287,0.9504071,-0.5575031,-0.54411834,0.52921194,0.053534552,-0.08200515,0.10119649,-1.479218,0.25716263,-0.52993464,-0.5012751,-0.9329385,-0.1509204,-0.4510461,1.0698575,0.6654681,-0.7587706,-0.25221074,-0.34494567,-0.1611758,-0.67184246,0.66836965,-0.59097636,-2.3659062,0.15002789,-0.07086379,0.12772888,-0.060411714,-0.9183642,0.44588742
measurement_of,-1.3024663,-2.4302242,-0.766225,-0.9592962,-0.62697965,0.4356424,-0.33778286,-0.65501195,-0.11129597,-0.6550456,-1.0215946,0.94263726,-1.8055046,-0.1789912,-0.21583197,-0.7042138,1.9114791,-1.2834828,0.3228545,-0.03245046,-0.8360313,0.43525892,0.49468875,0.97217506,-0.7963433,-1.2026556,0.46574858,0.19856113,-0.5155777,0.9582961,1.271397,-1.3730987
measures,-0.9567766,-0.996612,0.3991727,-0.49363154,0.29739258,-0.32246846,-1.1148273,-0.16934088,-1.4320551,-1.0523794,0.18767998,0.8597257,-2.1744502,-0.568593,-1.3444782,-0.36606148,-2.323639,0.41447154,2.350973,1.2115405,0.859671,0.18088025,-0.88348526,0.9182708,-1.2733393,0.35125017,-1.3950171,0.42539176,0.5276811,0.20208879,-0.13919619,-0.98121
method_of,-0.18308681,0.19183254,0.1884668,-1.3742507,-1.6854162,-0.63589853,-0.01866171,0.06628176,0.8650773,-1.2448615,1.5581456,0.26319152,0.55127513,-0.1274663,-1.1113677,0.0845337,0.47812298,-0.5194748,-0.11750962,-1.2293891,0.20436576,0.76924324,0.13875808,0.21836603,0.9521836,0.42710057,0.11451874,-0.36228874,-0.31544513,-1.2277807,1.127785,0.3420363
occurs_in,0.48605794,3.3247216,0.38870966,-1.0315342,-1.703478,-0.56578547,0.35949445,-0.7838794,-1.1666386,-1.8438939,0.20943098,0.57868916,0.4268157,-0.20046638,-0.90486056,0.3894352,0.1421829,0.42103398,0.51069653,0.8073846,0.91894615,-0.91356236,-0.33743376,-0.9577972,0.15218845,-1.9804807,-0.08061453,0.22804336,-0.9227695,0.43183804,-0.52428496,0.60272515
part_of,1.1991954,0.2313686,1.4436907,-0.75006884,-0.25236356,-2.0864842,0.8392706,-1.507499,-1.930874,-0.7744621,0.53263277,0.79422003,0.44110924,-0.12545456,0.834035,-1.441345,-0.1306888,-0.07399967,0.5216929,-0.31636062,0.14644778,0.17206112,-0.63233864,-0.5430281,0.069244795,0.87255937,0.13081929,0.72193706,-0.62737495,0.07685808,1.5526792,-0.093038954
performs,-0.08495338,0.8171061,1.3724339,-1.1477852,0.013406996,-0.85693675,-0.670811,-0.07041437,0.12920722,-1.0590471,-0.7568056,0.44505298,-0.120793,-0.99463457,0.9871209,-0.9576496,0.29217726,0.021635592,0.24325508,-0.54155684,-0.17324732,-0.14925548,0.24798338,0.59564775,1.3461814,-1.339062,0.16746227,0.67664444,-2.4697104,-0.35763183,-0.43430114,0.36108324
practices,-1.0666648,0.10020593,0.9157013,-1.0469202,-1.8405701,0.015639884,-0.7173179,-0.75819963,0.10191639,-1.856632,0.56217146,0.6543301,-0.79115635,1.2932847,-0.12517259,0.1968479,0.33644676,0.45712715,-0.35260376,1.764077,2.0634103,-1.1611098,-0.6764669,-2.6955667,0.90580595,-3.1733224,-0.9888864,-0.631553,0.15612793,-1.3649334,1.6698083,0.008179318
precedes,-0.29088148,2.355932,0.8878437,-2.129203,-0.13281287,-0.0005585565,-0.14736569,0.6530362,-0.44525117,-2.026189,0.15691291,0.54154074,2.1465678,-0.8975798,0.23171791,-1.3341753,0.71363974,2.2368562,0.30213276,-0.099058494,-0.25423464,0.8732363,-0.4118665,0.48301372,-0.66657466,-2.4835148,0.21902703,0.6555358,0.95184803,0.14032432,-0.34911326,-0.5487493
prevents,-0.21329202,0.91659087,0.7049378,-0.72928774,0.55203295,-0.11206731,0.8786165,-0.8595123,-1.0503727,-1.4862255,0.12614019,-1.615795,0.57564664,-0.007893726,-1.7084612,0.024345247,0.74309295,0.017240744,0.3591022,0.7932673,0.8026842,-0.54503,-2.112187,0.4221979,-0.1102249,0.9132725,-1.2719922,1.342348,0.8388521,-0.5220478,0.26554283,0.8774074
process_of,0.3942136,-0.5697482,0.94748175,-1.5971057,0.054287136,0.19597086,0.16222009,0.8333507,-0.53786194,-1.0864415,0.6986032,0.08349031,-0.40388033,0.24446316,0.25356445,-1.1249807,-0.47024116,-0.26322442,0.33346623,0.7596244,0.26226622,1.7271723,0.5460424,0.8275747,-0.6841577,-0.04394703,1.0447738,0.32905418,-0.14089714,1.0666742,-0.34454188,0.69037807
produces,-0.5365781,0.12723714,1.1806077,-1.0627893,-0.8305079,-1.1949142,-0.5684384,-0.7108164,-1.9091445,-0.66026217,0.3055246,0.07648148,-0.39959648,-1.5476179,0.23211499,1.2394544,0.59514475,-0.10360764,-1.9422766,-1.1363744,0.66080475,-1.0441475,-0.08690816,1.5806675,-0.22971588,0.44460484,-0.025701486,1.303827,0.81991184,0.6140841,-0.8811005,-0.08651864
property_of,-1.1319568,-0.058008008,-0.78863883,-0.5286473,-0.6048319,-2.5469797,0.2685968,-0.8997843,-1.3525213,-1.4014264,-1.1386305,-0.3327762,0.5563919,0.27669257,1.1936102,-0.337036,2.0694728,-0.014062564,-0.6317074,-0.35935608,0.59954846,1.7333511,0.41848207,0.2924893,-0.48661634,0.1821156,0.97977215,-1.1240959,-0.6759736,0.046716426,0.5659626,-0.5937496
