relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.00672228,-3.3115354,0.01016599,-1.4408319,-1.7682178,-1.1373825,-0.77952516,-1.5818532,0.32827255,-1.0843188,1.5471159,0.55158776,0.110247254,-0.612135,0.4928355,1.189992,-0.66883534,-1.3820299,1.975002,-2.3301525,-2.1165526,0.54177797,1.1947374,2.127076,0.6343747,-2.0620704,1.4675363,-0.35473898,0.8328397,0.46643645,-0.70438474,-1.5686903
affects,-0.8228757,0.49252713,-1.0122765,-0.073747456,-1.03939,-0.84020245,-0.86676466,-1.169663,-0.057745963,-0.71535575,1.3756489,0.7701561,0.43599564,-0.017899787,-0.15068388,-0.52980345,-0.43751103,-0.010256598,-0.46171004,-0.693928,0.8924166,-1.2071474,0.59472924,0.30158433,0.43193695,-0.23701353,0.18970205,0.5070793,-0.7553476,0.427918,-1.4067718,-0.49131325
analyzes,-1.5150712,-0.30434677,0.3035134,-0.39632836,-0.37933955,-1.6756881,-1.2101023,0.18486916,-0.30724093,-2.9748967,-0.8976944,-0.5400256,-1.1366067,-1.0526301,-1.186063,-0.14948806,0.16346698,1.2699018,0.68186015,-1.9406523,0.80727804,1.2689625,-0.19154918,-0.27173415,-0.5783152,-0.72301,-0.34390888,1.9291824,3.4062479,0.74912566,1.2141572,0.38634163
assesses_effect_of,-1.2622542,1.9868139,-0.17089726,2.2041407,-0.03009573,0.16378103,-0.8093639,-0.7806241,-1.9081161,-1.0761845,2.0062299,-0.559689,-0.34228757,-1.5898936,0.46068528,-0.61943686,0.26628134,0.50811225,0.6186578,0.861825,0.8435002,0.10553381,-1.0200504,1.4375404,1.4581169,1.832531,0.81943697,2.6090717,1.9844536,-0.047070578,0.5332166,-0.53273463
associated_with,-1.3433998,-1.4885575,-1.0041931,-0.30452964,-0.47370535,-0.8332342,-1.1853719,0.109274216,0.7167084,-0.7988033,0.32521585,-0.26796183,-0.2672867,-0.3314504,0.85735744,-0.37603906,-0.57236296,-0.3736469,1.1041559,-0.23675591,1.7756883,0.8504358,-0.30843282,-0.48069903,0.26699364,0.22140826,-0.32492045,0.680874,-0.3148145,-0.9328611,-0.75928926,0.7769014
carries_out,0.371634,0.10333978,-2.3347297,0.9116789,-0.4867646,0.21270363,-0.69775045,-0.93225646,-0.49509066,-0.64992416,-0.6614668,-0.4152869,-0.59574395,-1.6550807,0.06595436,-0.5578755,-0.1465527,-0.26070273,-1.5520455,-1.0445356,-1.7876788,-1.4339617,0.6861089,1.0440828,-0.14029367,0.61271656,-2.9276817,0.32390386,1.4694577,-0.06313705,-0.645046,0.66150135
causes,-1.0336027,-0.74528354,-1.1622608,-0.06551285,-0.31702057,0.18602715,-1.2550962,0.04326408,0.045589417,0.8053076,0.47788554,0.13479558,0.15171526,-0.59742147,-1.407681,-2.3509712,-2.2084568,1.0738499,1.039496,-0.2258179,0.85813695,1.1966959,-0.05285157,0.35989353,0.25049493,0.46699828,0.38641003,-0.09019312,-0.09890895,-1.1066622,-0.5994454,0.0994373
co-occurs_with,-0.0548095,1.2155117,0.6947483,-0.7754847,-0.19725512,0.40605906,-2.0457056,0.17786744,0.41111168,-0.11734951,-0.1380034,-0.6215199,0.6186401,-1.2146256,1.155537,0.28374526,-1.069542,0.7498941,1.5682782,0.49014896,0.73003936,-0.43940794,0.861024,-0.1178905,-2.1501434,0.5348193,-1.0592782,-0.12987934,0.95095223,-1.8172674,-0.81465596,0.61402315
complicates,-0.30439633,-0.6783815,-1.6439562,0.20457062,-0.5580209,-1.2494972,-0.6867967,-0.5975192,-0.49780667,-0.11570654,-0.086441696,0.010705378,0.057836603,-0.008571691,0.8131243,-0.0935517,-0.836806,0.12831463,1.2902187,0.31906506,2.939313,-0.24059479,-0.14492461,0.28519675,-1.3134489,-0.1204799,-0.019467559,0.29666865,0.6705133,-1.8237097,-1.7285331,0.57822317
conceptual_part_of,0.27029878,-1.6583269,-0.3319793,-0.3060693,-1.1383826,-1.5312752,-1.5343271,-0.80751604,-0.60625577,-0.37678376,0.052239515,-1.1115886,-0.15265702,-0.5248625,-0.4842374,0.64343566,-0.66005653,-0.18490961,0.6369263,0.11618819,-0.31013128,-0.4132065,0.43472716,-0.089118674,-0.6188119,-0.26536873,0.0027805513,1.1716228,0.3570722,-0.7289237,-0.7496283,2.0748143
conceptually_related_to,-0.4088671,-1.6507925,-0.5803358,-0.257773,-1.6329602,0.088421896,-1.440097,-1.1140289,0.71610636,-0.7587912,1.8637431,0.9896543,-0.026450932,-1.9085603,0.042848006,2.5588925,-1.0418612,0.9921709,0.31261933,0.48516336,-0.7474403,0.11620734,-2.4338222,0.027158102,-0.45516935,-0.060364936,1.0020429,-1.215783,-0.20186383,-0.24439272,-1.0050292,-0.31638137
connected_to,0.020100325,0.38444778,0.49799487,0.92828625,-1.328804,0.079797044,-0.99095565,-0.85608226,-0.113167845,0.44336936,3.0710301,1.8543127,-0.055435516,-1.6326348,-0.8485709,-0.113224976,0.14287575,-1.0941949,0.52892023,-0.92941517,-2.5445101,-1.109561,-0.4355049,0.047477953,-0.80629593,-0.46420154,-0.80568117,0.48613125,1.6189688,-1.2948792,-0.36118713,-1.5643811
consists_of,0.15410966,-0.39009723,-1.1298635,-0.8080883,-0.26871744,-0.05223764,-1.7887824,0.8466964,-1.5588248,0.844934,0.40097675,1.627534,0.050462924,-1.8532248,-0.06475203,0.483618,-2.1846976,-2.3003557,-0.07750144,1.5272754,-0.14905639,0.3591507,-1.6885011,0.4812641,-1.4720635,0.8348805,0.96007496,-0.8775924,3.709894,-0.7134436,-0.9905213,0.45151678
contains,0.09041818,-0.70350677,0.75255483,0.77433014,-2.050309,-0.21089421,-1.2349126,-1.3580089,-0.19957288,-0.15681916,0.5327547,0.89830923,-0.9914376,-0.48967057,-0.9121291,0.35405332,0.31423885,-0.0179041,0.07811806,-0.42852795,-2.135795,-0.037475985,0.68975675,0.35236973,-0.81034976,0.15354958,0.39041552,-1.2063725,1.21347,-1.6372437,-0.38251537,-0.2827518
degree_of,-0.6090873,-0.47150314,0.34956458,0.2957877,-1.0945635,0.2324542,-1.4691324,-0.30951115,0.074364714,-1.0717256,1.1794232,-0.27073264,-0.686439,-1.62854,1.2347862,2.1474488,-0.6133817,0.04458889,-0.12756456,0.23475158,2.961219,-1.0634553,-0.9662886,0.74736786,-0.43057007,-0.3536333,0.69874996,1.2146671,-0.1129784,-0.4686064,-0.8773664,0.9000936
derivative_of,-1.1499821,-0.961961,2.1157627,-0.58028996,1.0028348,-2.4178214,-1.7551954,-1.2321457,0.58125055,-1.2983389,-0.25356323,-0.32905138,-2.3105428,-2.2191103,-1.3193358,-1.4569217,1.6305089,-0.66916436,-1.0449411,-0.3830771,-1.8578165,1.6508828,-1.5387379,1.3960481,1.4886597,-0.64603955,-0.31103447,-1.1606487,-1.1474265,0.9708581,-1.6939164,-0.9171605
developmental_form_of,-1.6913209,-0.6748645,-0.16004527,0.23411931,-0.7385031,0.032027744,-0.06779302,-1.6245378,0.52275443,-0.15442649,3.2443256,0.3031339,0.9218038,-2.4624631,-0.57253015,-0.4058122,0.9746693,-0.21778937,0.7173627,0.013564041,-1.6856865,-0.39412892,0.71572554,-0.21570732,-0.885681,-1.8277947,0.73637253,3.1765523,0.9429554,-1.952276,-0.47394463,0.8625175
diagnoses,-1.5629716,-0.6541158,-0.25697628,1.8252281,-0.4865443,-1.3479686,-1.3308114,-0.9071362,1.1949357,0.23719296,-0.53076196,0.59916633,-0.055134386,-1.236247,0.61569566,-1.4800061,-0.78767455,0.64155024,1.0088518,-1.0856273,0.78386337,0.4485674,-1.0354091,-0.074746415,0.70763403,-0.9500227,-0.3375009,0.42592883,-0.79982424,-0.21485145,-2.0418534,1.6879458
disrupts,-0.3139788,0.19609967,0.332831,-0.8176841,-1.5862173,-0.6560717,-0.64012444,-2.7073812,0.38753796,0.39545843,0.35909972,-0.26295644,-0.41945434,-0.96927196,0.22319947,0.75592613,0.35530335,0.17455459,-0.72831374,-0.16629043,-0.026456283,0.32120135,3.0614216,0.25485602,-0.4730103,-0.26867846,-0.7835692,0.45687783,-0.04124177,-0.13631149,-0.9193148,1.0782605
evaluation_of,-0.014473783,0.7095042,-0.56698513,1.2309588,-1.4787946,-1.5283761,-0.90128255,-1.2290181,0.05439699,-0.1885114,-0.05891951,1.9631108,0.8382558,0.0030775894,1.5051072,-0.24867448,-1.4239968,-0.4815863,0.36854947,-3.122051,0.50132775,-0.45064053,0.39580765,0.19665511,-0.5756916,1.0038034,2.3705432,-1.687306,2.7113636,1.2096206,-1.4278693,1.2317231
