,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.16198006,0.26468626,-1.7270019,0.6782169,-0.65225923,0.064710625,1.284524,-0.2693551,-0.23670802,0.24726366,-0.41836527,0.41378313,0.21770968,1.3987428,1.3345194,0.06503979,-0.0019577118,1.1125948,0.7355299,0.18780242,-1.3238294,-1.170786,0.50791436,0.47691435,-1.0268617,1.4256147,0.58651286,0.023080312,0.70048344,-0.2781399,0.38273212,0.3272279
activity,-0.7810494,1.0487075,-1.3009793,0.08924494,0.96984774,-2.1146376,1.3483737,0.41431746,1.0728,0.28747806,0.30953407,-0.09411462,-1.4969096,1.125531,0.57038295,0.1471716,-0.118603006,-0.38265038,-0.45702553,0.2645547,-0.63741004,-2.1798055,1.0052152,1.4793575,-0.42987958,1.6407743,-0.26019704,0.40149653,0.7018477,0.98988783,0.8893331,-0.11719858
age_group,-1.2572341,1.0071677,-1.0276865,0.84607613,0.41073802,-0.26209146,1.0085639,-0.14467303,-0.53472364,-0.32037485,1.652995,-0.04777147,-0.95973396,2.117498,-0.74640346,0.15245976,-0.65027475,0.3020572,-0.7190954,-0.5392108,-1.4768137,-0.97086793,1.148422,1.0484818,-0.92924833,0.2863149,0.8590933,-0.49822494,1.8501415,1.1787649,-0.23165797,-0.0787154
alga,-0.22932394,0.6880998,-0.1974969,0.040840782,-1.0502447,-0.1044213,2.1629307,-1.0212641,-0.057085905,0.62391454,0.11171096,0.44269595,1.1427139,1.8499163,-0.9484557,0.7870462,0.5381975,0.9609208,-0.045112655,-0.25109258,0.39322686,-0.31749788,0.5930857,0.82518387,0.015431516,0.47873285,1.4887937,1.0847602,0.8109743,0.48989004,-1.1627569,-0.15311125
amino_acid_peptide_or_protein,-0.8335404,0.07551607,-0.5265357,0.77338487,-0.38524812,-0.78932214,1.9763551,-1.1476783,0.38245732,1.310389,1.0556886,0.53820467,-0.111883335,0.8618381,-0.8817277,1.306199,0.25038424,-0.16066498,-0.55448705,0.20778157,-0.95166814,-0.5508096,0.57790345,1.1252279,0.4857622,-0.28885776,-0.57351255,-0.8994569,-0.83039856,0.75398177,1.0227928,-1.3924942
amino_acid_sequence,-1.1400101,1.1805776,-0.676211,-0.13057926,-0.07524019,-0.74924666,1.4474448,-0.9715857,-0.105140366,-1.6643481,0.7974296,0.28114533,0.05382116,1.1004087,0.014730329,0.81667614,0.5703707,1.0641263,-0.23885195,0.2036057,-0.5421204,-0.6441019,1.0734535,0.7663169,-1.6424676,-0.27424538,-0.47669882,-0.3844964,1.1161387,1.0804505,0.63751465,0.027117545
amphibian,-0.86115015,1.7931702,-0.7069385,-0.9423152,-0.3543526,0.14861204,1.54152,-2.0463896,-0.86549425,1.5201472,-0.4873452,0.2192987,1.9908321,1.8292379,-0.6720967,0.7140612,0.0719463,0.423979,-1.027493,1.0611644,-1.3811195,-0.46698067,0.8995801,1.4237989,-0.040768996,0.18915965,1.1855047,0.6474707,-0.15553251,1.0753845,-1.0939131,-1.0260868
anatomical_abnormality,0.2676657,-0.10037625,-1.8192339,0.59115523,-0.6187893,0.29519194,1.2349411,-0.6760692,-0.97293663,0.0214576,-0.5114148,0.404915,0.9981569,1.5399783,1.767358,-0.44440606,0.426185,1.2163044,0.65056765,-0.14608257,-1.2877965,-0.7936952,0.3698913,0.8991205,-0.13858563,1.7580925,0.43341053,0.07908265,0.90578634,0.3717974,0.57785445,0.12540303
anatomical_structure,-0.33287275,0.2203527,-0.18213305,0.45186442,0.24501604,-0.26710853,2.1314566,-0.6211212,0.1401457,-0.17066492,0.66806203,0.07719557,1.470494,1.1185668,0.6898118,-0.13124622,0.49073276,-0.31655788,-0.585886,-0.2493395,-1.0976723,-0.6800273,0.11637231,2.3013453,0.0037711635,2.007066,2.5852418,0.77883136,0.0071397605,1.8841249,-0.006373643,-0.12773153
animal,-0.96157485,0.29618764,0.018246,-0.44195405,-1.2490189,-0.08544105,1.4746542,-1.3783623,-0.6915852,2.527598,-0.30776,0.12307693,1.2938049,1.470178,-0.5805789,0.05427517,0.59003836,-0.42926174,-0.5663352,0.65591526,-0.061383337,-0.5215806,0.5278766,2.5295076,-0.9715892,-0.2714522,0.46204078,0.45084184,0.16591586,1.5456318,-1.0604281,-1.5147971
antibiotic,-0.692461,0.3801427,-0.041937586,0.21792635,-0.034174006,-0.15496257,2.0256798,-1.5267808,0.3816781,0.47335032,0.0053490093,0.5705129,-0.7235657,0.90387386,-0.9844697,0.6664372,0.6343216,-0.49180984,-0.34894764,-0.5430907,-0.6270185,-0.3695142,0.7511386,0.64518535,0.565923,0.44634774,0.6410414,0.13448346,-0.9044152,0.83483315,1.1370518,-1.1362778
archaeon,-0.7500474,2.2886848,-0.2497353,-0.2626295,-0.5802984,-0.9370132,1.6089752,-2.122741,-0.44322973,0.5256266,-0.90482014,1.0611728,1.5979574,1.1955295,-0.36032087,-0.4285243,-0.21194002,-0.59669405,-0.6938244,0.47302252,-1.3559693,-0.3686553,0.8341294,1.0367042,-0.6004068,-0.0809811,1.5493602,-0.19684288,-0.5444036,1.0600252,-0.5662837,-1.0095261
bacterium,-0.53785884,0.2946663,-0.73951185,0.23418634,-1.2105027,0.55013674,1.7614561,-0.2933589,0.001287505,-0.04800921,-0.909827,0.30733615,1.2171042,1.9312376,-0.5110574,0.77965105,0.28194648,0.09358655,-0.010355549,-0.15138634,0.28632444,-1.6377523,0.40627328,0.30058208,-0.0483732,-0.23196046,0.1014954,1.0430939,0.7223332,0.82154703,-1.2853307,-1.6438282
behavior,-0.41382626,1.0301019,-0.13263506,-0.016876323,-0.18308364,0.12557529,1.1543025,-0.5759023,-0.24692897,0.14753766,-0.8074433,-2.3843613,-0.40240422,0.50260353,0.50038135,-0.36513713,0.717744,1.2354765,0.12834385,0.1583644,-1.0566349,-0.4495851,1.045433,1.5709848,-0.6074627,1.4039253,0.6717161,0.5314138,0.23827608,1.8116795,0.5260082,0.048667844
biologic_function,-1.0253736,0.9677552,-1.0464342,0.28089803,-0.7603365,-0.1886843,1.3826948,-0.08150046,-0.2781108,0.6379091,0.5897091,1.5145302,0.50371355,0.806339,1.397911,1.1382501,0.60130566,0.53415805,-0.1432942,-0.3942022,-0.71854466,-0.39908653,0.15644379,-0.19485214,0.3113603,1.8304946,-0.09612809,-0.3907482,-0.54916245,1.1368574,0.3551476,0.21181542
biologically_active_substance,-1.4178919,-0.19840804,-1.0227501,0.008150571,0.89712787,-0.5342497,1.4116774,-0.8913852,0.787604,-0.240954,0.5025657,-0.05773791,-0.16022104,1.3269297,-1.7474651,0.26153576,0.9862209,-0.05631806,-0.25005683,-0.61398447,-0.8992974,-1.0919739,0.44299912,1.623369,0.10270599,0.01136238,0.027935805,0.35455427,-1.2407061,1.0104452,0.7877972,-0.715369
biomedical_occupation_or_discipline,-2.227161,-0.50348556,-1.7784137,0.5988912,1.172382,-0.7142984,0.83826405,-1.5590273,0.73499596,0.31550407,0.55252784,0.33227307,0.016122527,1.5115947,0.5105698,0.27437487,-1.310116,-0.80841506,0.5564573,-0.32798105,-0.21599156,-2.602937,-0.08828737,0.48775005,-2.4096973,-0.6686727,1.4057105,-0.1347546,0.49874616,1.1643802,0.75661045,-0.3426406
biomedical_or_dental_material,-1.232683,-0.26826727,-0.8739424,-0.39895076,0.29524592,-0.2823495,1.6903448,-0.9637515,-0.071111076,-0.15333645,0.060586214,-0.21613897,-0.6863139,1.4945835,-1.2840745,0.9547494,-0.08672345,0.05904633,0.25172532,-0.22822273,-1.9707812,-1.7052354,1.8088727,1.2361051,-0.067687646,-0.4494548,1.4180604,-0.5303347,-0.9533335,1.2604343,1.4198173,-1.612317
bird,-0.9124776,0.27385303,0.29612198,-0.08911955,-0.5780419,-0.7257874,1.9503133,-2.2896705,-0.20125124,1.2958392,-1.0882677,0.8729467,1.8673731,1.7705792,-0.51868457,0.4388816,0.61490923,0.25807732,0.050188463,0.39531618,-0.9605762,-0.031907715,0.87443143,0.9931961,-0.52970874,-0.2891007,0.64728284,0.76658845,-0.3657449,1.2046227,-1.3287183,-0.8896665
body_location_or_region,-0.80589116,0.46867007,-1.4975637,-0.38804588,0.08364348,-0.31237403,2.3147244,-1.7786893,-0.5880865,0.43159375,0.27268663,-0.15569583,0.3557574,0.9655561,0.2632477,-0.6136864,0.9121131,-0.015510163,0.007192882,0.45728493,-1.3783104,-1.6483327,1.1482077,0.901645,0.27196214,0.09906615,-1.1263838,0.37416938,1.4302412,1.5683491,1.3119779,-1.3836468
body_part_organ_or_organ_component,0.20031777,0.2315376,-1.3785701,0.820227,-0.0714206,-0.07771118,1.9393201,-0.29272503,-0.22545387,-0.14067137,1.1066545,-0.12305568,1.450125,0.97224855,1.1932654,0.28097984,0.5348873,0.31976792,-1.5392916,0.088649094,-0.7658199,-0.7151318,1.9516345,0.19905849,-0.987069,0.22779354,1.5467075,1.0512463,-0.35483083,0.43478966,0.87656647,-0.46093714
body_space_or_junction,-0.46931684,-0.069488466,-0.16092823,0.8091138,-0.025577096,-0.5743597,1.681051,-1.5765842,-0.48616955,-0.00010868837,0.77638,0.12492543,-0.13989206,1.2698612,0.38029754,-0.10061213,0.3015733,-0.24837373,-2.0903726,-0.59889543,0.0494796,-0.3212634,0.9047361,0.8929343,0.31508362,-0.019376531,-0.12715575,0.9748662,1.0222925,1.0571848,0.9335834,-1.7364687
body_substance,-1.5203732,0.07821679,-1.8630774,0.40824348,0.7163718,0.13764557,1.4366657,-0.6242841,0.65839535,0.13945493,0.7380587,-1.1003487,0.20934871,1.4198288,-0.2534116,0.09531144,1.2975773,0.08064227,-1.5099658,-0.4298465,-0.6141091,-1.650487,0.24103142,0.038785376,-0.27614522,0.09366166,0.25416505,-0.4877035,-1.3595821,0.41222808,-0.11990274,-0.7798336
body_system,-1.2063574,-0.2259997,-0.46588734,0.24789135,-1.0384713,-0.3030911,1.3916913,-1.366302,-0.7729662,-0.5515095,0.9414945,-0.44350466,-0.20204581,2.6255894,0.43121347,0.31129932,1.228666,-0.31943354,-0.4278539,0.71546394,-0.21141557,-0.22875169,0.5428459,1.6881522,0.43793666,0.87705547,0.20544353,-0.93896717,1.0038162,0.2543316,0.0481606,-1.7826476
carbohydrate,-1.2894701,0.25072917,-0.8672123,-0.30510858,-0.36036128,-0.8372755,1.6686625,-1.0226358,1.7165663,0.12704001,1.8581289,0.2990066,-0.30740494,1.3442469,-0.58185303,0.61543834,0.15639128,-0.578864,-0.30513415,0.378521,-1.0105938,-1.946464,0.76811653,0.12604763,0.5564546,0.35187012,0.1282086,-1.5158013,-1.4687651,0.85201025,1.2439103,-0.7089123
carbohydrate_sequence,-1.0595673,0.6415857,-0.22134453,-0.3412408,0.09954268,-1.2028313,2.1424997,-0.908957,0.0044723195,-1.5819764,1.0850996,0.30798185,0.93027997,1.0534445,0.076986626,0.29657555,0.5847783,1.0438592,0.25160542,-0.58992636,-0.5055496,-1.2639424,1.4226583,1.1008619,-0.7199699,0.5207436,0.5353329,-0.38694707,1.5959746,0.9824221,1.1540865,-0.3679318
cell,-0.76005954,0.6394649,0.21342719,-0.32173023,0.47465852,-0.0232028,2.027151,-0.68466926,0.20733628,0.07144654,0.6025683,0.028175302,1.3376807,1.2834313,0.98924005,-0.24446858,0.7812861,0.9047667,-1.7539883,-0.89156926,-1.3545202,-0.9641266,1.6399951,0.40938532,-3.1725397,-0.020042367,0.7547371,1.2832791,-0.07548211,-0.14332283,0.5546446,-1.5465144
cell_component,-0.37984577,0.3660209,-1.8684213,0.55277354,0.1307849,-0.37594157,1.5376351,-0.6272055,0.3837552,0.10849083,1.3528872,0.22123058,1.2422856,1.2180983,0.7337428,-0.4576498,0.03297858,0.4879402,-0.89687955,0.16400118,-1.0741502,-0.59442914,1.8431187,0.7517829,-2.0291955,0.284147,0.37548268,0.76420623,-0.9689156,0.5519371,0.4884284,-0.3818438
cell_function,-0.97599447,1.572019,-0.186198,0.3957422,-1.1660122,-1.0301437,1.8744826,-0.17577215,0.21797502,0.3313329,-0.6800521,1.2931513,1.346331,1.1335708,1.464673,1.38481,0.6912836,1.2388222,0.47263038,-1.1787318,-0.93639284,0.29538894,1.0684724,-0.46084595,-0.36623982,0.8908525,-0.1994578,0.052439317,-1.2045438,0.9813406,0.45541054,0.5809201
cell_or_molecular_dysfunction,0.084009096,1.6817158,-0.92609304,-0.6238716,-0.9445348,0.27191043,1.0155545,-0.2981264,-0.20029034,0.18848705,0.6658625,0.89297706,0.27507398,1.330944,1.2737423,0.04994309,0.40507698,0.44266576,0.40982127,-0.034915682,-0.720598,0.053757317,0.15722409,0.59295404,-0.1414529,1.0249974,-0.2989416,0.26071823,-0.015750445,0.48158613,0.7997118,1.24579
