relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,3.7465208,1.0000015,1.8866342,-1.1253202,-2.218209,-0.6900973,1.860172,-1.6358061,2.9551115,-3.8832498,-0.60160595,-1.0449121,0.6427073,0.14034015,0.6690121,-3.4331472,-1.121004,0.05741466,0.17027822,-2.4763846,1.5481427,0.4013254,-0.15482053,-2.3617435,0.34894153,1.7156259,-0.52252954,2.4839194,1.813365,2.0930018,3.0440738,-1.3268411
affects,-0.3204614,-0.17279689,0.94492835,-2.5179355,-1.3584096,-1.7620201,4.038122,-1.2887369,-1.5298698,0.9108085,-2.6880968,-0.33500305,-2.2347534,0.20678486,-2.3295817,2.0802164,-1.0486153,-0.20632052,-3.1101527,0.044050604,1.8144754,3.3139894,-0.21656567,0.8259395,-0.9789401,0.65170777,2.502623,-0.9427174,-1.5577407,2.6558254,-3.3268628,-0.40943697
analyzes,-4.10349,-3.110736,-2.311285,-0.86528474,-1.0148476,1.3134227,-0.8683042,-3.0102346,-0.035239037,-1.9952594,0.10978606,-0.039694536,1.8321786,-3.486032,0.84606457,2.0337467,-2.1572154,1.721544,0.41888967,-1.5828685,-2.2072194,4.4826565,-0.67986614,-0.9373984,0.17967105,3.173885,-0.20520623,-0.9176966,2.1133552,-0.10708797,1.5224605,1.3020128
assesses_effect_of,-2.174011,2.651795,3.163937,-1.1667999,0.1850088,0.15709761,1.0287541,-2.776945,-1.0782499,0.25281537,-2.3742507,-1.3165277,-0.81643915,-1.6158261,-0.8737243,2.9024708,-1.8482717,0.8122633,3.385763,-1.4809017,-1.0632377,3.993858,1.8965688,0.84786755,-2.466301,-1.7856847,-0.98064417,0.19586878,-2.285203,1.7181562,1.650323,0.2759944
associated_with,-3.4969044,0.37725943,-0.24173969,-1.9076725,-2.9394982,-1.9074329,1.985576,-1.729171,-1.1761371,0.50552136,-2.8707879,0.34817383,0.20823635,-1.2704799,1.3187195,1.4769567,0.42550808,0.1209437,-0.6554293,2.9578424,0.8143784,-2.8272784,-3.2252889,0.8443786,-0.32025382,-0.24517138,1.3891642,2.0085123,-2.7819848,-1.558851,-1.8593082,1.9186143
carries_out,-0.6815948,-0.6696887,-5.0869203,0.13109808,-0.56754225,0.01626905,-0.27740273,-2.3206115,-0.3118695,-0.35906664,2.6132395,0.99373037,-1.8462776,1.9755805,2.9695973,-0.111724,1.3445138,-0.99757004,2.7613037,1.2295262,-1.0496243,0.18048456,1.8748378,2.4785063,1.4401356,0.2128642,-2.7632077,-1.358504,2.0915604,1.8878764,0.11352402,-2.8225787
causes,1.3034179,-0.18454377,-1.32869,-2.3711748,-1.1360219,-1.6343365,-0.006262207,-2.8734164,0.11842352,0.12677385,-0.49870285,2.360089,1.4155904,-0.38431388,-0.11103185,2.602135,0.042148486,-0.25842574,-2.3758347,2.1034389,0.6953886,1.3768429,-2.0109766,1.2700753,-0.13439792,0.9219365,-0.052326992,3.5296884,-1.4191017,-1.8961227,-1.7246795,1.7243683
co-occurs_with,-4.402124,-0.26390886,0.3962055,-0.97174716,-0.6825253,3.1781545,0.48604113,-2.5616035,-0.44293368,-0.96232253,-3.452973,-0.7457482,-4.057221,1.3266834,-2.374398,1.302827,0.64638585,1.7502496,-2.2790453,2.296129,-2.0026205,-0.45161304,3.0542634,1.1506929,-1.3923601,-0.75101954,2.856081,2.0100076,-0.8209906,2.5832174,-2.5739172,-0.7272644
complicates,-3.0599866,-2.3188696,-2.0895476,0.75962836,-1.7162611,1.2831947,1.8692895,-1.9074994,-2.942091,-1.0048066,-1.465347,2.0984378,-3.1990774,-0.9364778,0.7330891,1.1767024,2.3900895,1.8994945,1.3614762,2.4360106,-0.52436465,1.3024235,2.8249645,1.906418,-0.38444752,0.7225855,0.9992243,2.6743557,0.20578493,2.2188623,-2.3855066,0.18724446
conceptual_part_of,-2.104377,1.1860774,-4.472635,0.47289595,-0.7476685,-0.3355964,-0.76878536,-2.59474,1.9038649,-0.47396392,1.1799831,-4.0255256,-2.080485,-0.7817754,-0.00023799762,-2.5068023,-0.061905168,-0.7215051,-2.506204,-1.3361219,-1.6453865,1.4385529,-0.86325234,3.6137705,0.62947106,-1.9228857,-0.43420872,-2.2270975,0.7105699,3.2212384,0.8578675,1.2133061
conceptually_related_to,-1.1843398,-1.8702942,2.2296815,-1.0914812,-0.18332936,-0.053340025,1.2547319,-2.3472962,-3.0540555,1.3576424,-0.5633656,0.37105498,-1.2774642,-3.2307258,-0.28590852,-0.5928894,0.64507097,-0.0021660747,-2.1428158,-0.96472836,0.98199743,4.2013807,2.5292346,-1.4814157,1.1443869,0.37455234,0.16829947,2.8518858,-0.9538372,-2.620859,2.8078876,-1.5358499
connected_to,-1.6481804,-1.8293371,-5.222378,1.3015357,-2.313111,-0.8792922,3.1381917,-1.4565886,2.7255418,-1.6362008,-0.26138225,-2.5373683,0.31994447,1.5084524,1.4737134,-2.018727,-0.6567634,-0.663298,-0.3617809,-3.0810697,0.7976148,2.1475887,2.2721486,0.6832794,-0.052991457,0.3993675,1.4801761,2.2291014,1.9686177,1.0540265,1.9445627,-0.09934654
consists_of,0.82046556,-2.371778,1.3629694,-0.75636363,-2.004545,2.0856836,0.95109427,-1.9800386,0.44692975,-3.7427213,1.0923238,-1.1198132,3.5720503,-0.80703557,-3.54369,-0.4958228,1.9150189,1.2778833,2.9826608,-1.4824305,2.352054,-2.6616507,-0.14879537,-0.64764774,-1.2385474,-2.5653815,-0.68716735,-0.13510521,1.733744,3.7702715,1.1279715,1.8969197
contains,-0.03204227,-3.9221988,3.2517447,-0.16356073,-3.232083,0.9825685,0.522775,-2.1078722,1.8420839,-0.9454642,-1.2824441,-0.71833485,0.84538615,1.5315888,-0.75735533,-2.5728586,-0.0258931,2.4417715,0.6180729,-1.7398192,0.49905849,1.3604506,-2.6492286,2.2393918,-2.277481,-0.74295926,-0.013790555,1.8723369,2.7055707,2.3077242,2.745817,-0.6460962
degree_of,-2.3778894,-2.663957,2.368614,-0.42297086,-0.7031498,0.22089882,1.70325,-2.3565671,-2.0843225,0.9742615,0.019237934,-1.6160529,-0.35818008,-0.8997358,-0.9173862,3.565142,-1.6073242,0.6557195,-1.6925921,2.2238507,-0.0022513154,2.8638778,1.0940975,0.85265106,0.4658392,1.9042207,-1.7501863,2.0398242,-2.364199,0.40840352,0.31693974,0.9328988
derivative_of,-1.9798204,-1.3176819,-0.6461916,0.23946175,-0.11770283,-0.03895041,1.9111927,-2.4032204,-1.5568858,-1.902339,1.666305,-1.440774,2.4034438,0.087534696,-2.349121,0.91547877,-2.0707169,0.4646911,1.295852,-1.932721,0.83518136,1.9204941,-1.2429367,2.4001558,1.5096923,-2.2530422,0.3682126,-0.7895722,1.8444014,1.3643291,0.94987667,1.9493438
developmental_form_of,0.10857725,3.0622282,-2.7660718,-0.7297102,-0.8441224,0.9679178,2.3886414,-2.1825514,1.7558872,-0.15145214,-2.7721355,1.9550191,1.528034,1.7794377,-0.9400773,-1.6233814,1.7020322,1.2596842,-0.59308976,-2.3394816,1.2483817,-2.2892709,-0.83877105,-0.4107918,-0.036109123,-2.7605007,-2.1931596,2.5253015,1.7355576,-0.34292328,1.8483646,-0.5048154
