,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.16153653,0.95474386,-0.024493862,0.8384294,0.087374605,-0.70417136,0.25139552,-1.176351,0.65150154,0.9363948,1.0867043,0.49944586,-1.1522881,-1.0297375,-0.82610345,-0.48620492,-2.1785233,0.3855433,0.9728985,0.5689658,1.0068785,-0.42143345,0.28934667,-0.1655536,-0.6225413,0.08983868,1.4636438,1.3247737,-0.21553065,-0.47696224,-0.9275953,-0.8277308
activity,-0.6151762,0.9898993,0.11050207,0.24851745,-0.6802892,-0.9843185,-0.8623627,0.38066736,-0.20846666,1.6408018,1.1868242,0.7146212,-0.54520327,-0.3018636,0.0788023,-0.4203076,-1.3941162,1.137845,1.3502351,-1.6860172,0.93350285,-2.4334095,0.3388035,-1.0395434,-0.51691216,-0.9004001,0.15491632,-0.38095972,-1.8117341,0.8752684,-1.2751297,0.14443798
age_group,-0.73691124,1.7135847,-0.6362282,-1.2726786,-0.9910851,-1.2848547,-0.86766964,-0.48457378,0.43627512,0.119792804,0.47483173,0.48934898,0.23377876,0.15980892,-0.1511734,-1.215934,-1.3106092,0.87656474,1.7962174,0.29200494,1.6510545,-0.65256447,1.9078062,0.98346,0.5369282,-1.0429015,0.1763331,-0.64884347,1.2518065,-0.036492754,-0.56511825,0.94508785
alga,-0.12835558,1.8816988,-0.5909882,-1.2205878,0.21083154,-1.3928385,0.5436685,-1.2360609,-0.83471286,0.82855695,1.2164149,-0.12533922,-0.0043488867,0.29634866,1.175374,-0.6193781,-0.49573746,0.96959406,-0.016457677,-0.036170296,1.3938801,-1.0077575,-0.6675617,2.3257442,0.25751245,-0.7452825,-0.053637408,0.65330154,-1.1883644,-1.0488335,-1.2944717,-1.7369713
amino_acid_peptide_or_protein,-0.17173162,1.8211366,0.018993825,0.744368,0.36504617,-1.5256156,0.47819126,0.6111779,-1.6128752,0.882285,0.2495305,0.62041384,0.082273014,-0.09706012,0.24918434,-1.4943417,-0.43091115,1.2475044,-0.25806332,2.08457,1.2765226,-1.0211288,0.8342942,0.23025823,0.14060031,-1.8955199,0.7858306,0.48232517,0.35521135,1.382529,-1.9104807,0.8807434
amino_acid_sequence,0.33408955,1.3709921,-0.6927809,0.4496852,-0.23965526,-0.77342594,-0.32335418,0.19917554,-0.9351067,1.4836872,0.8605817,2.9044943,-0.30050132,-0.31955847,-0.34599704,0.23385672,-0.68976104,0.5903237,-0.922274,-0.37011287,1.8412201,-0.57704234,0.48816139,-0.690243,0.114615686,-0.6248545,0.33961865,-0.43882293,0.044724766,0.8467612,-0.7648612,-0.70259535
amphibian,-0.5109026,1.0759562,0.18516724,-0.36483994,0.71302396,-1.034108,1.1495161,-1.895776,-1.0577728,0.6601221,1.5358056,0.72550535,0.19070344,-0.21749388,0.20485462,-0.33030963,-0.042710334,0.8144492,0.29008248,0.09685375,1.5528448,-0.8475804,-0.68431944,0.30432618,-0.46930763,-1.2319428,0.569201,-0.07351099,-1.237256,-1.4083978,-0.60941005,-1.0212787
anatomical_abnormality,-0.08189823,1.0315373,0.08324381,1.0230881,-0.37981907,-1.4371448,0.10598152,-0.52046984,1.0065039,1.0869349,0.53794914,0.34239197,-1.1467925,-0.50063854,-1.2559422,-0.66619086,-2.463365,0.2628217,1.0706075,1.1095061,1.0923411,-0.054311268,-0.57206905,-0.17340083,-0.58948106,0.27952898,1.578551,1.4319012,0.016948463,0.14356415,-1.009039,-1.3046871
anatomical_structure,-0.41325006,1.1450274,-0.556967,0.83040446,0.12531283,0.22423899,-0.057024837,-0.14758334,0.8349333,1.1291798,1.5038334,1.4436531,0.12664579,-0.6580607,-0.51844966,-0.094052434,-1.5563302,0.71690685,-0.4594906,0.46616113,1.5385729,-0.65212774,-0.16487387,-1.0144881,0.5546033,-0.14986101,-0.5092609,0.55278075,-0.33728626,0.035457063,-0.9685968,0.15600656
animal,-0.74688053,1.2328832,-0.21885505,-1.2433054,-0.4826077,-0.7535232,0.5385397,-1.1757909,-1.2956173,1.039107,1.2615781,0.35170704,0.14017902,-1.2710811,-0.27794382,-1.0762466,-0.25084716,0.43202242,0.17655173,-0.6180259,1.3405522,-0.4594418,-0.4342984,1.67388,0.46964398,-0.5384564,0.30182853,0.2448351,-0.9162878,-0.39801398,-0.7584344,-0.58460724
antibiotic,-0.8232684,0.98287886,-0.4560431,1.0738236,0.15364394,-0.9719721,0.28179818,-0.05328005,-1.4421026,1.2806988,-0.54222673,1.0003617,-0.5057234,-0.119185194,0.33110186,-1.026303,-1.0619966,0.9487188,-1.748872,0.2841722,1.1072509,-0.6982277,-0.29783762,-0.23164192,0.57380164,-0.9027582,0.7364462,0.03994618,0.19625464,0.55755085,-1.3503327,-0.67215645
archaeon,-0.4437791,2.074882,0.28503826,-0.7352887,0.37672576,-0.89584816,0.5408115,-0.31634623,-1.9592577,0.5942201,0.99821705,0.584503,-0.78882563,0.06563266,-0.26870754,-1.4112006,0.120006755,0.91005695,-0.1527871,0.180047,1.9530172,-0.5287336,-0.3855444,0.779478,0.18908171,-1.53666,0.9775663,0.07843781,-1.5682014,-0.63388395,-1.2157847,-1.2885716
bacterium,0.4918697,1.1851158,-1.4929384,-0.19588494,-0.30044708,-0.89047307,0.6805224,-0.6741903,-1.0388981,0.62653613,0.05285837,-0.21965234,-0.69611293,0.7570883,0.2328186,-1.4591236,0.04139732,0.15705794,0.45295516,-0.4006935,1.5599681,-0.7132499,-0.43549338,1.13791,-0.04786901,-1.6365389,0.89933395,0.9825738,-0.79372334,-1.504949,-1.5888128,-0.6564672
behavior,-1.4667991,0.41950995,0.24354903,0.23383476,-0.88571215,-0.24310043,-1.6827155,0.05202952,0.19423388,2.102541,0.41747773,0.24056363,-0.08646834,-0.048380986,-0.7861529,-0.019883374,-0.5198265,0.042890612,1.4560704,-0.96168834,1.4820323,-0.58427924,-0.43587026,-0.7115401,0.07962224,-0.28460953,-0.3465411,0.32995385,-0.97272044,1.1744136,-2.1785889,-1.2134712
biologic_function,-0.22906889,1.5408639,-0.9207096,1.5434337,0.2397635,-0.12708305,1.120964,0.28999278,1.1093105,1.2409389,0.9690573,-0.32512134,-1.4627573,0.82189983,-1.8560772,-0.37901354,-0.9427064,0.22295804,-0.37235314,-1.0881705,0.9792533,-0.54839426,-0.119775355,-0.07978027,-0.8075028,-0.3993985,0.32978553,0.58290935,0.41418433,-1.9973521,-1.3098369,-1.1657981
biologically_active_substance,0.34781194,0.86401826,-0.9038174,2.038758,-1.0306702,-0.7564718,0.98714316,0.0776584,-0.88474125,1.4644549,-0.3155304,1.45716,-0.4127598,-0.41923407,1.0906743,-1.1551219,-0.61647063,0.628762,0.048777424,-0.2857731,1.363414,-0.72974044,-0.3261614,-0.25046712,-0.12432043,-0.6936524,0.73637474,0.6224898,0.47190905,0.4935688,-0.9086001,-0.60287213
biomedical_occupation_or_discipline,0.23088123,0.19076732,0.30982903,0.7976949,-0.51607573,-1.049302,-1.037746,-0.31521365,0.22482003,0.3194803,-0.5933872,-0.6920123,0.06482569,0.48503664,-0.6186698,-1.6680346,-0.66029394,0.6539286,0.6063658,-0.10843603,1.7420111,-1.3500781,1.0278361,-0.2146577,0.887312,-1.9128332,0.73576266,-0.60490805,-0.61661565,0.47197315,0.070277594,0.67793274
biomedical_or_dental_material,-0.54971343,1.5108546,-0.6669097,1.33897,-0.54463184,-1.4458823,0.63511634,-0.07376942,-1.9291329,0.79055536,1.3930469,1.0436677,0.62071985,0.013760766,-0.115707934,-0.30886212,-1.35197,1.6958722,-0.36296454,1.2854846,1.4269643,-0.80765045,-0.43544567,0.39539254,-0.21617447,-0.9124135,0.5529369,-0.12337725,0.53876984,0.6938351,-1.1326419,-0.18985313
bird,-0.3833959,1.6735364,-0.1805552,-0.8307724,-0.61575943,-0.98145694,0.23926257,-1.3203311,-1.2648191,1.1200417,0.05328091,0.1277573,-0.7066482,-0.67373025,-0.093311794,-1.8767571,-0.30389363,-0.14523013,0.83652157,-0.7224628,1.4020655,-0.85903424,-0.4947473,2.0143046,0.0865207,-1.787395,0.5293281,-0.03376992,-0.79057914,-0.9261284,-0.44110048,-1.3338261
body_location_or_region,-1.137539,0.662872,-0.3520244,-0.13872556,-1.851418,-1.0322421,0.028727423,-0.61684805,0.20512836,0.94644344,1.0254493,1.5399153,0.43835297,-0.41622832,-1.1829326,0.2139248,-0.47648248,1.7175275,0.2855287,-0.30438468,2.3016622,-1.4860327,1.2982559,0.5227087,0.8175906,-0.77831715,0.52968,0.96058303,-0.52525103,-0.4933145,-0.13936989,-0.32548898
body_part_organ_or_organ_component,0.12878558,1.0712224,-0.9574093,0.6509573,-1.1567781,-1.3735673,0.3441406,-1.0539324,0.6628878,1.4970622,0.54029435,1.3041092,0.82542986,0.86773866,-0.7325877,0.6363139,-1.522609,0.61915934,-0.6098569,0.14840184,1.1719275,-0.52371585,1.0471994,-0.15474439,2.0660796,-1.1699375,1.0979437,1.194059,-0.41185236,0.14475557,0.32541254,-0.4939608
body_space_or_junction,-0.48120657,0.77339035,-0.77177197,0.2849976,0.389231,-0.87580085,-0.15709388,-0.3604861,0.4089266,1.2220782,0.34785664,0.6636349,0.73692155,0.115537755,-0.61753905,-0.10200332,-0.29168588,2.24844,0.27202156,-0.6929772,1.7102563,-0.5605538,1.0519445,0.7845033,0.93025637,-0.8552089,1.0243309,1.2959425,0.041165594,-0.4952621,-1.3472344,-0.016451046
body_substance,0.40018436,1.2403808,-0.22141056,0.24477434,0.104992226,-2.048958,0.038370505,0.259937,-0.029420929,1.3539399,-0.014828238,1.9241389,-0.9444696,-0.16911797,1.1226408,-0.65590245,-0.35525113,0.39686933,0.47156334,1.2295954,1.4281921,-0.7027527,-0.17969468,0.30753937,0.8107892,-1.2834775,0.56025076,1.6389173,0.41047147,-0.86018074,-0.8461674,0.8164157
body_system,-0.7251865,1.192051,0.45480868,1.197061,-0.057916377,-0.23588929,-0.47318366,-0.7001883,-0.02211456,0.64713293,1.4832487,1.306395,0.53016406,-0.76393163,-0.31742832,-0.062651604,-1.1873819,0.9121364,-0.59916794,0.2123575,2.0762882,-1.1432139,0.033736117,0.9430053,1.386214,-0.8654378,-0.1545132,-1.6138114,-0.17132464,-0.400209,-1.3093194,0.28759992
