,EpochLoss
0,2.178058922290802
1,1.4330476522445679
2,1.0250557363033295
3,0.8225446343421936
4,0.7179194092750549
5,0.6354809701442719
6,0.5278502404689789
7,0.3858877867460251
8,0.2600146308541298
9,0.20991765707731247
10,0.2176862731575966
11,0.22966217249631882
12,0.21530791372060776
13,0.19499924778938293
14,0.17912232875823975
15,0.17552576214075089
16,0.1759244203567505
17,0.17081571370363235
18,0.1632668823003769
19,0.15477829426527023
20,0.1510726660490036
21,0.14938026666641235
22,0.14748570322990417
23,0.1423681527376175
24,0.13561663776636124
25,0.13018298894166946
26,0.12727150321006775
27,0.12327799573540688
28,0.11759041622281075
29,0.11176672205328941
30,0.1074419617652893
31,0.1032843180000782
32,0.09795695543289185
33,0.09330702945590019
34,0.08915277943015099
35,0.08604691922664642
36,0.08244163542985916
37,0.07908841967582703
38,0.07590560242533684
39,0.07387364283204079
40,0.07212166488170624
41,0.06927763298153877
42,0.06725311279296875
43,0.06672029942274094
44,0.06478740647435188
45,0.06349343061447144
46,0.06208661198616028
47,0.0611560195684433
48,0.06069307029247284
49,0.05992511101067066
50,0.05856573209166527
51,0.05751950293779373
52,0.05692887492477894
53,0.05637709051370621
54,0.05629153735935688
55,0.055010149255394936
56,0.0546332485973835
57,0.05389203689992428
58,0.05358299985527992
59,0.053053950890898705
60,0.05250064842402935
61,0.05213269032537937
62,0.051632774993777275
63,0.05126496963202953
64,0.050806351006031036
65,0.050450004637241364
66,0.05028507299721241
67,0.04982086829841137
68,0.0491627249866724
69,0.04927462339401245
70,0.04916462488472462
71,0.048198575153946877
72,0.04818304814398289
73,0.04840519651770592
74,0.04757878743112087
75,0.04761134088039398
76,0.047398703172802925
77,0.04706533998250961
78,0.04661855474114418
79,0.046424366533756256
80,0.045976368710398674
81,0.04638339951634407
82,0.045495765283703804
83,0.04522781819105148
84,0.04538096860051155
85,0.044922901317477226
86,0.04505890607833862
87,0.044240813702344894
88,0.04431576654314995
89,0.04443654790520668
90,0.04412592202425003
91,0.0438306275755167
92,0.0434238538146019
93,0.0438846442848444
94,0.04366093873977661
95,0.04312022961676121
96,0.043125394731760025
97,0.04310829006135464
98,0.04282357916235924
99,0.04186803661286831
