,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-1.2539852,-1.6177517,2.1820674,0.08688056,0.8704891,0.78044206,-0.5236625,1.0078068,-0.55305856,-0.21379066,-0.31822407,-1.6658229,-1.0648673,0.7560128,-0.6394395,1.1784309,0.42716905,0.3257757,-2.0170803,0.19943304,0.102654375,0.6435147,-0.750489,0.20079325,-0.07227223,0.85143715,-1.4163128,-0.9380482,1.1779624,-0.117114395,0.40247816,1.4794582
person1,-0.89061713,-1.1890935,1.6286384,-0.33878082,-0.22831662,0.004684052,-0.25954145,0.11643893,-1.0395489,-0.12470259,-0.3813128,-0.8877006,-0.5508653,0.5616476,0.3822174,1.2841239,0.78297776,-0.69467294,-1.3682534,-0.7933653,0.09345973,-0.6727897,-1.1554973,0.0094575565,0.64879996,0.7850576,-0.9006065,-0.36516836,0.40166736,-0.08021194,-0.40170708,0.42827332
person10,-0.16858998,-1.4628245,2.1909816,-0.31076562,0.6661824,0.95361555,0.53625673,0.868093,-1.0160532,-0.77953196,-0.16006021,-1.6247402,-0.9298088,0.69514334,-0.054907177,1.6683259,0.8582385,0.5234333,-1.8480674,-0.13948165,-0.18963902,0.74298376,0.58553314,0.7171321,-0.3427708,1.0027087,-1.1901747,-0.99974304,0.5285324,-0.14641076,-0.26354676,0.33826995
person100,1.1416423,0.68842876,1.3301032,-0.035681218,0.3857237,-0.81464154,1.0072043,-1.1590765,0.74901104,0.20730488,0.8824879,-1.5170274,1.3169016,0.7811645,0.2829189,-0.4146326,-0.54535204,-0.6112358,-1.8806496,0.41536564,0.5848183,-0.21660653,-0.15154447,1.0876509,-0.5344452,-1.1021034,0.81613845,-0.36639112,0.12712686,-1.7916633,-0.14139044,0.5208609
person101,0.99647254,0.0059886673,1.2766601,-0.5417291,-0.84404963,-0.49967146,-0.0075329803,-0.86909825,-0.13431634,0.044693977,-1.3211101,0.9557785,-1.2409474,0.3605695,0.24121322,0.13336144,1.0486887,0.44160047,-1.6463075,0.27474606,-0.6483374,0.5369335,-0.045649517,0.74030864,1.4363014,-1.0388125,-0.8451529,0.24983092,-0.27478093,-2.043097,-0.3348546,-0.112187035
person102,0.44652355,0.9805194,1.226091,-0.33733606,-0.8601928,-0.3072393,-0.4488566,0.8215428,0.1597738,-0.90050834,-0.70992607,-0.8722454,0.24520658,0.61146206,0.9860029,-0.0040259585,-0.7728562,-1.0525225,-1.6653737,0.08584162,-0.069215864,-0.59475005,0.21641478,-0.074624725,-0.13194567,0.76778525,-0.639928,-0.6748362,-0.8082971,-1.563445,0.525569,-0.78158426
person103,0.6560724,1.8669466,1.2632585,1.4205894,-0.98914254,1.3574997,0.47872952,0.53417814,-0.80387753,0.3536725,1.0155863,-0.89556855,-0.44446248,0.92954093,-0.060777564,0.6802424,0.2514575,-0.5288479,-2.0843055,-0.025506824,-0.72825956,-1.1844163,-0.955846,-0.35712907,-0.50207764,-1.2553649,1.2396693,-0.30249012,-0.7326746,-2.1355507,0.111586735,-0.3034794
person11,-0.5107074,-0.74403083,1.5211246,-0.035439044,0.6335532,0.62903386,-0.16255999,0.16279916,0.9222003,-0.2644704,1.0778055,0.5283066,0.9344482,0.50364316,-1.084183,1.4856498,-1.1955978,-0.49893516,-1.579662,0.12432154,0.5110244,-0.18728067,-0.49268368,-0.047716886,0.01223144,0.8483666,1.1095357,0.69454354,-0.6799051,-0.26499757,0.29068762,0.31990486
person12,0.43859363,0.37129086,1.8955548,0.14423054,-0.95015126,0.4202504,0.2099446,0.18709634,0.2054119,0.33262035,-0.16855079,1.2714869,0.45668083,0.24671026,-0.49157888,1.7499655,-0.56543416,-1.5284656,-1.4411514,0.5895697,0.66726595,-0.9265798,1.0453751,-0.50385255,0.13023023,-1.0796913,-1.0303855,0.8028198,-1.1780554,-0.2839303,0.0830855,0.07637043
person13,1.0448499,-1.2031068,1.6811969,-0.65099657,0.32886,-0.22867179,0.19829853,0.26541263,-0.5103765,0.1783917,0.631411,-1.1021833,-0.44928715,0.46923998,0.05933027,1.1214743,-0.56794447,0.49351734,-1.3631603,-0.2097765,0.53314507,0.9711012,0.8132632,0.04590858,0.853505,-1.089753,0.5701744,-0.53330153,0.24417283,-0.41462985,1.5656105,-0.48881757
person14,1.3891559,0.1293345,2.2270505,-0.24022211,0.23324247,0.27557305,-0.4627527,-0.6070955,-0.78558284,0.49515113,1.2656239,-1.0567513,-1.4564792,0.6666932,0.20237482,1.3952712,-0.019535523,1.5539495,-1.8486984,0.34568182,-0.57970023,0.062225863,0.30385986,0.009017985,2.026919,-1.2068684,1.0786608,-0.84247035,-0.14107065,-0.3889323,0.58575195,-0.26356706
person15,0.0053905444,0.93559575,1.9959191,-0.5882483,0.80870247,-1.2802287,1.0029,0.012652869,1.635306,-0.49565846,-0.8549871,0.49789244,0.67231,0.662876,0.24895628,1.1771982,0.5848342,-0.20700915,-1.8944019,-2.159104,-1.4135646,-1.2239524,0.021495815,0.045543436,1.4710506,-1.7135352,-1.8036131,0.7102672,-0.5082787,-0.27659553,-0.3174358,0.49022856
person16,0.84504825,-1.1899204,1.8980771,-0.44925484,-0.09619359,-0.7126027,0.4610821,-0.27664244,0.6797442,0.34199485,-0.6516722,0.813775,0.99785596,0.55226636,0.006381898,1.2332531,-0.6099673,-0.8795394,-1.6216056,-1.432273,1.0858574,-1.0934521,0.57593274,0.96244866,0.031110564,-1.1339967,-1.1778659,0.65674335,0.8366416,-0.27704906,-2.2721372,-0.007018853
person17,1.0658605,-0.41583908,1.9087723,-0.111350216,-0.09240631,-0.5222166,-0.3800834,-0.25109422,0.8888001,0.36984524,-1.0033262,1.2587535,1.111031,0.603389,0.28744695,1.6768775,-0.416853,-1.0507766,-1.7127197,-1.2038814,0.657161,-0.39790377,0.69675785,0.6334061,0.29953256,-0.83989584,-1.1092079,0.7990396,0.5786944,-0.090225406,-0.48333332,0.057145063
person18,0.7401693,1.6384871,1.8886964,-0.27348474,-0.54613405,-0.6737576,-0.21856959,0.1706591,0.19128078,-0.004474454,0.72686774,-0.7854063,-0.52590513,0.23916133,-0.6483611,1.504642,0.15320176,0.5175575,-1.3776294,0.6270204,-0.88576084,-1.022182,-0.46365327,-0.38070148,0.29130387,-1.0812151,0.6821,-1.2949054,-0.86173815,-0.4822573,0.24089077,0.13652807
person19,-0.21917224,-1.2534865,2.3772292,-0.8376781,-0.8715263,0.054034382,0.6986911,-0.1776108,-1.7897537,-0.8949155,-1.1647683,-1.3091216,-0.8081236,0.875863,0.20863172,1.7990917,1.6212429,-2.0549054,-2.1244235,-1.283514,-0.29082942,-0.29484814,-0.8531539,1.0315045,1.0032535,1.0440537,-1.2491295,-0.89209616,0.80770963,-0.29778165,-0.40380764,0.0038384043
person2,-1.1264273,-0.26511407,1.4589669,0.25773206,0.048991438,-0.31416953,-0.77046555,-0.05780954,-0.2959863,0.15529454,-0.36748725,0.2903083,-0.13979632,0.661713,1.2285441,0.7939554,0.90570575,0.29551592,-1.4076895,0.33471134,0.6623438,-0.3277976,1.1139312,0.45975524,0.050758354,-1.456426,-1.288762,0.7931347,-0.2321485,-0.20164664,-0.021605905,-0.23860216
person20,0.58295894,-0.68029565,1.6646076,0.112997875,-0.7142055,-0.77822715,-0.8852569,-0.38386616,0.1016118,0.44981712,-1.0245817,0.4383309,0.90527326,0.669395,-0.5780812,0.9642387,-0.6412096,-0.99562454,-1.5442652,1.388546,-0.22946633,-0.46382916,-0.15244536,-0.040832844,0.3005301,-1.1248883,-0.95922023,0.762473,0.73751664,-0.25910437,-0.8055636,-0.027243441
