relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,2.6176322,-2.375995,-1.7476312,-0.22226895,-0.45903176,-0.104171455,0.5794959,0.30757695,1.1440899,1.2839028,0.8085932,1.4177532,-0.9128038,-0.593948,-0.78506607,0.50275177,-0.4549812,-0.10550399,0.2655257,-0.032940812,0.18319204,-0.08854607,-0.5430693,0.55827355,0.11399488,0.32817477,-0.17778185,-0.35613537,0.11558253,-0.026851898,0.1427267,0.036624733
term1,-1.9457674,-0.6269066,-1.5143702,-0.97935724,0.8227283,0.2463068,-0.37523413,0.41604054,-0.102383606,1.304172,1.6872659,0.9508837,-1.9173332,-0.57639223,-0.30630928,-1.229137,-0.3296562,-0.4333257,0.20901679,0.21846248,-0.50394195,-0.13614213,-0.53120035,-0.26645553,-0.55843073,0.07785449,0.3988063,-0.54804945,-0.29945832,0.14546786,0.58801574,-0.07600129
term10,0.21211892,0.6443761,-1.8081287,0.21923831,-0.23790503,-0.2338053,-0.463493,-0.09225699,-1.1571636,1.3424281,0.5644037,0.8719513,0.69744766,0.8036634,0.03740178,-0.508663,-1.504417,0.55866325,-1.2245724,-1.2574617,-0.32526818,-0.5022597,0.45026144,0.64555734,-0.20454127,-1.3496999,0.8172389,-1.267409,-0.4447218,0.01226952,0.7366484,0.21858847
term11,0.036353346,0.8499382,-1.6565092,0.48016354,-0.8487839,-0.7410236,0.17651057,-0.6332481,-0.17700322,1.3174618,1.2757044,1.0093427,1.4056593,-0.04957067,-0.22906075,0.50003976,1.1406605,-1.4545338,0.6495195,1.0586499,0.3821127,0.37929612,-0.70187134,-0.6194818,0.31154096,1.084932,-0.087094046,0.47781348,1.7838055,-1.9505486,-0.28320524,-0.9634213
term12,2.5638645,0.5646924,-1.8428795,0.6169155,0.5746208,0.074981615,-1.1046106,-0.4727089,-0.24336065,-1.420639,2.1930573,-0.53590184,-0.9101023,-1.3763051,-0.54898095,0.7261356,0.9334425,-0.016577434,0.8648235,0.10677279,-0.39418033,-0.12404985,0.39852855,1.3878888,-0.82010734,0.083438456,-1.8004352,-0.88563555,0.93328553,0.3164586,-0.33928856,-0.030750481
term13,0.5205342,0.26433867,-2.0969653,0.7754398,0.62622166,-0.113338105,0.41841403,0.8870807,0.33276913,-1.1536565,1.054566,-1.0121343,-0.66862774,1.1868464,-0.5074582,-0.21716556,0.33978522,-0.24404769,-1.3257941,-0.04187213,0.38901007,-0.02191417,0.18317729,0.1722509,-0.4914326,0.6645451,0.30137804,0.6662551,0.5740861,-0.78292805,-0.6182323,-2.1080253
term14,0.45339784,0.13733645,-1.8088813,-0.10762502,1.5852094,-0.2093997,0.095260225,0.5281647,0.25412184,-0.64297116,1.3686951,-0.42209747,-1.0601853,-0.08804817,-1.5261863,1.4767386,0.58583295,-0.7338653,0.7827539,0.63532245,-0.32583126,-0.11361772,-1.8674628,0.48184937,0.849715,-0.7579505,-0.99039465,-0.23303558,-0.46460894,0.31833965,0.6119927,0.23541574
term15,0.5197257,-0.90048563,-1.3788699,0.30742145,-0.5681965,0.0035078651,1.3625408,0.6066927,0.29572952,1.2938063,-0.8931198,-1.174595,0.32258502,-0.13725246,-0.11913284,0.23902059,0.047775943,1.2146852,0.45947874,-0.032136757,-0.3452046,-0.572572,0.025212413,0.60695213,-0.47827122,0.15248992,1.26647,0.11627631,-1.2456638,-1.6653303,0.17922868,0.5271405
term16,-0.3000388,-0.1397384,-0.9473061,-0.36971375,-0.023519954,0.098541595,-0.11951638,-0.31405264,0.13274045,-1.1056843,-0.86295265,1.0951939,0.11640235,-0.2688828,0.29223335,-0.12594534,-0.0058720275,0.05582406,0.17556114,1.0334724,0.12265096,-0.8765484,-0.35090235,0.055635296,-1.0104135,1.1488053,0.39765677,-0.18963039,1.3978813,0.01187896,-0.47441757,-1.1256977
term17,-0.30328196,0.39745498,-1.2468877,-1.0025504,-1.4071182,1.179703,0.25419345,0.9448845,-0.23732448,-0.79544556,1.4491236,-1.907505,-1.30354,-1.7977422,0.07380505,-1.6347888,-0.08345253,-0.022459228,-0.19188145,-0.3476581,0.048729468,0.15603696,0.5443485,-0.63255,0.24941199,0.034552015,0.2795277,0.01299071,-0.28862604,0.37217432,0.22696587,-0.29385954
