relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.57135,-0.29611194,0.99221045,0.14319968,-1.3846711,0.23359472,0.48876423,-1.4403036,-1.3537911,-0.8760221,0.2699848,0.4740937,-0.6728191,0.4632955,0.12199716,-0.88080335,-0.26129735,-0.820074,1.1835973,-0.4812428,1.0530815,-1.5564367,0.26590878,-0.62415093,3.046557,4.740318,0.9193609,-1.9928911,-0.8912254,0.40541217,1.2550393,1.5383681
affects,0.17674345,0.09302678,-0.22445253,0.34995872,0.15406333,-0.076684,1.2896438,-0.15224722,-0.21274367,0.08786022,1.192064,0.33486652,0.38031474,-0.05577203,-0.1818824,-0.71338683,0.26815608,-0.5886332,0.0021289017,-1.4278581,-1.6511273,-0.9342845,-0.46020123,0.102299064,-0.5792518,0.43826017,0.5349772,-0.2974524,-1.3647273,-0.04663597,0.006920787,0.15364967
analyzes,0.17730765,-0.23384514,1.3069928,-1.1539624,1.9840615,2.0026586,-0.72106826,-0.56906104,-2.3591943,-0.4702346,-1.1109773,0.8471516,-0.517008,-2.2222462,-1.7768843,0.76197654,-2.0816765,-1.259639,0.7465714,-1.3502325,2.3772304,-0.29415962,0.8465254,-2.3968596,-0.13239054,-1.1530757,1.2589741,0.16617487,-0.7801041,0.29158986,-1.6315224,1.0268934
assesses_effect_of,0.10696998,1.2836384,0.5308667,-1.5665877,0.045800567,1.3334011,-1.3178086,1.4595618,-1.1301681,1.6365496,0.7120703,0.6051746,-1.7290425,0.81045747,-2.2033653,0.17004621,-0.6480763,-1.0840858,2.7929342,0.5051275,2.1129968,-0.09622073,-0.09940079,0.057196,-0.31614453,-0.47725147,-4.816289,-0.36809257,-1.4337909,-1.2011364,-0.47898278,-0.0006390298
associated_with,0.47444275,0.6139117,-0.0010780888,-0.45435864,-0.5527949,-0.026330462,-0.88781613,-0.88388836,0.06943442,-0.45117536,0.13800079,-0.41617668,-0.834835,-0.1573072,-0.5132756,-1.1344358,0.6539492,-1.6685092,-0.501104,-1.1224695,0.4282095,0.6018918,-0.56847525,0.5922068,1.0304395,0.45093673,0.83815235,1.013589,-1.1279277,-0.20762636,-0.013259547,-0.16216284
carries_out,0.43599227,0.057104304,-0.35172337,-1.4875563,1.1377345,-0.1785963,-0.56944317,-0.5153149,0.90794396,0.5511362,-0.19251624,0.5701186,-0.6803325,0.6785078,0.415807,-0.9055022,1.9672481,-1.5435303,-0.08297334,-1.9891987,2.98691,-0.6190848,2.4102416,2.3555007,1.4554262,-0.16940124,0.5103252,-3.4223251,-0.6368556,0.21663572,0.66461855,-1.6247092
causes,-0.002386428,0.26399472,0.4818574,-0.1908025,0.032383095,-0.13243616,0.67031157,-0.45362785,-1.2886696,-2.6649568,-0.73283136,-0.40312853,-0.474622,-0.37007803,-1.6134084,-1.0965091,-0.45910728,-1.6288934,-0.16875492,-0.5452045,-1.007847,0.034624014,0.7374299,-0.28776643,0.40683123,0.038074374,-0.027736153,0.5391802,-1.2859867,-0.11846217,-0.16685368,0.45780137
co-occurs_with,-1.1174151,0.010562734,0.4503433,-0.0049529807,0.036349755,0.36236838,0.7405775,-0.20908919,-0.34494677,1.6250994,-0.135514,0.8188446,-0.29085338,-0.520929,-0.14152725,-0.9938641,-0.6440333,-1.9987313,0.34580752,0.18616694,0.95362693,-0.9596401,0.55475855,0.35085276,-0.034567706,0.08008936,-0.2854629,-0.40608796,-2.1914911,0.41980323,-0.16743512,-0.18659632
complicates,-0.3793663,0.62486416,0.6724747,0.21966414,-0.8272309,1.0516106,1.3853077,-1.0240276,-0.3244509,1.2798562,0.91005605,-0.67276776,-0.06638951,0.3909855,1.6138855,-1.1425215,-0.5681268,-1.347594,0.7694183,-1.3025595,-1.0067787,-0.1511476,1.5774137,-0.5615234,0.21263209,-0.008963214,0.90859115,-1.309763,-1.618824,-0.5466996,-0.33482668,-0.3908122
conceptual_part_of,1.1933922,-0.082338326,-0.856579,-0.7973185,0.72049254,0.5499144,-1.4779859,-0.59276974,-1.0876507,-0.060686857,0.28382146,-0.7576981,0.3393572,-0.059968,0.3391117,-0.34646928,0.123153254,-0.95300573,-1.0586168,-0.56255263,-0.5769624,-1.6891273,-0.7197325,0.1788603,-0.7741256,-0.37534592,-0.24815747,-1.8777106,-0.81128883,-0.3069632,1.2016313,0.27155107
