relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.441199,-0.19998713,-0.5273214,0.4626742,-0.7450309,-0.0075383116,-0.5421462,-0.4440713,-1.6263002,0.0506354,-0.32845756,1.0688281,2.7665746,0.14114675,0.9767931,-0.7413861,0.6631295,0.53421456,0.13806352,-0.51286596,-2.0275884,2.0523837,-2.7353747,-1.3745708,0.50507504,-0.85909986,-0.1643513,-0.05270086,-4.4050913,1.0339116,1.6756313,-0.6664209
affects,-0.19823772,-0.88945955,0.100579195,0.96254927,-0.53149796,-0.29285246,-0.9069971,0.5977383,-0.57924044,-0.522551,-0.2051124,-0.65960115,1.1099122,-1.2379093,-0.2570231,0.03540254,0.294255,1.1928358,0.7372176,-0.9510327,0.1519198,1.9182172,0.37466285,1.0274968,-0.23257051,0.8466373,0.30994782,-0.88301873,0.49511316,0.52499986,0.19700736,1.7419851
analyzes,-0.27867356,0.2245888,1.5880617,1.0170113,-0.9359911,-0.18101083,-0.73295766,0.949537,-2.1953568,1.0828859,-0.3650148,1.2997322,-0.90188456,-2.3462436,0.3073126,1.2842314,-2.299215,0.44862425,2.3591495,1.099001,-0.10200297,0.41373911,-0.38265178,0.27386683,-0.5161775,-1.3011278,1.9863083,0.15036334,-0.35577124,1.6406507,-0.39479238,-0.19416302
assesses_effect_of,-0.10152903,-0.573707,1.4679377,-0.18354914,-0.35365832,-0.045880586,-1.1303935,-1.2785633,-1.2172416,1.2994981,-1.3984313,0.40580398,-0.34587258,-1.8807564,-0.44336158,2.7560697,-0.11390549,2.0424778,1.4895605,-0.17663966,1.0565974,1.1328332,0.87942696,1.2619815,-0.6865345,-0.67532796,0.98578465,-0.10975889,0.6936928,1.205611,0.23115763,-1.8225812
associated_with,-0.35672587,-1.0843952,0.19600913,-0.5785031,-1.2070717,-1.266877,-0.9197274,0.18243246,-1.0809982,-0.39734933,-0.45317608,-0.2723958,0.7352718,0.19082272,0.7399745,0.587057,-0.51667964,0.41994646,-0.927162,-0.21308784,0.5757075,-1.1220158,-2.4938326,0.30074188,0.33141822,2.719131,2.2162645,0.44812253,0.08564768,0.0527854,0.1694254,-1.5518453
carries_out,0.069443025,-0.8178551,1.9385878,-0.1601256,-0.13722518,0.8341444,-1.6274832,0.16970685,-1.5733739,0.7670811,-1.0029017,-0.5874808,-0.17827839,-0.511264,0.2821421,-0.97314453,0.45013544,-0.17944036,1.7167432,0.21944408,1.1138914,1.5202649,0.48866397,-0.0016726106,0.1267315,1.2358134,-0.07793838,-0.18524833,1.0253569,-1.3501927,0.657369,-0.3970954
causes,0.4730133,-0.92232233,0.03763867,-0.2058284,-0.7881807,-2.5900688,-1.5158374,0.29646063,-1.0504376,0.2869787,-0.748184,-0.07468652,0.13453801,0.18645641,0.06591082,-0.35753465,-0.57776886,1.0088767,0.3100891,-0.4130308,0.22680585,-0.65363383,-1.5875965,0.029459083,0.46984285,2.1470115,0.6978518,-0.4711832,-0.9467597,-0.18200175,0.15504283,0.33554298
co-occurs_with,0.8114361,0.90521306,1.1462134,-0.7278281,0.06662124,-0.33092844,-1.2780346,-0.13104159,-2.0038364,0.15416591,0.20580533,0.13458455,1.0888492,-0.37553254,-0.27824682,0.12416519,0.20277174,0.3784694,0.21001767,0.20167093,-0.078088425,1.4458098,-0.36954138,0.061533283,1.5417469,-0.18872795,2.1872897,-0.6558962,-0.8515027,-0.44185752,-0.76265776,0.6369648
complicates,-0.6609334,-0.43477377,0.5572508,-0.72137874,-1.3602834,-0.37499008,-0.19256304,-0.049229298,-1.4918762,0.4444231,1.5729659,-0.2263466,0.74080265,-0.31237015,0.53314096,-0.6260333,-0.1979842,1.6983305,0.88320005,0.7423507,1.0834124,0.75061184,-1.404369,-0.15593067,0.91611487,1.0547144,0.9246415,0.0058868434,-1.1032537,0.034708917,-0.3753882,-0.6613896
conceptual_part_of,-0.91569734,-0.03123025,-0.47808322,-0.3695065,-0.07734996,-1.1321118,-1.4763129,-1.0105853,-1.3332927,0.9932535,0.60165983,0.024413666,-0.49292704,0.21485256,-0.12228323,-0.20981343,0.1717581,-0.4102904,-0.63207674,-0.72634375,0.77958006,0.17732301,0.6711194,0.14687794,-0.43215397,-0.40244907,0.8012163,0.79906493,-0.5049917,-0.32773596,0.33096963,-0.01523616
