relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.3336972,0.3556922,1.4831703,1.3463581,-0.85118204,0.08023903,-1.1394933,-0.09548518,-0.02011247,-0.13847494,0.8296035,-2.407594,1.1978844,1.5916665,-0.5297778,-1.8177015,1.2438443,-0.6531881,-0.90285337,0.31018105,-0.48936394,0.044970855,0.16460994,1.4278104,-0.5731996,0.1330985,0.8548301,-2.4191513,0.44360554,-0.11428792,0.57359517,1.972734
affects,-1.3637522,-0.88757235,-0.049035452,-0.7219088,-0.010155154,-1.0125043,-0.3189275,-0.4784916,0.97323734,1.5153973,0.2949717,0.0041683093,1.3019981,-0.20789188,-0.31429857,-1.0410439,-0.08274445,-2.0011647,-0.81064427,-0.25372246,-0.3186821,0.6556135,-1.0228842,0.57978195,-0.5328262,0.8223585,0.102819,-0.4103501,0.13438262,1.7869726,0.40034822,0.76307917
analyzes,-0.9628709,-0.85540783,0.17162831,0.5197318,0.24462134,0.6901442,3.0221982,-1.3843906,0.22652504,-0.8628073,-0.4688442,-1.5680046,-0.26572058,0.101711206,2.2612557,-1.5219204,2.9964643,-0.71230465,1.7973785,1.7256598,0.08346565,0.6871107,1.0396731,-1.3163139,-3.194056,1.151921,-1.3831338,0.44107014,-0.16726078,1.6036516,-1.2558382,-0.36977127
assesses_effect_of,-1.924874,-2.4369664,2.384058,1.6079003,-0.77946585,2.7545843,1.3536179,-0.75559455,0.70770544,-0.6092462,-0.40283126,2.296845,-1.8180069,-0.31372127,0.54191864,-1.1829557,1.1517899,-0.798601,-0.6875013,1.047189,0.00081982743,0.54438806,-3.368649,-0.22564936,1.1709816,-1.0830059,0.63664186,-1.4959859,1.5329572,0.81801015,0.047491618,-0.3455137
associated_with,0.12203095,-0.21402076,1.2421044,-0.73573047,-0.41365716,-0.5614198,-0.4049282,-1.9779296,-0.0070080953,-0.14564735,1.4104381,-2.6972005,-0.33123568,0.8747595,0.03418682,-1.0034513,0.6420724,-1.6761544,-0.64357823,-0.20070368,0.25878695,0.014944651,0.5737221,-1.5876024,1.0499843,-1.0024568,0.8156313,2.013479,0.28093478,-1.0684593,-0.15958168,0.3044297
carries_out,-1.1975985,0.32740653,-0.19748038,-1.1211355,-3.824375,0.20921282,0.4524156,-2.4726012,-0.48541138,-0.7788986,1.4529272,-1.1537956,1.0618294,1.3760444,-0.7485489,-1.4390767,-1.5610456,-0.2712307,-0.4201486,-0.32346666,0.29840428,0.43175673,-0.23276636,-0.342105,-0.23659614,-0.15416314,0.5618256,-0.31838998,-1.3706928,1.9687756,-1.3297343,0.028729524
causes,0.04025207,0.10196401,-0.34664053,-0.55317694,0.750278,1.2365037,-0.1799918,-1.1705691,-0.4041042,0.49834394,-0.3946494,-1.6071528,0.21491715,-2.240892,-0.5040342,-1.3995788,0.6665151,-1.080197,0.28108048,-0.21267445,-0.3434567,1.4526019,0.011664399,-1.5580139,-0.36193517,0.27729273,-0.40486038,0.9620652,-0.41020894,0.03452467,-0.45656484,0.5136012
co-occurs_with,-0.13887407,0.64677113,0.5211119,-0.16329731,-1.6685696,1.0366769,0.31196362,-0.87103987,-1.4276929,-0.17641388,0.78313994,0.6129167,1.521083,1.0161723,-0.17989926,-1.9760864,0.7014658,-0.4755544,-0.033576027,0.60695237,1.3816718,0.012025645,0.82464254,-0.09144573,-0.26905674,-0.5300858,-0.45578092,0.2652361,-0.91047496,0.5422229,-0.23960304,1.0225813
complicates,-0.4561277,1.7470148,-0.10263233,-0.98197776,-0.25587714,-0.22878374,-1.1543803,-0.8798765,0.46613827,-0.07875967,-0.13838345,-0.47408718,0.9708485,0.9413009,0.23943786,-1.7984284,0.8162132,-1.2387339,-0.6494425,-0.5626877,0.557908,0.30982566,0.025946239,-0.9259636,-0.5488726,-0.17147233,-0.15788935,3.604793,-1.2047096,2.1030009,-0.42246133,1.0979688
conceptual_part_of,0.06369093,1.1660912,0.06649484,0.44863793,-0.2627708,0.60830176,-0.84764004,-0.43078908,-0.17787029,-0.7943982,-0.779823,-2.0871367,-1.1731141,0.29949465,0.5029368,-1.4686961,-0.8845215,0.9069525,0.61716115,0.2757894,0.63849974,0.30789483,-0.41056627,2.2849576,-0.38410598,0.17787337,0.7840943,0.62922025,0.43603572,-0.24338277,0.26447192,0.8256104
conceptually_related_to,3.020762,-0.8599113,0.6177369,-0.29419023,-0.591106,-0.9863409,0.16050649,-0.5748147,-0.49161196,1.2523758,-0.534586,0.4288532,1.3940748,1.0059721,-0.13841212,-2.4158657,-3.5608575,-0.5143302,-0.57285166,-0.79718417,-0.4189262,0.56860054,0.15870737,0.47373948,-1.1935551,0.83319473,3.4560046,1.9327228,-0.5118104,1.0014076,-1.058226,0.36572036
connected_to,0.49766105,-0.31553316,0.7542057,1.9004622,-1.2084526,0.04654265,-1.1143678,-0.34752476,0.8946948,0.18827899,0.18366286,-1.3154104,-1.0715696,-0.25739646,0.10673524,-1.766233,2.6531713,1.0889078,0.55531687,0.092825994,3.8494015,1.4835329,1.1743704,1.228745,0.8953979,0.26337257,-1.18656,-1.2942442,1.1011182,-0.6838317,-0.49394304,1.1737303
consists_of,0.5807666,-1.712967,-0.96567833,0.8173112,-0.9780034,0.82958317,-0.2417277,0.038001943,0.7504533,-0.95804435,-0.5307028,-1.4816122,-0.27889845,1.6448934,-0.80394405,-2.4940917,1.3871846,-0.448239,0.9216033,-1.1466141,0.7205581,-0.00196576,0.79566944,0.48100927,1.5950282,0.19078305,-1.0755135,0.35904828,1.9366189,-1.6686349,-0.2909849,-0.79553485
contains,0.1782447,-0.60233617,-0.8625531,0.8592231,-0.21989238,0.7013897,0.1965335,0.27171922,0.5929904,0.9043832,-0.2895603,-2.731361,-1.3139883,1.8026779,-0.07934154,-1.9190784,0.1464638,-0.8215378,-0.2045147,1.9050308,-0.73080987,0.31842023,0.6476668,1.064151,0.11323646,0.29048383,-0.5645329,-0.06860296,-0.2070037,-0.45703533,0.102374054,-1.2704018
degree_of,-0.8717769,0.41224527,1.3279129,-0.6685614,-2.0642824,-0.21413764,-0.49624833,-0.8380993,-0.87991506,-0.25515044,0.21399142,-0.13602102,2.076684,2.169292,-0.7433066,-2.0089526,1.1306369,-2.2768714,0.39101648,-0.3726942,-0.23022066,-0.2133651,0.24625573,0.19277056,0.14472443,-0.21508554,-0.6157179,1.1339558,-0.06597667,1.2043322,-0.44780943,0.60280854
derivative_of,-0.6229658,-1.6130509,0.056251887,3.2161279,0.7524719,1.3359941,2.3288214,-3.984434,-1.5516632,-0.25794226,-0.8565892,0.59776294,-2.5352955,-0.2900213,-0.8586575,-1.4696074,1.7971389,-1.0513663,-0.6054642,0.78761464,-0.11210803,1.1070274,1.3326334,1.9420202,0.2675923,0.91172403,-0.4997798,-0.4911724,0.42150423,-0.40222192,-1.376965,-2.8305807
developmental_form_of,-0.37865806,-0.5982647,-1.2894717,-0.02379475,-2.2813685,1.7757065,-0.26000723,1.066743,-1.0305997,-0.49129167,0.81789505,-0.06839559,2.888262,-0.2423768,-1.5763254,-1.6363773,-0.5816614,1.5329683,0.100295626,3.0117116,-1.5450828,-2.050565,0.043973126,2.0980103,-0.37622494,-1.1110522,-0.67610353,0.49886462,0.35481486,-0.43061742,0.63242257,-0.35482815
diagnoses,-0.039305966,-0.10804522,-1.3400816,-0.1664349,0.19554327,-0.49955493,-0.102136604,-2.8650606,-0.033116546,-0.40759164,-0.5665553,-1.2220504,0.26376364,-0.73683405,-0.17124604,-1.5250089,0.54725295,-2.753911,-0.48026282,-0.68389183,0.13002928,0.9726375,-0.19524312,0.46518186,0.20340815,0.5005487,0.12931556,2.0082731,1.0746318,-0.09250229,1.3239272,-0.22210605
disrupts,0.29753876,-1.1031399,-0.5958799,-1.0798113,-0.39858952,-0.06441725,0.49143004,-1.0556555,-0.31141588,0.77109444,1.0035373,0.34317926,-0.5029925,0.059075538,0.1712038,-1.5429375,0.6668979,0.81099623,-0.38432774,0.8012382,0.064873025,1.015683,0.4026809,1.6927186,0.27675414,-0.7571533,-0.47815698,0.56626236,1.2042165,-0.0672189,0.12441755,2.3408008
