relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.22725749,-1.3318837,1.8964511,-0.9471347,0.5957503,0.43991798,0.7745104,0.6991165,1.0640393,-0.9574852,0.3104369,-0.48531768,1.2398833,-1.8536099,0.67051613,1.6915898,-1.9870607,1.0509868,-0.038152043,-0.20270649,-1.6203675,0.469626,-1.8467814,0.6346965,2.3866897,-0.97976905,-0.82596976,-1.9551704,0.13296162,0.31588098,-0.026300285,2.562105
affects,-0.009934521,0.15283686,-0.37185398,-0.5146379,-0.38109624,-1.209419,0.9443916,0.70438755,-0.48346326,-0.3513015,-0.6810879,-0.1738189,-1.0144861,-0.19226572,0.16578373,-0.18674232,-0.8272951,-0.8266542,-0.083979905,-0.022871796,-0.9484898,-0.2912343,-0.57568127,-0.330338,1.0578548,-0.47635537,0.30188623,0.39013258,0.074928604,0.2532632,-0.07156327,0.7955843
analyzes,-0.5463972,-2.073447,1.9754896,0.4125926,-0.48928243,-0.13276239,-0.7977088,-1.0943438,-0.3280377,-0.5119702,-2.896613,1.3461666,-0.78162783,-0.44661605,-0.49335328,-0.049335554,-0.6644724,0.5395787,-0.9132987,-1.1984878,-0.7703692,-0.3334214,1.7385237,1.4020653,-0.3486355,0.23981373,-1.6366761,0.07206895,0.05137714,1.4604969,-0.6824039,0.44692808
assesses_effect_of,-1.3300687,-1.2365927,-3.7986064,0.76353705,-5.2480583,0.11343922,-1.0009178,-2.016642,2.0632315,-1.266549,-3.3689895,0.81705415,-0.078201346,0.37719885,-0.7892758,0.8695335,-1.1627945,-0.07405467,0.090582445,0.4168381,-0.69190663,-0.52760565,1.0557321,0.57801133,-1.5123707,-2.3803635,-0.6012143,-4.1139655,-0.9610521,1.5186032,1.3856633,3.2633164
associated_with,0.7181798,-1.9794167,0.10691845,0.48974943,-1.2406934,-0.09415991,0.36501154,0.10047743,-0.17023835,-0.34968305,0.9618815,-0.7574673,-0.71314746,0.12782769,0.73240864,-1.6727753,-0.9235078,-0.89364165,0.90452707,-0.47149748,-0.7608164,-0.9049736,0.1616427,-0.51169056,0.48770207,-0.5546099,0.84817934,-1.0796566,-0.08712115,-0.5644456,-0.993687,-0.01781045
carries_out,0.07026225,-1.6981174,-0.87734616,-0.4107759,-1.2080457,-0.45511866,1.1815926,0.79761744,0.30028987,-0.95487773,1.9346462,-0.24312876,0.35058793,-0.89023715,0.1953433,-0.53805065,-1.6921527,0.8430698,-0.7636464,-0.19009973,-1.1084532,0.57641023,-0.3164698,-0.064126186,-0.98511314,0.16906092,0.4644853,0.29609135,0.6306479,-3.340053,-1.3038263,0.014457402
causes,-0.49172923,-1.6339324,-0.5362403,-0.59464186,-1.8848785,-0.25531897,-0.088586666,-0.09719629,0.5134464,-1.17106,0.039900266,-0.18820609,-0.23509856,-0.18037345,-0.71039784,-0.033471465,0.33077085,-0.49277654,-0.63710207,0.86151487,-0.75959843,-1.09246,-1.4526197,0.5190746,-0.060107753,-2.243428,0.54435986,0.04693728,0.22362903,0.11028057,0.4050833,0.38563082
co-occurs_with,-0.5734356,-1.2195133,0.20416556,-0.50130653,0.7209099,-0.89561903,1.8651714,-0.18552992,0.061743632,-0.43056333,0.15174559,-0.032813802,0.40600654,-0.3797845,0.15680273,0.23620227,-0.9729404,-0.38709408,-0.0049053347,1.3300343,-1.911722,-1.8919393,0.8896242,-0.41847977,-0.34314284,0.5800325,0.37204486,1.673354,-0.1453305,0.0113143725,-1.3152643,0.8590971
complicates,0.5589314,-0.9805619,-0.7525602,-0.5179373,-0.15738313,-0.25378138,-0.17707093,-0.11745964,-0.74424577,-0.91754997,-0.3022403,0.7605073,0.27909413,0.2759077,-1.4662836,-0.8925043,-0.76882493,0.94523764,0.061762422,0.43005544,-1.8685935,-1.1203064,0.9482495,-0.4572622,0.9885848,-0.15516487,1.1835878,1.281439,0.13207658,-0.9362805,-0.3353009,0.33924055
conceptual_part_of,0.91608274,-1.2815368,-0.4594595,0.67473716,-1.0064728,-0.8426782,-0.67955565,1.4282364,1.9273503,-0.74881935,-0.5714499,0.23828276,0.50490105,0.4241805,0.25268945,0.27065498,-1.6876843,0.5097493,0.23083329,0.6867578,-0.74265903,-0.776822,-0.010084679,-0.32918775,1.3414353,-0.40994018,-2.0943923,0.5603407,0.2423947,2.5837698,-0.2013282,-0.8176068
