,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.051097568,1.1360245,0.110223055,-0.043860067,-0.29403552,-0.5696637,0.8235335,-2.5773985,0.51726574,0.94848835,1.8634946,-0.41500184,-1.1592721,0.91371095,-0.813538,-0.5640682,-1.8133686,0.8291571,1.5676295,1.135991,0.97975916,-0.3792562,0.7117754,-0.17080045,-0.04627081,-0.19053794,2.234023,1.2301501,0.7603746,-0.87929374,-0.9903364,0.66801697
activity,-0.8934176,1.5968822,0.21092738,-1.0655565,0.15288658,-0.18317607,-0.66728973,0.08045846,-0.18310854,1.4074787,1.4375427,0.07189686,-0.92545146,-0.3094783,-0.38668865,-0.14312667,-1.6076432,2.4298334,0.50494766,-1.249382,0.65830654,-2.5330932,-0.5536472,-0.80823183,0.62789696,-0.7253347,0.12078332,-0.5447035,-1.8135042,0.26939276,-1.3547654,0.10211183
age_group,0.4902437,1.504061,-0.6162078,-1.3286735,-0.46113637,-2.2795255,-0.7732677,-0.7985311,0.080991626,0.555694,0.7410073,0.10594493,0.39192316,0.33170736,0.10627538,-1.6576347,-1.2552122,0.9161933,1.6930372,0.41040152,1.16237,-0.812837,-0.37766534,0.558758,0.61759883,-0.7662689,0.1985751,-1.4054381,1.3263607,0.23974046,-0.6465297,0.1610109
alga,0.29707682,2.231777,-0.41080976,1.4720306,0.32057676,-1.4948001,0.83966,-1.2430426,-0.60850865,1.1479324,0.48262602,0.35423437,2.2393982,0.39578617,0.41444433,-1.7404342,-0.9202594,0.6407429,0.08895398,-0.14816867,1.4090568,-0.7607949,-0.5130989,1.7810591,-0.6934928,-0.76218194,0.44308838,0.045743614,-1.6299424,-1.0376351,-1.0193102,0.56075495
amino_acid_peptide_or_protein,-0.03170582,1.2947208,-0.09309715,1.0421367,1.1462368,-1.2890533,0.33522654,0.045576327,-1.304358,1.0647227,0.13230509,2.0222096,0.2938555,-0.43298817,0.74662024,0.43325543,-0.6405684,0.81262684,-0.4361241,1.1088187,1.8099321,-0.85861963,-1.3753022,0.22230156,0.1463944,-1.2207067,0.38375634,-0.045323167,0.5316127,1.2924724,-1.9374697,1.5523494
amino_acid_sequence,-0.7506659,1.5362593,-0.6689373,0.57633084,0.05794813,-0.6348488,0.06734756,0.47103027,-0.8098854,1.953541,1.8931208,3.174283,-0.12831935,-0.3711416,-0.67547715,0.12320103,-2.2277365,-0.13333686,-0.45063317,-0.2333045,1.9767193,-1.4074248,0.10357717,-0.59163105,0.0498069,-1.2302078,-0.21450925,-0.34782085,0.2106578,1.3813962,-0.7835542,-0.24009047
amphibian,1.1123365,1.6679418,0.103561066,1.2170525,0.2895241,-0.87014896,0.8220564,-1.0102427,-0.11996335,0.77481717,0.14786412,1.1552807,0.7702013,-0.17668523,0.003843435,-1.6397855,-0.106807984,0.5050928,0.40084296,0.4063865,1.7733438,-1.5660089,-0.62946665,0.05482517,-0.9850266,-0.53791034,1.1584387,-0.4401349,-1.4524592,-1.3787252,0.19528922,0.610653
anatomical_abnormality,-0.28777173,1.0039052,0.20410499,-0.1034394,-0.53081983,-1.0930655,0.81779623,-0.43521416,0.035086624,0.6997699,1.3563776,0.15992844,-1.7814987,0.13413885,-1.3077497,-0.08040515,-1.8579274,0.4318909,0.52548885,1.8894178,1.0310212,0.021133732,0.653449,-0.6379663,-0.28326073,-0.12295616,1.8900552,1.1402397,-0.4678607,-0.6721418,-0.7915158,0.8106789
anatomical_structure,0.39344728,1.5045829,0.4132278,0.28616104,-0.073110655,-0.24527614,0.41570255,0.7091982,-0.16730517,1.2874709,1.8251222,0.6205403,0.060052607,-0.3676737,-0.6586597,-1.6267353,-1.8411691,1.4185754,-0.9550755,0.6852577,1.2057438,-0.92776525,-0.5994801,-1.0819458,1.1094046,-0.5123747,-0.5644236,0.4367107,-0.121153735,0.25949633,-0.83191836,-0.4407208
animal,-0.13755375,1.7979766,-0.14630288,0.99915266,0.27712935,-0.9379819,0.41631493,-1.7276194,0.043827478,0.90210533,0.24572183,1.8970802,0.5998342,-0.15497667,-0.43116915,-1.5324718,-0.6937698,-0.2093082,0.22092324,-0.06601636,1.4739907,-0.751462,-0.64817286,0.64307004,-0.9616448,-0.2978537,-0.14217722,-0.9045955,-0.82299125,-1.0618572,-0.85855407,0.09318014
antibiotic,-1.1699597,0.8847117,-0.72791344,0.4868038,0.42913157,-0.6248066,-0.15301713,0.06156151,-1.6339364,1.1911116,-0.30450204,0.17843984,0.05399467,-0.054443102,0.5359243,-0.93574804,-0.5842803,1.1544997,-0.7421773,0.06448384,1.0744872,-0.97695494,-1.1033732,-0.2539172,-0.45979235,-0.26020175,0.63315517,0.30349162,0.29231623,0.73998374,-1.0970097,0.08649571
archaeon,-0.37481502,2.089731,0.36488336,0.8801138,0.583817,-0.49210247,0.980119,-0.3775356,-1.1845497,0.33431253,0.40345016,0.93379396,1.909475,0.06021105,-0.23702545,-1.2039133,-0.28340068,0.2693806,-0.89052206,1.5692147,1.9637839,-0.6141944,-0.41255718,0.2754934,-0.3230992,-1.0977465,1.0729066,-0.15835024,-1.5990294,-1.6325816,-0.5850795,0.6022385
