relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.90822,-0.8889296,1.2606274,1.3660433,0.2932522,1.5720611,0.47202063,-1.0757915,-0.9205077,-0.36512974,-1.3333672,-0.26739764,-1.4106649,0.04743036,-0.5038271,-2.823801,-0.09761183,0.24555407,0.18662496,0.19595316,-0.19757262,0.0010512098,-0.06758858,-0.029338013,-0.11227137,0.023278328,0.7534915,-0.11367666,0.076262325,-0.08160362,0.07611762,-0.17918035
term1,-0.90493804,0.32693395,1.5543453,1.286302,1.066541,-1.1825073,-2.4337075,-1.1192429,-1.7684183,0.34102547,0.5232562,-0.5093324,-1.3969665,-1.3714331,-0.36769342,-0.19570515,0.12194472,-0.75426036,0.029944189,-0.07148073,0.0058489107,-0.38862187,-0.25838324,0.395707,0.032519255,0.19689493,-0.6260222,0.059005994,-0.28584412,0.16738947,0.23427917,0.8138604
term10,-2.344659,0.5647229,1.3789712,1.1043807,-1.1833466,-0.041276418,-0.6119512,0.6974434,0.9368203,0.22429062,0.53094566,-0.053596493,-0.043800913,-1.0456442,-0.34521726,-0.58576655,0.21174887,-0.42407006,-0.1071288,-1.1733041,0.51097935,-1.2255803,0.270898,0.95293105,0.6480953,-1.4776789,0.88293624,0.35511562,-0.87735134,1.3573656,-1.4285065,1.1600796
term11,-1.5004344,0.03845362,1.4901704,1.4983424,-0.72881293,0.18842342,0.13961609,1.1024009,0.8717578,0.49967754,0.3375883,-0.029980391,-1.0176528,-1.2393064,0.32821164,-0.7596575,-0.015127795,-0.45641905,0.20276932,1.4036028,-0.9903561,1.7217636,-0.7496905,-1.4566185,-0.9527331,-0.3090015,-0.7606673,-0.4550031,0.50080055,-0.3457674,1.8935589,-0.9369967
term12,-0.88797116,0.7152881,-1.2590663,-1.0169477,-0.635839,0.51218086,0.3236829,-0.122363456,1.1584677,0.7901645,2.651011,0.69810045,-2.007619,-1.7993269,-1.2646288,-1.0669775,-0.61154604,-0.08349891,0.37568545,-0.23659205,-0.085056715,0.42312047,0.026444646,0.39342922,0.50415486,1.5964658,-0.9068533,-0.0041358634,0.35196906,-0.3301025,-1.0138155,-0.27784732
term13,-2.2030716,0.9791706,-1.3393143,-1.3513429,0.15572225,0.50539005,-0.23022884,0.10552889,0.5487892,0.26934737,0.6298716,-0.217115,0.3071966,-1.6579291,-0.9754551,-0.8311023,-0.6794133,0.8632975,-0.64316046,-0.06553703,0.13882229,0.277077,-0.21992093,-0.29419774,0.32477218,-1.5189323,0.8220136,0.5477009,-0.45868477,0.2780481,-0.5791101,0.12874764
term14,-1.2666256,0.4921341,-1.5776707,-0.99277,-2.0931084,0.39440426,1.3941754,-0.26751146,0.2752446,0.582281,1.4689136,-0.80479985,-1.296348,-1.6698948,-0.4674853,-1.7547299,0.2950328,0.52981734,1.8352561,-0.2825517,0.8085925,-1.358481,0.20610778,0.11596329,0.15123424,1.4616307,0.06876516,-0.10634589,0.39850396,0.07484576,-0.15771249,0.27205166
term15,-1.6085955,-1.0865313,1.5182707,-1.5737348,0.5428734,0.7343125,0.27577147,-0.24776788,0.08065372,0.37861833,0.41037387,0.16069143,-0.90913415,-0.5710976,0.25083014,-0.88809615,-0.23164319,-1.6181486,-0.9205533,0.8559954,0.85968894,0.31810158,-1.1941093,-1.491058,0.9272072,-0.44257414,0.32612452,-0.83725744,0.4858514,-0.5192469,0.094423264,-1.07849
term16,-0.9460598,0.2755399,-1.6526477,1.471414,0.0021692528,-0.22506458,-0.64760774,0.19995648,-0.38997218,0.352101,-0.25539044,0.19938219,-1.041373,-0.63444245,-0.046445105,-0.7376552,-0.4061674,0.2998615,0.24034652,0.22971687,0.954384,0.8597276,-0.8857031,0.57363683,1.6102524,0.30723676,-0.4582008,1.5913329,-0.8090757,0.35057896,-0.97636086,-0.3609883
term17,-1.1747159,0.059679575,-1.3727187,-1.3686823,-0.45317388,-1.2188979,-0.31797287,-1.3961403,0.081160225,-3.2359877,1.4172734,-0.7476674,-1.6520877,-0.9336483,0.9816751,0.06767305,0.6207199,-0.017146077,-0.3799618,0.30764788,0.27597824,0.07139649,-0.18487397,0.19384627,0.16811626,0.12863775,-0.08278405,-0.12475074,-0.28687823,0.3236287,0.08379502,-0.38523594
term18,0.15692115,1.585649,1.2989526,-1.2084556,-1.3760923,-1.0957121,-1.2529181,0.7399175,-0.8209194,-0.61105794,-0.4741705,-1.0694418,-2.1474757,-1.6959348,-1.1929048,-1.1236154,-0.2556429,0.1579983,0.21575467,-0.111057006,0.1932065,-0.046976548,0.06992439,0.10927461,0.027304446,0.018681359,-0.074806824,0.13079563,-0.30424282,-0.102257125,-0.17699437,-0.3143203
term19,-1.3840684,0.0015018368,-2.0687847,1.6251608,1.0008966,0.54034215,0.6237965,0.5346359,1.1434367,1.9055697,-0.6026229,2.0341022,-3.4530506,-0.20389313,-0.49953213,-2.75011,-0.100435324,-0.51768535,-0.30327561,-0.44682005,-0.58246213,0.27208522,0.038574744,-0.285812,1.4999367,1.8794429,-0.33807972,-2.248772,0.20255664,0.341673,2.3040347,1.1816176
term2,-1.3188919,-1.6007859,1.1986024,1.0677619,0.46808136,-0.97492844,-1.2288824,-0.2597205,-2.212449,1.036216,-0.5275767,-0.57325506,-1.6621197,-1.6153449,0.6684536,0.0052348915,0.028889053,-0.66655433,-0.12664956,-0.6448515,0.47106948,-0.40031537,0.07986176,-0.21137816,-0.98048234,-0.99032056,0.98977053,1.0756294,-0.47302064,-1.060972,-0.6740163,-1.9502056
term20,-0.796984,0.18867648,-1.1148419,-1.8509867,0.4330487,-2.0846052,-0.60577995,-1.6290423,-0.17317645,1.5052767,-0.14785539,-1.0767167,-2.7023215,-2.4026463,0.8132831,-0.7179297,0.37252712,0.17138019,-0.048360925,0.14305627,0.1644253,0.190734,0.06850567,0.011450473,0.28947875,1.3640834,-0.325965,-0.6002993,0.6263408,-0.69470775,0.40028033,-0.2996662
term21,-1.2943373,-0.63889253,-0.9166407,-1.3595486,-0.8893968,-0.57030326,-1.0789086,-1.1622865,-0.16154104,3.1030188,-0.57857925,-0.91254365,-1.2709565,-1.6662626,0.18456346,-0.5107952,1.1315968,0.6504087,-0.4882851,0.6683513,0.019730937,-0.77493846,0.38997585,0.29084596,0.025794268,-1.5213575,1.0955446,0.2357701,-0.3360967,-0.035502683,-0.32431072,0.10743544
term22,-1.5502583,0.7413443,1.4099844,-1.8021635,0.0012586771,-0.87164974,-1.6685512,0.21754053,-1.7824005,0.6127754,-0.18045488,-0.19183728,-0.37228873,-2.597315,-0.4109282,-1.0538484,-0.097265825,-0.0077282507,0.45050246,-0.19080824,-0.19725609,-0.83303285,-0.05891399,-0.21285091,-0.08458994,-2.0773098,-1.1504487,0.15309137,-0.46390972,0.31763202,0.19163102,0.21856207
term24,-1.533127,0.20318905,-0.9094336,-0.10363503,-0.43670106,-0.3499176,0.22291386,0.811503,0.3266197,0.96921545,-0.7793928,0.22317003,-0.15991686,-2.2842834,0.532057,-0.75039524,0.87995535,-0.43102363,-0.29042476,0.61180466,-1.5428151,1.1850307,0.96826124,-2.05928,1.0486329,-0.5922715,0.68089765,-0.5936247,-0.14893277,-0.12776235,0.38820028,-0.51323783
term25,-1.0216023,0.20943305,-1.6577361,-1.0674802,-1.8752658,0.05191474,-0.7401535,-1.5810885,-2.0190084,0.98295355,-0.81335497,-0.8320103,-4.076561,-0.4002369,1.8366011,-1.0597739,1.4144026,0.93968725,0.15844826,1.3579441,0.9192226,-0.96308625,-0.4460657,-1.5133578,1.2442563,1.1160636,-0.86916196,-2.207635,3.4580922,0.83914816,-0.29613173,-0.63271743
term3,-1.0760278,-0.85934454,-1.432654,-1.8272638,-0.13761021,-0.041282956,-2.37201,-0.16860731,-0.24822056,-0.41075975,-1.6266052,-0.09989741,-0.61875486,-1.123622,1.206055,-0.7988647,-0.71158284,0.030948507,-0.0882375,0.12773539,-0.56334734,0.21774606,0.10702548,-0.023191573,-0.056558475,-0.25561765,-0.25797972,-0.16250676,0.4020229,-0.44938397,0.2141593,0.2869142
term4,-1.3335491,-0.7822457,-1.5164638,-1.4757515,0.40091288,0.9290565,0.058750946,1.8965889,-2.2352698,0.35059193,-0.37381622,0.35266277,-1.9600161,0.2683939,-0.96271396,-1.0742223,0.04316339,-0.19097714,0.08058989,-0.04217277,-0.17713523,-0.047086757,-0.019728594,0.04804633,0.21524243,0.091504626,-0.72552574,0.038647857,-0.032335423,0.17397214,-0.026827095,-0.08939031
term5,-0.9101638,-0.39854676,1.5720569,-1.7772653,0.39764923,0.6903406,0.537153,-0.104181886,0.277533,0.20068559,0.90381247,0.50765854,-2.9756124,-1.3975886,0.6435288,-1.3707949,0.5675333,1.629956,0.58753353,-0.58747363,-0.1733201,0.79494435,0.90655804,0.97595567,-0.6595489,2.3290696,0.22946492,0.36394098,0.0034254976,0.15375866,0.16117583,0.5153102
term6,-2.6134055,-0.9353715,1.0669525,-1.1796862,0.15249151,0.52598196,-0.5360421,0.2223872,0.06694115,0.4434636,-0.20490165,0.08107245,-0.06956186,-0.13755289,0.4181819,-0.5573694,0.3337898,1.9019755,1.373635,-0.35578305,-0.9796761,-0.56898564,0.7733227,1.0361555,-0.56798273,-1.1826602,0.037732624,0.6086542,-0.40323493,0.4570452,-0.2947566,1.4688842
term7,-2.3213239,0.33349594,-1.9673561,0.93156105,-0.23793447,-0.0562768,-0.983172,-0.010139944,0.35027772,-0.041338746,0.84553087,0.07654494,0.4193759,-0.9912586,-0.02229554,-0.76544887,0.77794707,-0.55741656,0.12924865,-0.5908314,-0.59722674,-0.86407936,0.6096356,-0.62533337,-1.7036273,-2.2992635,0.39951408,-1.2178365,0.039986927,-0.46888682,0.64410096,0.40969512
