relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.26899856,-1.1694169,-0.30861756,-1.3873123,0.48602417,-1.3911722,-0.49694076,-2.781683,1.5644263,0.6142605,0.1413182,-0.42896912,0.9869609,2.3587387,0.47351795,-1.3900337,-0.2056716,-0.33324406,-0.007923147,-0.16537447,-0.22816636,0.04512723,0.24603689,0.118392825,0.68154776,-0.4234479,-0.016396916,0.41054615,-0.058316182,-0.45214474,-0.0067507345,-0.4851324
term1,0.49249133,0.4796494,0.016476199,-1.2486306,-0.97469646,-1.4728616,-1.8509737,-0.6477344,0.82982016,1.1057426,-1.3872596,-0.5371445,1.5269886,0.2198486,-1.0712751,0.13074596,-0.029142706,-0.8591799,0.7311664,-0.034224596,-0.09114066,-0.12774365,0.59644717,0.22037022,-0.6318614,-0.056786932,-0.29498348,-0.5887372,0.06683692,-0.019932225,0.19543444,-0.26783356
term10,-0.31658205,-0.07281849,-0.42249796,-0.58490056,0.20963173,-2.1370811,0.51481545,0.83924544,0.97543776,0.92858434,0.5914989,1.0951602,0.7330649,-0.7890789,-0.046470094,-1.0482367,-1.0477943,-0.19262756,-0.648055,-2.136375,0.9008802,-0.76304144,0.9586858,-0.52981776,-0.95860755,0.7053898,-1.3844975,0.77491057,0.94923145,-0.48372176,0.18026565,1.219319
term11,-0.36701807,-0.35772136,-0.12567806,-0.9770993,0.44666976,-1.5387235,1.2649403,0.67626125,0.5601851,1.6430187,-0.031295054,-0.029067554,0.99783856,-0.40700093,0.40746024,-1.0179753,1.5769721,-0.29662767,-0.18048118,0.28852412,-0.7582109,0.018779159,-0.65629464,1.2242887,-0.14069882,-2.2259443,0.4996495,-0.27440268,-0.19234022,0.07296404,-0.48515126,-0.6422634
term12,-0.8470379,-0.4933609,-1.0514481,-0.76214725,0.17587326,-1.56497,-2.9814076,-0.76487356,-0.97351086,-0.5140539,-0.11808177,-0.73390186,1.3153484,0.54640305,-0.63379514,-0.9914629,-0.009988933,0.69633526,-0.3962531,1.5430418,-0.13943924,0.35088825,-0.52361023,0.4274929,0.2061197,0.171527,0.13369037,-0.2827968,-0.11125097,-0.21789156,0.17908834,-0.50433165
term13,-0.3627376,0.6782314,0.46836233,-1.2069633,-0.15435098,-2.0516155,-1.3408182,-0.22767574,-0.59223783,-0.982004,0.8899655,1.497989,1.4134978,-0.013957612,0.49591607,-1.7940085,-0.5042292,-0.915451,1.4103035,-1.2768606,0.072425514,-1.9360427,0.20463246,0.71770465,-0.47045183,0.58489734,0.8404546,0.36088863,1.1215317,-0.29440874,0.20447457,0.32941672
term14,0.693916,0.15598899,0.36445767,-1.3753192,0.22762233,-1.5835854,-1.0058973,0.020540096,-2.6229374,-1.2014245,0.3459331,-0.3120737,0.70056427,0.8947533,-0.8630643,-1.5910536,0.26979774,1.964965,-0.5570989,1.1856294,-0.63374865,1.0494002,0.3216277,-0.9943612,-0.36684045,-0.19470988,-0.12650175,0.025829049,-0.6742248,0.69742256,0.7057243,3.0089064
term15,-0.4808997,-0.66832477,-0.0729979,-0.66855824,0.5041445,-1.3694088,-0.7248155,-0.2634651,-0.8096112,1.3323168,0.18885599,-0.317633,-1.2808774,-0.87043065,-1.062856,-0.8599469,-1.3400599,0.5082296,0.74655795,1.5949636,-0.79465663,-1.1082724,-0.4681388,-1.2608311,0.063673645,-0.44880798,0.15300076,0.625625,-0.25009495,-0.3435376,-0.019059809,0.48974407
term16,-0.20731832,-0.18651544,-0.3927818,-0.6440759,0.18112819,-1.0720623,0.23518974,0.06696574,1.1910253,-1.039019,0.010340506,-0.20436619,-0.89693296,0.16110152,-0.13618357,-0.3200253,-1.2157658,-0.8780053,0.963586,0.8055035,-0.09728487,-0.6980366,1.1163177,1.3573664,-0.5296654,-0.2247584,0.56623673,0.39330542,0.4556418,-0.26523364,0.5106175,-0.30411398
term17,1.1037284,0.41177145,0.054842003,-0.9735071,1.3186789,-1.5743036,0.8657215,-1.3954045,0.062025372,-1.9835855,-0.2921344,-2.0369017,1.6467147,-0.1658255,-1.4873898,-0.77279824,-0.09562431,0.020075567,-0.17404707,-0.5639683,0.39591923,0.40966076,-0.05684062,-0.03291791,0.23103523,0.001350743,-0.5548396,-0.26816246,-0.047261465,0.006422914,-0.06374558,-0.2956379
