relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.0923967,0.28878504,-1.9376317,-1.6222891,-0.110595025,-1.3055874,0.4844842,-0.14005516,-0.10509241,-1.4370469,-0.8409137,-0.67221516,1.5952226,1.1017082,0.1868484,1.1454469,0.13776015,-0.23426078,-0.088708095,0.32488775,0.2164305,0.30112585,-0.12180008,-0.2548502,-0.05307256,-0.1794263,0.23269744,-0.23316905,-0.1213439,0.14929259,0.105906576,0.32234222
term1,-0.9637477,-0.32972485,-0.7391557,-0.9949571,0.18228525,-1.4392904,-0.84200007,0.8809111,-1.3178238,-1.6232779,-0.37334177,0.22230221,-1.4544936,1.4395401,-0.22656481,1.4552206,0.118901834,-0.08614299,-0.16520719,-0.5627694,0.190475,-0.17610288,0.076847814,0.89818,0.15476914,-0.24742404,-0.42395195,-0.578225,0.2989312,-0.17005363,-0.06234024,-1.1148294
term10,0.26619494,1.2102023,-0.22461684,-1.3903489,-0.20727922,-1.8807521,-1.2648777,-0.700452,-0.30396295,1.2073672,-0.4547609,0.97339284,-0.13728769,1.5958928,-0.5745623,1.0977015,-0.65822345,0.5881922,-0.67322296,0.96904117,-0.27332535,-1.6012609,1.2672199,0.31228232,0.5531281,-0.9640911,0.73664504,0.06354847,-0.3342508,-0.16927832,0.07875557,0.37543678
term11,0.41844735,0.2442454,0.2496615,-1.6639917,-0.30549386,-0.8974526,-0.5488922,-0.37715307,0.071422465,1.088113,0.16822442,0.6466747,0.15730281,1.236928,-0.09676719,1.2777054,0.77027696,-0.53611505,1.2543232,-0.7625728,-0.17247954,0.39862695,-0.69717395,-0.9227346,-1.1227307,1.3798901,-0.18330368,-1.4769938,0.1646297,1.2810397,-0.12831786,-0.37590408
term12,-0.9889775,-1.047664,-0.55832607,-2.033426,0.57395196,-0.94092375,-0.23186752,-0.40908772,-0.50233203,1.436353,-0.410608,-0.85080135,-1.1206497,-1.3696655,0.14123379,-1.3758603,0.13961445,1.180978,-1.0673124,-0.39302358,0.555948,0.7691595,-0.65278035,0.2977965,0.12481105,0.18659686,-0.0070060166,-0.27139163,0.596963,0.7079419,-0.48131093,0.3947715
term13,-1.1628261,0.6636166,0.009613403,-0.87209886,0.11113471,-1.9192731,-0.98726606,0.05567242,0.9097503,0.8263987,-1.6194583,1.1954731,-0.070150726,-0.8239841,-0.03911428,-1.3261343,-0.5773462,-0.807999,0.08809975,0.26057062,-0.011372624,-0.7667452,1.1155931,0.11480861,0.86058086,-0.20350266,-0.51000124,-0.21695437,0.45960516,-1.1860969,-0.1010313,0.110983014
term14,-1.6552488,0.73648965,0.05186846,-3.0608196,0.26154777,-0.6098509,0.02161536,-1.0853572,-0.3873656,1.0777625,-0.7268392,-0.47918743,0.14311744,-1.3706148,-0.732818,-1.4678918,0.2088623,0.18866679,0.22006954,0.47939104,3.12031,0.12803525,-1.0696679,-0.24796623,-0.29675955,1.0752316,0.85229576,0.78199035,-0.8610162,0.4356346,-1.2862203,-0.7764203
term15,-0.46667713,0.39704245,0.24373372,-1.3086721,0.40965992,-0.90872204,-0.28056386,0.77449304,0.4347265,-0.18556699,0.023705212,-0.89563465,0.62408006,1.1849115,-0.7142579,-1.2155403,-0.19348694,-0.20396622,-0.36518037,-0.42397225,0.20928836,0.11892859,0.09651091,0.11458169,-0.5007848,0.9866051,0.9436877,1.11267,-0.11069144,-0.7783242,0.33017638,-0.7083081
term16,-0.12076177,0.010875117,0.007696625,-1.1348195,-0.11291253,-0.92533505,-0.11790777,-0.015727399,0.1980493,0.058323894,-0.29830432,0.122584574,0.15202326,-1.4497691,-0.25951847,1.3820765,-0.29391608,0.2723144,-2.0365384,-0.32529134,0.6002035,-0.11655087,0.1090854,0.5825266,0.4882651,1.1461407,0.3087601,0.46487102,-0.0023419643,-0.2293011,0.7770456,0.6979675
term17,2.0922246,-1.6633517,0.46103007,-0.62650657,-1.4975302,-1.6494073,-2.4320407,0.6156113,-0.5572676,1.0604273,1.6861396,-1.2014819,0.8750734,-1.439952,-0.78657615,-1.419998,-0.3304708,-0.2623463,-0.3302271,-0.343959,-0.38832882,0.25123593,0.84004647,0.37483346,0.12310557,0.02961814,0.13174485,0.07073683,0.040616456,-0.36563176,0.74098074,0.32234886
