,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.16950192,-0.50206083,0.52501154,1.3292545,0.6168509,-1.653588,0.81116885,0.38954788,-0.2615099,-0.48603606,0.015347818,0.015858853,0.5069545,-1.117825,-0.13258587,-1.2307973,0.6920088,0.27521995,0.12104436,0.69554126,-0.48550698,0.51185995,1.0913637,-0.11624913,-0.0644112,0.98811376,-0.96452117,0.96623766,0.491942,-0.85897964,0.18848832,0.24411066
person1,0.05701361,-0.28999522,1.3596383,1.2882612,0.077853344,-1.8344374,0.6154678,0.28113237,-0.12922598,-0.7662092,0.09959377,1.1654795,1.2102574,-1.0675395,-0.48832506,-1.1990044,-0.80287075,0.09959752,0.50329375,0.9277093,0.92149836,0.49815884,1.1967741,0.69924253,-0.45816317,1.2337323,-0.8747492,0.76036245,1.0561271,-0.52053463,-0.077555545,-0.031038653
person10,-0.0012950958,0.13059701,0.98665607,1.6081494,-0.73458546,-1.8186365,1.0318875,0.14132485,0.24307516,-0.90466475,0.42292705,0.62875783,0.22812511,-1.0649139,-0.5974254,-1.3406869,0.8583205,0.24755332,0.64445746,0.59801024,0.019543175,0.6229262,1.4634413,0.19654681,0.02398282,1.3468604,-0.8116541,0.781589,1.6173376,-0.72243565,0.2540331,0.30687273
person100,-0.27863303,-1.3162888,0.5621205,1.9617558,0.9001003,-1.3602095,-0.5737527,0.17900655,0.8366898,0.9596151,-0.15473749,1.161185,0.9498438,1.3194785,0.368489,-1.732306,-0.41912213,2.0149977,0.791328,1.2479908,0.49650115,1.3525748,0.8697608,-0.1746782,-1.3088218,-0.85421234,-0.72157437,0.040641427,1.4759467,0.6151985,0.4106315,-0.71341604
person101,-0.8655098,-0.43590957,-0.26574385,1.6663517,-0.53268504,-1.1108783,-0.15544578,0.497888,0.018146388,1.2284485,-0.38483366,-0.35480565,-0.63100785,0.78533757,0.18021047,1.0480473,-0.29597926,1.0994309,0.1991604,0.62031174,0.13487406,0.66515225,0.83286923,0.95039135,0.4270301,0.053847045,-1.557842,0.118828095,0.67259145,0.8061882,0.08893456,1.0819839
person102,-0.7041495,-0.9843585,0.33939493,1.8865333,-0.09403774,-0.7905041,0.1831135,1.2769734,-0.95259947,0.2577856,0.7938715,-0.55517286,-0.4995687,-0.8861668,0.06324428,-1.2654028,-0.64257854,0.9137591,0.580477,0.78312,-1.6849297,1.0260284,0.9580341,-1.144929,-0.29153404,-1.5919483,0.10219568,-0.14914653,0.0069583487,-0.784377,0.15342252,-0.45818123
person103,0.5006963,-0.48958254,-0.51192003,2.4000454,-1.5259515,-0.9349758,0.27169597,-0.5359338,0.6173806,-0.4510771,-0.61211544,1.0390595,0.7624022,1.0520804,0.24865285,-1.0204984,0.06880181,1.6417388,0.34403926,0.7457462,0.3088947,1.1854061,0.101216555,-0.21290481,0.66861135,-1.316152,-0.2904386,0.650607,-1.0480205,1.1752447,0.25557816,-1.3777329
person11,0.29660937,-0.32410404,-0.060010746,1.0906693,0.101654045,-1.988129,0.47582683,-0.5773882,-0.82992387,-1.0957608,0.18263662,-0.3620623,-0.37451506,-1.1778508,0.47023097,1.2821307,-0.25265115,0.10284404,-0.19372426,0.42588466,-1.1241258,1.0808439,0.652485,0.95474905,-0.099723876,0.8630987,-1.1325293,-0.30402386,-1.0119352,-0.36186272,-0.1587086,0.3679065
person12,0.736334,0.34903336,0.48906237,1.6231481,0.55457723,-1.6711501,0.726095,0.059177242,1.0634123,-0.6635937,-0.20672633,0.54270065,1.7343913,1.0734633,-0.38324416,1.1692878,0.0036243838,-0.23893161,-0.057553362,0.43111986,-0.028107869,0.49526003,1.8910843,-0.04988649,1.4403481,1.2678529,0.99596065,-1.3295002,-0.15612656,0.4329815,0.05211697,0.6595162
person13,-0.810371,-0.83703554,0.40903217,1.0797881,-0.6096075,-1.4609253,0.87095374,0.20293802,0.13059118,-0.49510962,-0.22207306,-0.5762127,0.9642204,0.87337124,-0.39876676,-0.87575996,0.035319913,-0.17820889,0.057229385,0.51680565,0.033152845,0.63977635,1.4925019,-0.19197576,-0.3505898,0.6939359,0.80725616,0.49193165,0.66786355,0.63506085,0.30646086,-0.72385883
person14,0.315813,-0.48399812,-0.5273343,1.2484822,0.584992,-1.891271,0.5463961,0.8437893,0.66532075,-1.4220188,-0.12149081,-0.46901459,0.56833124,1.0125414,-0.5234445,-1.2404938,0.04593321,0.21300696,0.09230717,0.8350176,-0.37317044,0.6084191,1.9087468,0.22620045,0.33630645,0.109232746,1.6085387,0.97320926,-0.3511329,0.62274384,-0.45144707,-1.0756704
person15,0.061247334,0.073212296,0.23294555,1.3373895,0.30027154,-1.4673662,0.9596681,-0.56763494,0.098492265,-0.44432592,-0.926689,0.91115665,-0.9602302,1.2578369,0.23468208,1.2038261,0.42251402,0.06273327,-0.9939066,0.7947992,0.9025168,0.7134246,0.4364671,-0.5494643,1.1120496,0.13233623,0.7410374,-0.21858855,1.8908061,0.3416095,0.33696637,-0.11123103
person16,0.1582528,0.35187587,0.6776556,1.6659513,1.5377009,-1.9612451,1.0376052,-0.008447184,1.8170426,-0.95367527,-1.5651045,-0.0072906595,0.97878224,1.716168,-1.2729062,0.8077651,1.1523532,0.12469798,0.44251868,0.944291,-0.79457784,0.84212846,0.99573815,0.41074914,-0.11665257,-0.5959102,0.6275198,-1.8534648,0.5502691,0.2969439,1.8799657,0.5020811
person17,-0.18049306,0.31726667,1.076197,1.9242649,1.4651909,-2.1064425,0.83487165,-1.4307833,2.0826037,-1.1888624,-1.6604172,0.40086824,1.2989008,1.8594449,-0.4166768,1.1096631,1.9198271,-0.009455146,0.05686634,1.0281492,0.8111155,0.6548105,1.5514792,0.34377867,0.34691608,-0.43793482,1.4587232,-1.1172024,1.7121158,0.3248046,0.58099437,0.90622425
person18,1.0514988,-0.34057403,-0.63281703,1.1459588,-0.57420665,-1.4869285,0.57820225,-0.10346079,-0.17314272,-0.22601412,-0.7013586,0.7278469,0.53864986,1.143898,-0.33780673,-1.2030777,-0.16924085,0.25067815,-0.401558,0.73543745,0.58058244,0.62369454,0.70295686,0.30933106,-0.30860755,-0.80763435,0.4776228,0.40785247,-0.3220435,-0.028002977,-0.6058149,-0.41561747
