,EpochLoss
0,2.1617994904518127
1,1.4238601326942444
2,1.0213449597358704
3,0.8223422765731812
4,0.7192804515361786
5,0.6400567889213562
6,0.5357684195041656
7,0.3925178796052933
8,0.2622277960181236
9,0.21622829139232635
10,0.2238958775997162
11,0.23249635100364685
12,0.22023453563451767
13,0.1981925293803215
14,0.18545151501893997
15,0.18053162842988968
16,0.1804414615035057
17,0.17621656507253647
18,0.16628127545118332
19,0.15660909563302994
20,0.15324446558952332
21,0.14963776618242264
22,0.14684418588876724
23,0.13887149840593338
24,0.13216117769479752
25,0.1254039891064167
26,0.12075755372643471
27,0.11671658977866173
28,0.10862844809889793
29,0.10181201249361038
30,0.09738181531429291
31,0.09147731214761734
32,0.0879734680056572
33,0.0821409672498703
34,0.07885625585913658
35,0.07493795827031136
36,0.0716635175049305
37,0.06931857392191887
38,0.0664571151137352
39,0.06582144647836685
40,0.06301441229879856
41,0.06208024173974991
42,0.06017487682402134
43,0.05821755714714527
44,0.057095717638731
45,0.0564248189330101
46,0.05585094168782234
47,0.0532758254557848
48,0.05290496349334717
49,0.0528873261064291
50,0.05253084376454353
51,0.051159534603357315
52,0.05038944631814957
53,0.05021596699953079
54,0.04878047667443752
55,0.048545174300670624
56,0.04848194494843483
57,0.04807777516543865
58,0.04762739688158035
59,0.04678896442055702
60,0.04675780609250069
61,0.04648248851299286
62,0.04672953300178051
63,0.04577477090060711
64,0.04508526250720024
65,0.04472416453063488
66,0.045312654227018356
67,0.044152041897177696
68,0.04407069459557533
69,0.04382805712521076
70,0.04292467050254345
71,0.043144360184669495
72,0.04323148913681507
73,0.04312107898294926
74,0.043254829943180084
75,0.04225807636976242
76,0.04195870831608772
77,0.04234347306191921
78,0.04122886620461941
79,0.041431548073887825
80,0.0409407913684845
81,0.04086927883327007
82,0.040445106104016304
83,0.040989793837070465
84,0.04051203466951847
85,0.04101209715008736
86,0.04042564705014229
87,0.040364064276218414
88,0.04008987545967102
89,0.039540212601423264
90,0.03946089558303356
91,0.03929655998945236
92,0.03890366666018963
93,0.03875296749174595
94,0.039695531129837036
95,0.03934739716351032
96,0.03908413648605347
97,0.038876455277204514
98,0.0392377357929945
99,0.03870965540409088
