,EpochLoss
0,2.167165696620941
1,1.427578091621399
2,1.021786391735077
3,0.8213496208190918
4,0.719182699918747
5,0.638364166021347
6,0.5308021157979965
7,0.3853501230478287
8,0.25983888655900955
9,0.21381308883428574
10,0.23015673458576202
11,0.23354336619377136
12,0.22178779542446136
13,0.19727692753076553
14,0.18193213641643524
15,0.17879602313041687
16,0.17801138758659363
17,0.17296117544174194
18,0.16308973729610443
19,0.1556118130683899
20,0.15188302844762802
21,0.14918818324804306
22,0.1459180936217308
23,0.13997772336006165
24,0.13622938841581345
25,0.12971562892198563
26,0.12511225044727325
27,0.12012830376625061
28,0.1160532794892788
29,0.1098998673260212
30,0.1045217253267765
31,0.09953276813030243
32,0.09573237597942352
33,0.09005071595311165
34,0.08600848913192749
35,0.08342023938894272
36,0.08008430898189545
37,0.07672417908906937
38,0.07325846329331398
39,0.07230991497635841
40,0.06920500472187996
41,0.06709766387939453
42,0.06583873182535172
43,0.06403812766075134
44,0.06271661445498466
45,0.06188167817890644
46,0.06048017367720604
47,0.05890343524515629
48,0.057561859488487244
49,0.057274533435702324
50,0.05669075436890125
51,0.056348809972405434
52,0.05507206358015537
53,0.05442940257489681
54,0.053327903151512146
55,0.05259117856621742
56,0.051964862272143364
57,0.05183076299726963
58,0.05047725513577461
59,0.050472062081098557
60,0.05021008662879467
61,0.04882081598043442
62,0.049699870869517326
63,0.048444345593452454
64,0.04824790358543396
65,0.04790664091706276
66,0.04761561378836632
67,0.04712724685668945
68,0.046432411298155785
69,0.04638136178255081
70,0.04663057066500187
71,0.04594578593969345
72,0.04561811126768589
73,0.04484925791621208
74,0.0451409537345171
75,0.04499570466578007
76,0.044835057109594345
77,0.04480852000415325
78,0.04413887299597263
79,0.04394490830600262
80,0.04356049746274948
81,0.04367258585989475
82,0.04311816766858101
83,0.043258028104901314
84,0.04295373149216175
85,0.04291778244078159
86,0.042005630210042
87,0.042106494307518005
88,0.04155198484659195
89,0.042144278064370155
90,0.04191944748163223
91,0.040871234610676765
92,0.041638823226094246
93,0.041246939450502396
94,0.04128384217619896
95,0.04075553081929684
96,0.04088399559259415
97,0.0404027234762907
98,0.04007593169808388
99,0.04101088270545006
