relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.12168009,0.28573364,-0.7682663,-1.6470451,-0.0677462,1.1723957,-0.17041045,-0.5323069,-0.49317646,-0.07560503,-0.0012811907,0.8339901,0.9504676,4.2293873,-1.4055936,1.3568234,0.5040231,1.2150525,-0.04554274,1.1639361,-0.29101405,-1.0534244,0.7969806,0.6860315,0.7649461,-1.4853678,2.1456354,-0.09592201,0.27194673,-1.7103701,-1.0697209,0.25967002
affects,0.21768577,0.24303782,-0.1982453,-1.3699225,0.61317915,-0.081708744,1.343687,0.026672734,-0.59345883,-1.2102736,-0.5154885,-0.5302829,0.13813914,0.12505326,0.031309992,-0.25098643,-0.6675436,0.26136616,0.25088403,-0.89696836,0.08040532,-0.25786293,-0.8126033,0.7398478,-0.5856168,-0.5829243,-0.5025101,0.33030048,0.41693166,-0.79445815,-0.25922167,0.43517998
analyzes,-1.7043029,-2.7816215,-0.1344966,-0.6851658,-0.83341575,-0.15743196,-1.563951,-0.37573048,-0.50607544,1.5474788,2.2601416,-0.054063417,0.600875,-0.85276216,0.27688277,-0.9897044,-1.4647021,-1.1343715,0.6428228,-1.3294799,1.2578305,-0.18176791,3.9200938,2.762367,0.5504167,-0.66671807,-0.3450475,-1.4275519,-2.0716846,-2.083558,-0.5764949,0.42387012
assesses_effect_of,-0.8683688,-2.0571313,0.98813546,-0.9046219,0.15926462,-1.1794924,1.967076,-1.2806193,0.45864603,0.0104996255,-0.8361252,0.9729175,-0.29117516,-3.989489,-1.2758137,-0.5539685,-0.5114733,1.5221175,0.76388353,-1.7878871,0.09896846,0.95772153,0.0069560073,2.5923781,0.6445121,-0.08201401,-0.008363102,-0.96994144,-2.3795848,-1.8007933,-0.6056704,0.22440483
associated_with,1.2467163,0.8433158,-0.26668954,-1.1211674,-0.21246804,-0.19442101,0.53637254,0.35730672,-0.29880154,0.035991073,-0.005922632,-0.7279524,0.37378466,-0.7005859,-1.5260518,1.9392595,-1.0486127,-0.08231637,1.1765469,0.51140743,0.63018227,1.4566315,-0.6513759,-0.28401586,-0.31577364,-1.6865127,-0.11174597,-1.4286801,-0.26576298,-1.5353752,-0.83135295,-0.08852145
carries_out,-0.46325415,2.5118606,-0.2718841,0.15413901,-0.9312206,3.1181939,0.6400124,-1.7268245,2.4954329,2.1528387,-1.3357105,0.5755122,0.13552974,-1.6827892,-1.8850198,-0.65259504,-0.10993242,-0.7381767,-0.24938703,-0.39513978,-1.2925999,-1.3657483,-0.27949938,0.40536726,-1.6357716,-1.7000176,0.27761576,1.2373693,0.45631832,-2.0525792,-0.4486762,-0.578703
causes,0.1733961,-0.9870716,-0.15402962,-1.2420136,0.19013548,0.1572589,-0.27046517,0.22396381,1.0414982,0.055732686,0.10625033,-2.773313,0.33157384,0.11867334,-0.9565879,-0.6148307,-1.405788,0.2270666,0.6763052,-0.21554984,-0.4314222,-1.3405647,-0.8631153,0.22560096,0.40584528,-1.8864578,0.46727052,1.0965132,0.26616824,-0.8050199,-0.59009665,0.41200748
co-occurs_with,0.50032556,-0.20718694,-0.6192029,-1.4259862,-0.8299381,0.8208504,0.10028748,-1.4997296,-0.28429565,2.8246872,1.4612943,1.130041,0.046117313,-1.0085225,-1.8042084,1.454477,-0.7994719,0.02747599,-0.43526256,-0.73758405,0.3574955,0.6816986,-1.0976126,-0.48977402,-0.34878758,-0.05929065,-0.81479734,2.128938,0.3535519,-1.6457248,-1.6898533,0.13713616
complicates,0.2903382,-0.29296303,0.18810341,-0.94072396,-0.08000651,0.18565102,-0.3662034,0.19688626,-0.33081827,-2.0380113,-0.15500166,0.025358118,0.2976244,-0.06104217,-0.52790946,3.399206,-0.73735744,0.12626702,0.39496332,0.010168847,-0.29571715,0.5171206,0.07371837,-0.17359479,0.26140165,-1.6509005,-0.38982007,1.5314451,0.001856401,-1.4169306,-0.8496795,-0.36965317
conceptual_part_of,0.20306149,-0.37919885,-0.4253452,-0.70509124,-1.5416018,0.19421314,0.9210659,-1.1825948,0.43678254,-0.4336508,-0.24596453,-0.08681257,-0.69337714,-1.376788,-0.85468507,-0.9170661,-1.7497729,1.2564065,-0.78766966,0.010543298,-0.20990549,1.0184253,-2.4381313,-1.0520073,0.4538806,0.770265,-0.25724083,0.7355644,0.2242298,-0.9329832,-0.58097535,2.2064905
