,EpochLoss
0,1.5050238370895386
1,1.2554410696029663
2,1.0485508441925049
3,0.923281192779541
4,0.8418204188346863
5,0.7848661541938782
6,0.7473793029785156
7,0.7237659692764282
8,0.7082252502441406
9,0.6960850358009338
10,0.683806300163269
11,0.6684646606445312
12,0.6471317410469055
13,0.6165294051170349
14,0.5732788443565369
15,0.515007495880127
16,0.4423479735851288
17,0.3612266182899475
18,0.2838071882724762
19,0.2254737764596939
20,0.1965310275554657
21,0.19419735670089722
22,0.205147385597229
23,0.21612587571144104
24,0.21997550129890442
25,0.21498964726924896
26,0.20251131057739258
27,0.1853788197040558
28,0.16740629076957703
29,0.15313033759593964
30,0.14594508707523346
31,0.14439088106155396
32,0.14260081946849823
33,0.13689550757408142
34,0.1286216527223587
35,0.12077371776103973
36,0.11525542289018631
37,0.1116873025894165
38,0.10821438580751419
39,0.10356347262859344
40,0.09817500412464142
41,0.0936092957854271
42,0.09026051312685013
43,0.08635282516479492
44,0.08105982840061188
45,0.0761854499578476
46,0.07296935468912125
47,0.07059095054864883
48,0.06808926910161972
49,0.06575735658407211
50,0.06413324177265167
51,0.0625581368803978
52,0.060407452285289764
53,0.05841090902686119
54,0.056918561458587646
55,0.05527891591191292
56,0.05373035743832588
57,0.05278913676738739
58,0.05181882902979851
59,0.05071568489074707
60,0.049969203770160675
61,0.04916325584053993
62,0.04817315191030502
63,0.04743742197751999
64,0.04664355143904686
65,0.04577825590968132
66,0.04518269747495651
67,0.04449758678674698
68,0.04378789663314819
69,0.04320402443408966
70,0.04251040518283844
71,0.04194993898272514
72,0.04146750643849373
73,0.04092146456241608
74,0.0404728427529335
75,0.0399627685546875
76,0.03947851434350014
77,0.03905395418405533
78,0.03857821598649025
79,0.038172949105501175
80,0.03774229809641838
81,0.03734009712934494
82,0.036975596100091934
83,0.03658690303564072
84,0.03624247387051582
85,0.035871729254722595
86,0.03552422672510147
87,0.035183705389499664
88,0.03484214097261429
89,0.034531369805336
90,0.034210387617349625
91,0.03391699865460396
92,0.03361567109823227
93,0.03332829847931862
94,0.0330466590821743
95,0.03276777267456055
96,0.03250180929899216
97,0.03223167359828949
98,0.031978070735931396
99,0.03172196447849274
