relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.591869,1.5391026,-1.0133541,-0.31283188,-1.8944535,-0.26856703,1.1500078,0.41988355,-0.6727613,-1.3539816,1.3678128,0.65737987,0.86877733,0.054202538,-1.0714085,0.21595068,-0.021237912,-0.4552816,-0.24711281,0.3986017,0.15111795,-0.5347725,-0.17439538,0.36949536,0.07748115,0.016952464,0.21765943,-0.03251836,0.15700528,-0.109718144,-0.13075334,0.13824907
term1,-0.18832332,-1.5639666,1.0812197,0.7680882,-1.6424739,0.41487643,1.1498555,0.4681635,-1.8894497,-1.1599288,-0.2624953,1.0676293,1.0171427,-1.1381294,-0.95607746,-0.034974217,-0.035436634,0.25129238,0.6553043,-0.05420181,-0.19655174,0.122651614,-0.29371175,-0.02819069,-0.37383687,-0.20192954,0.26668185,-0.19953586,-0.29331076,0.7197927,0.13066301,0.099170186
term10,0.50903857,0.042828713,-0.26986077,-0.3195548,-0.8296251,-0.17492403,1.010506,-1.2726488,0.8283946,-2.1593354,-0.4388034,1.0416316,1.1650571,0.34218347,-0.7907967,0.6743836,0.18255599,0.08839351,-0.9762588,1.1251061,-2.2574346,-0.64269394,1.2137752,-0.0060863923,-0.95799315,-0.123808526,0.1844431,-0.4025479,-0.45422685,-0.27845618,-0.13916159,-0.9892819
term11,0.901644,0.26631632,-0.08812557,-0.51239425,-1.339894,0.63095695,0.81933784,-1.6097444,0.9827024,-1.4710357,0.13255551,1.5641549,1.3036414,0.07833011,-0.51382065,-0.31892547,-2.0198307,-0.5494068,0.7583934,-0.4855702,0.37821636,1.109712,-2.2771573,-0.5757333,0.96429044,0.1339794,0.04690016,0.35168388,0.3883262,1.1555302,0.33768377,0.15359414
term12,-0.35308456,-1.0459377,-0.030753653,1.1227925,-1.4461019,1.2321756,-1.00219,-1.3161162,1.5451857,-0.6249616,-1.2382275,-1.3586342,0.30893457,0.06044878,-1.5494431,-2.715861,0.10776878,0.13209231,0.1597995,-0.73707944,2.061704,-0.80437964,-0.505596,0.8385496,0.12175811,0.62632054,-0.112304464,0.20741634,0.5987915,0.16281062,0.8622931,0.4309023
term13,-0.14354472,-0.111188404,-0.03797625,-0.772239,-0.9365439,0.6270252,-1.1084769,-1.6001862,0.7229798,-1.8243976,0.1526858,-1.1360179,0.8356627,0.29595464,-1.1492388,1.2104173,0.12780981,0.15448076,-0.9051856,0.35715503,-1.7077374,-0.63250643,0.07809517,-0.5993042,-0.36027193,0.15349951,0.80912924,0.48727164,-0.031906158,-0.47365004,0.872803,0.37681904
term14,-1.1322953,-0.3061241,-0.3100149,1.7092533,-2.1137476,1.5066984,-1.9241583,-0.9487348,0.5546953,-0.6277677,-0.9399545,0.20839578,0.32389718,0.18654853,-1.7666788,0.04932105,0.43976924,0.7390248,-0.15287033,0.6389283,1.5309904,1.3667854,0.14518082,1.100653,0.38727236,-0.21872531,-0.07015063,0.16665588,0.42675072,-0.27331573,-1.322783,-0.2604554
term15,-0.42880896,1.0609494,0.57140833,0.052356634,-0.61939865,0.029739957,0.89151496,-0.66639,-0.28813168,-1.3925653,-0.93868124,-0.6253734,-1.0165812,-0.5049061,-0.33417258,-0.5401345,0.96140105,-0.04447351,-0.08553919,-0.19389015,-0.28914917,-0.4706627,0.76478773,-0.62516004,0.8071094,1.4111623,-0.94562495,-0.6553739,-1.128911,-0.31322876,-0.56324923,0.030355025
term16,0.031008143,-0.05437075,0.39651328,0.28610462,-0.80231094,-0.21045405,-1.0576702,-0.34684357,-0.005857968,-0.8400909,0.054489736,1.2101985,-0.97273946,-0.18991902,-0.9641577,-0.22815105,-0.9369795,0.789342,0.41574076,-0.50047195,0.15853533,-1.0589408,-0.22098795,0.26397806,0.9724104,0.79504097,0.18623857,0.8490867,1.0711192,1.2653108,0.6285736,0.8044021
term17,-1.287081,-0.097695746,0.69249994,-1.6622009,-1.8271111,-0.7696385,-0.6099462,-0.21794361,0.06755629,-0.9485609,0.51680505,-1.5530114,2.2221437,-0.038000047,-0.50922626,-1.0816963,-0.04991943,0.46081093,0.4214557,0.1879514,-0.16297439,-0.111900836,0.271849,0.42602837,0.1801823,0.018832916,0.03698518,-0.061527353,-0.3195534,-0.17737328,-0.3216566,-0.29083693
term18,0.30353892,-1.3335999,-1.4429536,-0.5674407,-1.9227862,-0.65245086,1.0213015,0.5955923,1.3409193,-0.43751466,0.30234572,-1.7019877,-0.58324707,0.6276601,-1.0619975,-1.1119629,-0.08184798,0.31217214,-0.09320151,0.17901774,0.12213946,-0.002288852,-0.1259035,0.37456053,0.046145946,0.23514985,0.18761955,0.3001054,0.029559359,0.021609912,-0.14278537,-0.09440041
term19,0.19880329,-1.0090092,0.6055716,0.29412663,-1.8229822,-3.2054965,-1.9448525,-0.50292677,-1.000841,-0.66492385,1.0960199,0.7648817,-0.5433401,1.6066031,-2.8402255,-1.5457007,0.165736,-0.37241322,-0.26929784,1.0303022,-0.6135946,-0.5073313,0.2767528,0.58612674,0.48039225,-1.0470105,-1.5381409,0.21216576,0.23388842,1.2093254,-0.9128422,5.0025744
term2,-0.5272501,-1.4262064,0.4662771,-0.2211665,-1.9935735,0.88803965,1.1373628,-0.06255091,-1.1362104,-1.7380548,1.9077191,0.10169635,1.2500819,-0.47371593,-1.1380101,0.45909178,-0.851755,0.34587407,-0.09438676,-0.4211381,-0.32563412,0.38842803,0.41254258,-1.5696577,1.4008334,0.8985075,0.010224321,0.635036,0.46513906,-1.2492282,-1.6861908,-0.5564643
term20,-0.74862087,0.5942701,0.69571453,-1.5239437,-2.2019296,-0.4242723,-0.9840617,-0.12245819,0.29999787,0.22897433,-0.35022336,-0.70534736,1.1490139,-0.714062,-0.8598277,-3.5043983,0.102580175,0.2240928,-0.15847808,-0.104180954,1.8302298,-0.116807394,0.1738255,-0.6863847,-0.1441898,0.041802507,0.07496552,-0.06017948,0.0339662,0.078374825,-1.1004341,1.3491044
term21,-1.1027983,-0.20649818,-0.88050026,2.4037843,-1.2332327,-1.6186367,-0.47825044,-0.060167715,0.9781256,-1.8898567,-0.21264571,-1.6642821,1.3705728,-0.04662688,-1.165821,0.19631271,-0.0091428,-0.12819669,0.05106776,0.08274147,-2.2139795,0.2859591,0.5036804,-0.39470077,-0.071128726,-0.052063316,0.18137047,0.16521125,-0.86498666,0.90391463,0.2179711,-0.4612324
term22,-0.87606424,-1.6219482,-1.6486018,-0.055725675,-1.9289346,-0.26255852,0.34690237,-1.3008357,1.1530654,-1.7822702,0.35309368,-0.8852428,-1.1343061,1.1689026,-0.6862721,1.4497024,-0.0041766064,0.054067783,-0.11318279,0.15591745,-1.5999455,0.06060373,-0.1993509,0.22611544,-0.17420201,0.51913285,-0.001058037,0.41222155,-0.20970209,-0.31994966,0.12005593,-0.45503408
term24,0.06539584,0.13180006,-2.1475692,0.3279094,-1.9186604,-0.7048586,-0.7015974,-0.23495843,-0.8002413,-1.0986779,-1.6388295,-1.2962574,-0.4878982,-0.096191764,-2.1911864,0.47577196,0.69876975,1.0581149,-0.953683,-0.83733827,-0.3057699,-0.13498484,0.25552177,-0.6909807,-1.9156867,-0.6120354,-4.0076547,0.020317264,0.2835732,-0.68468857,1.1844022,0.21402545
term25,-0.5620804,-0.34989187,0.15227862,-0.871039,-1.8425153,-0.15771428,-0.8305859,0.14112306,0.024672009,-1.1849554,-1.8818177,0.22386678,1.4428091,-1.0562564,-1.7891951,0.7194673,0.578746,-0.2198369,-2.3790746,-0.35770997,3.8346925,-0.53990823,0.47437805,0.1534093,-0.34346408,1.634049,-0.20407797,0.22020832,-0.56561613,-4.2643127,-1.1804061,0.5003326
term3,-0.20841119,0.6701679,-0.33448184,-0.1152097,-0.73556364,-1.1033949,-1.2763891,0.19137381,-0.5507786,-2.0594096,0.2304197,-0.609418,1.3401448,-0.6219578,0.2535677,-0.69252926,-0.14257342,-0.23554623,-0.36607498,0.12218389,0.021818142,-0.16884138,-0.73961526,0.049290497,-0.001305395,-0.4369649,-0.3882189,0.111297995,0.98938864,-0.16360237,0.21738891,0.5375402
term4,1.7327292,-0.016628036,-1.9096806,-0.09168215,-0.87628925,0.32631728,-0.87538767,-0.9404315,-2.6794376,-1.1988248,-1.1551772,-0.8680306,1.2625442,1.0331166,-1.7083277,-1.4951811,-0.03807438,0.05896611,-0.080507986,-0.6786064,-0.05333613,-0.0883337,-0.1013317,-0.163503,-0.058742337,0.042020973,-0.07401656,-0.24470897,-0.31907883,0.080285445,0.08026253,-0.09565213
