,EpochLoss
0,2.272581100463867
1,1.8147019147872925
2,1.4662989377975464
3,1.2104954719543457
4,1.0274850130081177
5,0.8974772691726685
6,0.8020923733711243
7,0.7256155014038086
8,0.6556740999221802
9,0.5834758281707764
10,0.5043905377388
11,0.419254869222641
12,0.33542969822883606
13,0.26524773240089417
14,0.219852477312088
15,0.20132754743099213
16,0.20153531432151794
17,0.20885567367076874
18,0.2146414965391159
19,0.21490316092967987
20,0.20917265117168427
21,0.19902335107326508
22,0.18695582449436188
23,0.175502747297287
24,0.16661019623279572
25,0.1613931804895401
26,0.1598013937473297
27,0.16034992039203644
28,0.16027793288230896
29,0.1574406921863556
30,0.1518133133649826
31,0.14484192430973053
32,0.13813373446464539
33,0.13266748189926147
34,0.12866798043251038
35,0.12583361566066742
36,0.12360672652721405
37,0.12138224393129349
38,0.1186777725815773
39,0.11528066545724869
40,0.1113487258553505
41,0.10739704966545105
42,0.10406395047903061
43,0.10162471979856491
44,0.0996706411242485
45,0.09749862551689148
46,0.0948009118437767
47,0.09188198298215866
48,0.08925122767686844
49,0.08713894337415695
50,0.08540685474872589
51,0.08378715068101883
52,0.0821165218949318
53,0.08040924370288849
54,0.07878527045249939
55,0.07731524854898453
56,0.075923852622509
57,0.07449827343225479
58,0.07307440042495728
59,0.0718088373541832
60,0.07077018916606903
61,0.06986276805400848
62,0.06895772367715836
63,0.0680309534072876
64,0.06715695559978485
65,0.06638073176145554
66,0.06563529372215271
67,0.06484387069940567
68,0.06405292451381683
69,0.06336236000061035
70,0.06277668476104736
71,0.0622180700302124
72,0.061642054468393326
73,0.06107182800769806
74,0.0605308897793293
75,0.060010604560375214
76,0.05951445549726486
77,0.05905957892537117
78,0.05863119289278984
79,0.058197200298309326
80,0.05775978043675423
81,0.05734969675540924
82,0.056973233819007874
83,0.05660347267985344
84,0.05623099207878113
85,0.055873408913612366
86,0.05553492531180382
87,0.05520494282245636
88,0.054885897785425186
89,0.05458551272749901
90,0.054294001311063766
91,0.053999874740839005
92,0.05371224880218506
93,0.053440842777490616
94,0.05317755788564682
95,0.05291535332798958
96,0.052660878747701645
97,0.05241788923740387
98,0.05217966064810753
99,0.05194355174899101
