,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.2480396,0.38021424,-1.6471292,-1.1335505,1.597207,-1.232199,1.2026567,-0.281068,0.007830197,-0.7486475,-0.024833083,-0.4734005,0.5916152,0.7577107,1.2873003,-0.81890655,0.24311072,1.3269218,0.025203971,0.7590909,1.2249725,0.5089352,-0.88417983,0.22532706,-0.59745026,-0.19937474,-0.1497408,1.0068176,-0.061753638,-0.6135686,-0.6096458,0.17600901
activity,0.859772,-0.45177233,-0.86106783,-1.2231234,-1.0475427,-1.3397762,0.7304744,-0.9005749,0.8931614,-1.9297408,-1.3416986,-0.45774502,-0.5379259,0.51566327,0.48795146,0.19586088,1.4383606,0.4179007,1.3132261,-0.039160486,0.60001254,-0.6574069,0.8135163,1.0454385,-0.40896112,-0.54744977,0.078596145,-0.17788379,1.003994,-1.0287628,-0.79941213,-0.7827051
age_group,0.61439705,0.80279756,0.7611507,-1.5396067,1.3011076,-1.8385197,0.28876704,0.58885396,-0.7725245,-1.6163213,-0.6568002,0.50350785,-1.3512803,0.028484182,0.50716585,-0.47752315,0.43122846,1.1961651,0.5435108,0.728787,1.352709,0.6164341,0.8397882,0.94013625,0.12385513,1.2073674,-0.42255738,-0.22153531,0.57700115,-0.42557693,2.2790961,-0.5645904
alga,1.0432466,0.79784364,-0.12770528,-1.206,-1.5668827,-1.6141931,0.10465554,0.19220355,-0.8716481,-0.80058235,-1.2165793,-0.6496568,-0.96940786,-0.037244968,0.982624,1.7075411,1.05432,1.8351218,1.4545572,-0.2756267,1.0657587,-0.47564015,-2.2599134,0.9111577,0.9213311,-0.6033502,0.64563566,-0.60830486,0.69106853,0.18719773,0.25644174,0.8499652
amino_acid_peptide_or_protein,-0.6289227,-0.6744433,-0.72670054,0.47174904,-0.65356165,-1.6952263,0.41910362,0.2360033,-0.68304837,-1.1635567,-0.89273065,-1.0634995,0.7315656,-0.7150373,-0.25380936,-0.4468747,0.80865175,0.31190604,0.30904776,1.2860239,1.9806638,-1.4288156,0.7629437,1.1797769,1.524357,-0.9423978,0.052390438,1.0151098,-0.6648121,-1.374513,1.6484537,-2.0799053
amino_acid_sequence,-0.73022443,-0.05639505,-0.23012628,-2.1750417,-0.8745196,-2.656349,0.7747646,0.4138156,-1.1023285,-0.86024785,-1.703738,0.3258339,0.280187,1.1973895,0.0866274,1.2914139,1.6588054,0.29275212,1.5207614,0.3858394,1.30681,-0.42704758,0.28608415,0.42839837,-1.075375,0.27620506,-0.6074704,-0.33058837,0.36166248,-0.9395175,0.71582603,0.5552199
amphibian,0.44785947,-0.37214148,-0.91405773,-0.63304096,-1.6515579,-1.7580807,0.8385495,0.39609244,-1.9012214,-0.27669328,-0.81298214,-0.8500554,-0.7813218,-1.1017681,0.63209337,1.3091816,1.1665881,0.85913545,0.6646132,-0.4552984,1.5736142,-0.4948813,-1.8135005,1.5732173,1.2066199,-1.36922,1.1728104,-0.15057677,0.24966793,-0.9629684,0.8865439,1.3932033
anatomical_abnormality,0.7263656,0.06342713,-2.0564382,-1.0248082,1.4915813,-1.0976186,0.7547441,-0.4116883,-0.35770848,-0.6717497,0.016266158,-0.28674406,0.36926475,0.78784317,1.2008723,-1.1258171,0.13547622,1.2381681,0.60195154,1.4452633,1.1207944,-0.98699707,-0.8391903,0.11648251,-0.8033368,-0.35087296,-0.30462253,1.4134574,0.048437852,-0.9212479,-0.6870748,0.327795
anatomical_structure,0.05536856,-0.7327175,0.67897034,0.24215654,0.57434684,-1.5224867,-0.07944017,1.0309064,0.83624274,-2.3320282,-0.14004745,0.5024612,-1.4414957,0.59291494,0.27394667,0.2038446,1.7001971,0.6894663,1.6062902,1.4694031,0.25195402,-0.4144484,-1.3526782,0.6758985,0.8986757,0.575093,-1.006018,-0.7261952,-0.10289963,-0.97013426,0.47375092,-0.5524919
animal,-0.6101081,0.114959285,-0.41773522,-0.5106056,-2.0254703,-1.9670476,1.1714402,1.1444162,-2.0379252,-0.03481113,-0.30446002,-0.055370536,-0.9373141,-0.57617575,0.7951629,1.0375835,1.3067772,1.3093998,0.3946728,0.28989536,-0.19907013,-0.60244083,-2.2877827,2.1220798,0.8513373,0.21612246,-0.17707609,-0.26205915,0.026494406,-1.1562134,-0.096335396,0.37765226
antibiotic,0.14874783,0.6708371,-0.33079347,0.97383857,0.12535056,-1.867102,0.6007842,1.311914,-0.87422186,-0.72328734,0.58817255,0.37441444,1.0997583,-0.34207112,0.6405591,1.0653244,0.9135978,0.15906487,0.6951591,-0.031638574,1.2697505,0.0365517,1.0956463,0.34639183,1.7174652,-0.20607786,-0.92260516,0.3252707,-0.74704367,-0.9901013,0.47250193,0.46617863
archaeon,-0.798633,-0.29637316,-1.2409543,-0.9747804,-1.5502354,-1.921074,-0.093599886,0.26375878,-0.6882493,-0.24122748,-0.80372524,-0.43243906,-0.7678443,-0.76432884,-0.2469063,-0.14330888,1.3850139,0.7040515,0.7728209,-0.32000843,1.4020723,0.11605304,-1.986804,1.0666937,0.6702934,-2.463435,0.3867925,-0.28334403,0.886611,-0.8486053,0.26518765,0.4581484
bacterium,1.4486765,0.5617113,-0.364588,-0.61888736,-0.5939942,-1.4703588,0.09627388,1.543791,0.07405163,-0.7011018,-0.5259452,-0.4966484,-1.029952,-0.9794536,0.0902471,0.6163573,1.2903666,0.8305869,0.5824561,-0.5587016,0.98943496,1.565044,-1.7093858,1.0457798,1.0193704,-0.7439801,-0.7431908,-0.32207796,0.6333014,-0.634221,0.20827153,0.9819137
behavior,0.33609867,1.4140855,-0.34393388,-1.4923605,0.16397062,-1.5891881,0.49774107,-0.4042009,0.91336465,-0.42820868,-1.770365,0.8895631,1.6086998,0.20052943,1.043034,-0.2361728,1.480565,0.7997588,1.1494993,-0.13350776,0.8406889,-1.4755021,0.18613783,-0.38479242,-0.56358695,0.5094366,-0.34421176,0.65189683,-0.64095163,-1.285952,0.25498408,-0.5639521
