relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.42893556,-0.5499947,-0.6083144,1.3005885,0.56366396,0.5837806,0.0422605,-1.7124605,0.08846922,0.82336026,-1.1427016,-1.4268848,0.023424717,0.08533041,1.1935471,-3.3683848,-0.3011753,0.46770144,0.5153419,-0.243116,0.3571688,0.047782037,0.32025787,-0.19069494,-0.49695253,0.043689817,0.23030218,0.07261633,0.1492342,0.21585573,0.30140632,-0.119806916
term1,-0.4349366,-1.2511308,-0.009307829,0.48539457,-0.43179622,-1.3843611,-1.5102807,-1.6112797,0.66705346,1.6263133,0.5652716,-0.39756098,-0.00975539,-0.6899983,1.1766825,-0.16206068,-0.8843478,0.21829501,0.4130475,-0.060932234,-0.09897923,0.28496957,-0.21489593,-0.3035326,-0.31784207,0.22106081,0.08302003,-1.3406633,0.25465143,-0.18876112,0.74295497,-0.34699398
term10,-1.1743857,0.3710703,0.6176556,1.0295548,-0.4030494,-0.08834083,0.34822094,-1.8279313,-0.1066223,0.90022045,-0.3319036,0.29458985,0.17412353,-0.08183854,0.6832581,0.7062473,0.20420718,-1.256177,-2.8471725,-0.34738407,1.1187296,0.037768714,0.8165543,-0.14209324,1.3346956,-0.28435856,-0.2650303,0.83261335,0.5200675,0.3653495,0.734822,0.617289
term11,-0.44681442,0.93209535,0.13484098,0.60282457,-0.20100269,0.35201642,0.059445523,-1.5750273,-0.5626427,1.4554454,-0.14775428,0.39014047,-0.54409707,-0.22627433,1.2638341,0.4453741,-0.13925388,1.8344914,1.4491687,-0.12337044,-1.1288985,0.38089964,-1.3647505,-1.0243558,-1.0905913,-0.016121875,0.26047888,-0.73003966,0.5141566,-1.6624986,-0.561217,0.214607
term12,0.38627616,-0.45925808,-1.1808909,-0.7636464,0.20543386,1.0331392,-0.7181998,-1.3727263,-0.83014405,0.720856,-0.15789874,1.1036799,-0.47717306,1.2414021,-1.0067455,-0.8158012,0.15899378,0.26675192,1.6194725,-1.1543368,-0.13836417,-0.12430829,0.58216256,0.28600585,0.7384403,0.03402599,0.10324434,0.14962278,-0.1312981,-0.05778831,0.13247624,0.6388446
term13,0.5841286,-0.17706424,0.35815623,-1.2780852,-0.7528251,-0.10793596,0.31219757,-2.0379848,-0.52110565,0.99314225,0.2091263,0.7944015,1.1662831,0.6880651,-1.1003165,-0.7150632,0.26980314,0.54878014,-1.4125111,0.7699008,-0.70830935,0.15159735,0.70487183,-1.1043196,0.55953574,0.165191,0.2776829,0.7031413,0.8673369,-0.38283253,-0.17397368,0.40827414
term14,-0.03149261,-0.9427873,-0.99433035,0.10821055,1.4000648,0.19004044,0.18242452,-1.800307,-0.038969755,1.7940227,-1.1579856,-0.5743267,-1.2888275,0.626954,-1.648993,-1.1380962,0.8620002,-0.29217866,0.9363401,-0.5440344,0.39597225,-0.32050613,-0.7889347,0.8227142,0.2581629,-1.7201608,0.33309925,0.9106644,0.0318737,0.6193355,0.47897357,-0.9476943
term15,-0.91114455,-0.15919848,0.07699763,1.2582324,-0.37279353,1.2194296,-0.038306333,-1.2548784,0.07203791,-1.1445029,-0.44290596,-0.2516578,-0.4490326,-0.65661424,-0.73655516,-0.31671038,0.24415655,-0.81597143,1.2557353,-0.13556343,0.21861859,-0.28181913,0.6237289,-0.7968714,-0.2555143,-0.17526977,-0.17913835,0.85327566,0.003283456,-0.4642205,1.1944404,-0.83749473
term16,-0.28101194,-0.019407446,-0.03274274,-1.296072,0.06136044,-0.057176217,0.19311102,-1.0978776,0.261248,-1.1630315,0.24374351,-0.23615786,-0.35258624,0.09488478,1.0404779,0.14154884,-0.073892996,0.9001369,0.67317575,0.6760797,-0.7132563,-0.75549656,1.2883614,-0.1853745,0.9912263,-0.043203533,0.32201463,-0.58992946,0.51743,-0.049082812,-0.73651123,0.69074804
term17,-0.086097196,-0.60551983,-0.6055402,0.4496372,-1.1120294,0.5303568,1.376962,-1.4830537,0.92482245,2.1243563,-1.8829439,0.766131,-0.69452137,-1.8420817,-1.7208651,0.1314181,0.5086539,-0.11377685,-0.19990394,0.26555434,0.0063479478,0.2071182,0.19202903,0.12623285,-0.547098,-0.020957474,-0.57814074,-0.1438396,-0.25660393,0.3422899,0.64349765,0.08877756
term18,0.48504466,0.051875636,-1.2422715,0.6676946,0.83584297,-3.5391963,-0.43238106,-1.4609714,0.09486064,-1.4647415,-0.28016034,0.042027254,-0.8583919,-0.45816082,-1.9502524,0.39593342,-0.41123512,0.117460765,0.12586519,-0.12168406,0.39831382,-0.008929063,0.18842049,-0.0005342879,0.39571086,-0.030497085,-0.20312238,0.06320008,-0.010859158,0.27812824,-0.13510153,0.01983605
term19,0.017460389,-1.6395009,-1.00489,1.2531168,-0.7213195,0.29487827,0.47728592,-2.223013,-1.3950756,-3.098681,-0.14928427,-1.5290129,-0.45818767,0.46428144,2.3622837,-0.5312028,-0.76995444,1.5602071,1.2126944,0.9721332,-0.15474458,-1.6338923,0.59837836,2.7863696,0.3573208,0.23382545,-1.8822287,2.608467,0.46876782,0.27644354,-4.4355364,0.6379752
term2,0.29173133,-0.4969397,-0.36557117,0.6161063,0.32101503,-1.178884,-0.9663119,-1.9589291,0.4169873,1.7720387,0.5684219,-0.39699417,0.4086455,-0.22818168,0.87232906,-0.92823577,0.448173,-0.5243329,0.4954095,0.08949505,1.062749,0.28799096,0.4146105,0.029078653,-0.700499,-0.2029386,-0.7764591,2.8613455,0.55869895,-0.9051885,-0.6500492,1.2335105
term20,-0.9195949,-0.6272916,-0.2515637,-1.1983929,1.9837533,-0.43826985,1.4669508,-1.7852821,-0.10406013,1.2267579,2.4373264,0.48356116,-2.6653905,0.13090736,-1.8304042,0.008576978,-0.43318155,-0.005089995,2.310297,0.4382512,-0.5655618,0.07731059,0.08204241,0.73627514,0.35986334,-0.5161198,0.252328,-0.4118979,0.07303838,0.98292845,-0.4892536,-0.31158045
term21,-0.3810946,-0.7938371,0.8799839,-0.6335205,0.30987537,0.09161422,-0.38049835,-2.1582437,0.6180145,1.1332161,0.9109812,0.696296,0.4056977,-0.28231314,-1.4339803,-0.94927734,0.047740046,0.09951778,-1.0635569,-0.019134719,-0.19412568,0.1418134,-0.019523198,-0.6505521,-0.55872613,-0.24419159,-0.049537886,-0.63864136,0.57648116,0.5922503,0.48299906,0.254604
term22,-0.6026162,-0.093636334,-0.04542999,0.26166117,-0.9509944,-3.1158435,-0.24010587,-2.3958743,-0.26385474,-1.374722,2.2034307,0.5984018,1.2291162,0.21786484,-1.2464364,-2.5535436,-0.6949523,-0.14517696,-0.8979867,-0.06816857,-0.21714526,-0.12001818,-0.09264782,-1.9050962,0.017802486,0.07266948,-0.511387,0.012912177,0.20573543,-0.13431653,-0.15796158,-0.1899362
term24,-2.1426044,-1.1044523,-1.408676,0.4440603,-0.3067086,-0.3174653,0.658639,-1.7721025,-0.5268079,-0.4338448,-1.122083,-0.372804,0.10182537,1.1983205,-1.3686565,-0.2985078,0.6009157,0.0784172,1.9202266,0.2694203,-0.7385646,-0.11029109,-0.20870042,-1.3365949,-1.1061193,-0.3229169,0.28883493,-4.9691377,0.08975206,0.44276142,-2.480944,0.4453687
term25,0.24815334,0.68598676,-0.9921881,-0.87065005,0.9984537,-0.20243697,1.5297153,-1.8182317,-1.3776636,1.195867,0.20253693,0.75461644,0.6670951,1.2785192,-0.89780205,-2.052154,0.015353231,-1.758653,1.8924718,0.11725781,0.99072886,-1.4431837,0.8032634,0.879415,-3.8319118,0.4368901,0.85979456,-1.0473636,0.09750768,-0.68759596,-0.8953629,0.15869546
term3,-1.3130757,-0.21836078,0.05555993,-2.0391657,-1.8219224,-0.039845686,-0.97422403,-1.735722,0.64628434,1.8695234,-0.27531078,-0.67374796,-0.23533277,0.42288777,-0.4807338,0.2502877,-0.08661769,0.046398673,0.2870634,0.0046421783,0.029757485,-0.085970625,-0.17142236,-0.1792404,0.59858763,0.20347174,0.8343424,0.20556526,-0.08855486,0.006663912,-0.8217817,-0.048734788
term4,0.009922506,2.4865744,0.23653927,0.5657293,0.13664041,-0.924028,-0.79684585,-1.7341775,0.20002918,1.6744845,0.8951439,-1.5974512,-1.230198,0.9039967,-1.9198169,0.879071,0.113066286,0.14571173,-0.39595896,-0.6176274,0.49863166,-0.025588814,0.17749107,0.04918261,-0.18650815,-0.13193983,0.09462531,0.051627822,-0.13273779,-0.5038604,0.18876266,-0.26735657
term5,1.0636079,-0.5453085,-1.3100317,0.25126016,-0.93384814,1.3615102,-0.34276694,-1.5766631,-0.54836977,-1.8528091,0.09221486,-0.5671875,-1.2692095,0.3733868,-1.7048571,0.12790678,-0.6667443,0.9920739,1.213998,0.32236904,-0.47221923,0.17622282,-0.5192852,1.2996321,-0.5244451,0.67768335,0.53830427,-0.18428482,0.43134576,0.75963783,-0.84820974,1.1697335
term6,-0.058981776,0.03886111,0.85213596,0.78495795,0.3603264,0.61343646,0.067988165,-2.0848968,0.2471343,-1.1818163,-0.21119651,-0.044866703,0.30864325,-1.3580258,-0.88431776,-0.33907425,0.6296653,0.57949305,-2.7573647,0.03052931,0.27826527,0.2999756,-0.4739882,-0.5907469,1.0709063,0.43949628,0.39357108,-0.8878173,-0.017787565,0.008096898,-0.9049557,0.89122653
term7,-0.27901354,-0.33063808,0.7170713,-1.5298496,0.2368436,0.30011067,0.051163003,-1.8227626,0.07691232,-0.63288033,-0.7913061,0.15462975,0.80359834,-0.74268,0.82853013,0.07181315,-0.4922935,-0.7182663,-1.9110062,-0.12338803,0.18682994,0.4585427,-1.4680043,-1.2436506,-1.1372695,0.18322425,-0.051571507,0.61958575,-0.032192,-0.61854124,0.65377116,-0.7199031
term8,0.20299049,0.08359806,-0.9984409,-1.1407604,-0.58100593,0.39460838,-0.08962674,-0.9160868,-0.7221334,-0.7752871,0.84843266,0.4855112,-1.4570606,0.4119714,0.674018,-0.6049264,-0.25280067,-0.8430734,1.1110643,-0.92790735,0.5107541,0.5790982,-0.96177655,1.056695,-0.6161175,0.2555819,-0.22826494,0.667433,-0.6548329,0.20790234,0.45766595,-0.3011042
term9,0.4637131,1.0072373,-1.2453655,0.10258409,0.19782266,0.21503904,0.053089797,-1.3731426,-0.4408408,1.3577381,0.25592712,0.047204643,-1.2596443,0.5849744,1.2320504,0.45543364,-0.22079812,-1.2323838,0.17474607,1.4297518,0.3630659,-0.91216224,1.3919526,1.6454687,0.8659711,0.18554857,0.3751461,0.37565276,-0.76764727,0.98645985,-0.17801507,-0.67262286
