relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.7135408,-1.7906654,-0.5343458,-1.0240607,0.6727355,1.7143694,-2.589045,-0.43090644,-0.10288891,1.0728925,-0.58112884,-1.2279292,0.94608235,-1.4656423,0.63791966,-0.8364581,-2.460244,1.1991292,-2.6523964,3.3008842,2.2097397,0.38146463,1.8161823,1.280081,-3.728578,0.073040396,-3.5131252,0.995733,0.29880401,1.3553455,5.0830307,1.1515354
affects,-0.2651031,-0.58737034,0.3297136,0.36911556,0.41637012,-0.6181762,0.12225002,-1.2655333,-1.4081209,0.009665968,-0.9482074,-0.7051407,0.6931581,-0.44378495,1.4810089,-0.3795146,2.5434837,1.6690356,0.15903561,-1.0686197,-0.081418015,1.1277673,-0.49447858,-2.2736092,0.309836,-0.013467902,-0.31087038,-1.8785235,-3.854379,-0.32391253,-1.0012912,-2.0589893
analyzes,-0.21688311,0.70333,-1.1625991,-0.4482416,-0.7901263,-0.7563367,-0.82860035,-1.83584,-0.83052623,-1.1666139,-1.4690247,-0.85630697,3.0902307,-1.1057299,-2.1227272,1.2390654,-2.8234541,1.1289309,-2.2456574,2.6381593,1.6658905,-2.4859912,-3.2049913,-0.4069403,2.548337,2.3067174,-4.667411,-0.75732255,2.045176,-1.6296616,-0.3768404,2.911454
assesses_effect_of,-1.2366467,1.1711991,-2.8848028,2.1370733,-0.56563693,-0.30450445,-0.45675436,-0.7057073,-1.1568377,-1.7562605,0.1643918,0.6163027,0.6946993,-1.2357943,-0.576233,-0.9947131,0.53402025,-0.60284257,1.2234007,3.1972234,5.028031,-2.922235,1.5744872,-1.5449324,0.5719599,-0.30004087,-5.9807844,-0.69388795,-3.886855,1.5301841,-1.4599531,-0.8166575
associated_with,-0.39533052,-0.79854786,-0.059940793,-0.42224044,0.46862137,-0.052678373,-1.0984358,-1.3052381,-0.14359815,0.24752305,0.8085336,-1.1017078,-0.5092494,-0.58752966,0.37627858,-0.8841429,3.310215,-0.90693134,0.86375177,0.06432888,-1.095529,0.20621918,1.1064636,-3.188043,-1.8037455,-3.7065628,3.2434092,1.1054893,-1.4045426,-0.27925676,-1.4705266,3.0231888
carries_out,0.2095332,-0.7705643,0.60935354,-0.49793205,-0.027923793,0.21900202,-0.14321376,-1.141673,-1.7191501,1.4030893,-0.54729503,-0.20334327,-1.5501653,-2.8227034,0.5849874,-0.58894753,3.581485,-0.5498455,1.2249722,0.42914474,-4.9868565,1.4380561,0.5773709,-0.48079318,0.070700094,0.8846969,0.964144,-2.406282,-1.7222437,-1.405904,-1.7874229,1.6274776
causes,-0.19367327,-0.106607296,0.34114367,-0.30712882,-0.73678446,-1.2538757,-0.5365343,-0.90727764,-1.2076346,-0.86809474,-1.0848457,-1.4859844,-0.7259636,-0.32858703,0.34477302,0.51073086,1.7674122,1.3502461,-1.2852973,0.5701082,-1.0899715,0.82497215,0.8690259,-1.5049042,-1.2290152,3.0883634,1.6843052,0.6102232,0.6332304,0.31753516,-0.8224498,1.7965451
co-occurs_with,-0.20901996,-0.2291639,-0.9316087,0.40789908,-0.017524226,0.3653766,-1.7849619,-1.8185759,-1.2004929,1.5647081,-1.0926027,-0.52799773,0.46710595,-1.1145163,0.95556754,0.27523962,3.632618,0.21164875,3.3346303,-0.14213772,-3.5076265,2.4318326,3.0629706,-0.08667961,0.03814117,-0.69212466,4.0309124,-0.020396108,-1.080291,1.4235854,1.7040564,-2.156279
complicates,0.13530442,-0.3969348,-0.28361386,-0.3334353,-0.3946613,-0.43963096,-0.58053046,-1.3825911,-1.2535645,1.5374577,-0.4784078,-1.0664402,-0.4167533,-0.7896894,0.6180847,0.17623638,3.0259871,2.4092667,2.4291244,-0.7357102,1.896084,3.5426652,3.7393517,-1.7330987,1.2657518,-2.2303543,1.3168758,-0.15810762,0.30747855,0.98770773,-0.5725394,-2.0505826
conceptual_part_of,1.7788858,-0.34785554,-1.2627333,-1.219201,0.078480296,0.023037065,-1.7308899,-1.2930659,-1.3549746,0.6588733,0.47625998,-0.2755359,-1.4878073,-1.5798185,0.8141355,-0.14317623,0.6657617,-1.7172527,2.2143755,-0.07003263,0.9247166,3.824463,0.35263082,1.8015721,-0.31343228,2.0065958,-2.0678957,0.6506028,0.68276465,1.3257619,0.5696802,0.05463393
conceptually_related_to,-3.512135,-1.1776301,1.453512,-0.6989104,0.17221545,-2.5255404,-2.083736,-1.8921791,-1.7569114,0.7710388,-0.13748147,-0.47709736,-0.60609496,1.0804594,0.5279001,-0.061264146,5.8597746,-5.7286916,-1.5681081,-1.313739,-3.3486392,1.487802,2.8099785,-1.5928639,0.4517415,-3.1540086,4.151755,1.2376871,-1.3484311,0.75941885,-2.9783819,-0.72265476
connected_to,-0.0818655,-0.6861204,0.15770318,-0.41275606,1.3578986,1.8227497,-1.2654561,-1.9615746,-0.9871472,1.0700643,-1.070588,-0.5259369,-1.7661462,-0.9881118,0.67497385,-0.81271917,-0.2230552,1.386395,1.2461523,0.96930885,2.5663247,-2.5687897,0.8177241,0.35075417,-1.2337883,-3.6240394,0.3354062,2.259232,4.597132,-1.1219072,3.740817,-1.3517873
consists_of,-2.0481057,-0.41128147,0.66353977,0.20478688,1.3796377,-1.5693818,-0.9113867,-2.3361692,0.40070623,1.6961095,2.5115628,6.722845e-05,-1.1621028,-1.3836024,0.34261587,0.18630292,-0.67199737,1.9457583,6.6923685,0.91657466,2.270837,-2.6502106,-1.7436979,0.05310265,-1.6422471,-0.016270772,-2.865192,-0.48987234,4.789978,0.26077664,3.1830082,-0.8397233
contains,-0.12496948,-0.8570304,-0.64312166,-0.45997927,1.0030524,0.8073255,-1.1657275,-1.2548494,-1.9065957,1.0382149,-0.7253558,-0.6453895,0.43388134,-0.781144,0.11639438,-0.2545309,-0.26900318,1.6752586,3.0128918,1.3708127,0.3900335,-0.37694338,0.38850534,2.7483552,1.5074433,2.9025378,-2.6395302,-0.28062996,2.0575411,1.3975829,5.2629952,-1.7162757
degree_of,-0.93644625,-0.9008174,-0.68954456,-1.1794232,0.6389069,0.30723402,-1.7276552,-1.133144,-1.740228,1.850567,-2.3002894,-1.5774806,0.23952387,-1.6403656,1.2895837,-0.11850164,2.7746177,-0.40891048,2.0970116,-0.93661684,0.4964624,1.9024187,0.051657803,-2.5418909,0.23570466,-1.3042274,-0.34417614,0.70043164,1.0821203,2.0228336,-4.9990234,-2.4140017
