,EpochLoss
0,2.1727073788642883
1,1.4223535060882568
2,1.0107455849647522
3,0.802642285823822
4,0.6776585578918457
5,0.5524844825267792
6,0.3949488401412964
7,0.2545928284525871
8,0.2232256382703781
9,0.26170843839645386
10,0.2856293171644211
11,0.27207182347774506
12,0.23562626540660858
13,0.20410358160734177
14,0.20090847462415695
15,0.21308913826942444
16,0.2171248272061348
17,0.20492226630449295
18,0.19144558906555176
19,0.187294602394104
20,0.19103114306926727
21,0.1928352415561676
22,0.18990938365459442
23,0.1852554827928543
24,0.1804604008793831
25,0.1786871775984764
26,0.1777888983488083
27,0.17346086353063583
28,0.16606534272432327
29,0.16143018752336502
30,0.1550239399075508
31,0.14956074208021164
32,0.14273632317781448
33,0.13751985877752304
34,0.1321399137377739
35,0.1283709779381752
36,0.12426340952515602
37,0.1213715672492981
38,0.11994893103837967
39,0.11775318905711174
40,0.11590166389942169
41,0.11413180828094482
42,0.11277437955141068
43,0.11114845797419548
44,0.1101544238626957
45,0.10880553349852562
46,0.10793175548315048
47,0.10722172632813454
48,0.10591279715299606
49,0.1054285317659378
50,0.10444856435060501
51,0.10378269851207733
52,0.10327566415071487
53,0.10253682360053062
54,0.10181459411978722
55,0.10095265135169029
56,0.10049598664045334
57,0.09978533908724785
58,0.0994214192032814
59,0.09853006899356842
60,0.09824411571025848
61,0.09759489819407463
62,0.09760436415672302
63,0.0970558151602745
64,0.09647433087229729
65,0.09671898558735847
66,0.09663021191954613
67,0.09631574898958206
68,0.09583422914147377
69,0.09578308463096619
70,0.09530830383300781
71,0.09434062242507935
72,0.09465103596448898
73,0.0944141186773777
74,0.09438104927539825
75,0.09355120360851288
76,0.09386110305786133
77,0.09337560087442398
78,0.09311176091432571
79,0.09301772713661194
80,0.09304230287671089
81,0.09273920953273773
82,0.09231454133987427
83,0.09216156974434853
84,0.09237539023160934
85,0.09241854771971703
86,0.0918172262609005
87,0.09173353388905525
88,0.09146537259221077
89,0.09169130399823189
90,0.09140655770897865
91,0.09172405675053596
92,0.09099142253398895
93,0.09113359451293945
94,0.0909571722149849
95,0.09068955108523369
96,0.09100228548049927
97,0.09102841466665268
98,0.09063084051012993
99,0.09033319726586342
