,EpochLoss
0,2.4839656352996826
1,1.907067894935608
2,1.4768826961517334
3,1.1631966829299927
4,0.9369254112243652
5,0.773639440536499
6,0.6552029848098755
7,0.5702967643737793
8,0.5116261839866638
9,0.47256916761398315
10,0.4466845691204071
11,0.429035484790802
12,0.4164174795150757
13,0.40670454502105713
14,0.3983195126056671
15,0.3904745876789093
16,0.38303354382514954
17,0.3761247992515564
18,0.36981168389320374
19,0.3639334738254547
20,0.3581406772136688
21,0.3520936965942383
22,0.3456565737724304
23,0.33894506096839905
24,0.332232803106308
25,0.325793981552124
26,0.3197680711746216
27,0.3141176104545593
28,0.3086927831172943
29,0.3033542037010193
30,0.2980858087539673
31,0.29300472140312195
32,0.28825074434280396
33,0.2838647961616516
34,0.27976348996162415
35,0.27578845620155334
36,0.2717920243740082
37,0.2677382528781891
38,0.263701856136322
39,0.2597346305847168
40,0.2558094263076782
41,0.2519213855266571
42,0.2481539100408554
43,0.24461820721626282
44,0.2413591593503952
45,0.23830144107341766
46,0.23530536890029907
47,0.23230794072151184
48,0.2293601781129837
49,0.22651126980781555
50,0.22373910248279572
51,0.2210090160369873
52,0.21832387149333954
53,0.21570926904678345
54,0.21318849921226501
55,0.2107744663953781
56,0.20847173035144806
57,0.206266388297081
58,0.20413541793823242
59,0.20207750797271729
60,0.20009352266788483
61,0.19816818833351135
62,0.19629749655723572
63,0.19448569416999817
64,0.19272318482398987
65,0.1909930408000946
66,0.18930108845233917
67,0.18767614662647247
68,0.18612462282180786
69,0.18462245166301727
70,0.18314702808856964
71,0.1817036122083664
72,0.18030184507369995
73,0.17893320322036743
74,0.1775979995727539
75,0.17630566656589508
76,0.17505227029323578
77,0.17383360862731934
78,0.17266011238098145
79,0.17153039574623108
80,0.17043018341064453
81,0.16934823989868164
82,0.16829028725624084
83,0.16726702451705933
84,0.16627813875675201
85,0.16532087326049805
86,0.16439595818519592
87,0.16350363194942474
88,0.16263923048973083
89,0.16180360317230225
90,0.16099831461906433
91,0.16021795570850372
92,0.15946198999881744
93,0.158730611205101
94,0.1580214947462082
95,0.15733224153518677
96,0.15666408836841583
97,0.15602096915245056
98,0.15540604293346405
99,0.15481625497341156
