relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.3183976,0.40768713,-0.77596945,-1.6135579,0.37457037,0.4862328,-0.5576155,-0.3485162,-0.05857255,-0.74071485,-0.56709456,1.1510104,0.23647796,4.3865194,-1.4817811,0.58097625,0.32858875,-0.19326274,0.123445496,0.79489017,-2.0288556,-1.0994761,0.79665446,0.64300346,-0.02282388,-0.37615395,1.3975054,0.2399461,-0.17233759,-1.7419082,-0.5215129,0.8412516
affects,0.018706152,-0.2227199,-0.07900733,-1.6009209,0.15419672,-1.2759186,1.5550817,-0.30470595,-0.4976373,-1.1036121,-0.38755697,-0.14812306,0.14244838,0.07340033,-0.2129849,-0.076460645,-0.71311724,0.4002472,-0.026208462,-0.6139331,-0.28055057,0.18335494,0.12394083,0.6518879,-0.41652712,0.10684929,-0.40504193,0.5138536,0.062872864,-0.9090549,0.055153687,0.121419944
analyzes,-3.127514,-2.4827309,-0.64650345,-0.78172463,-1.658377,-0.34140772,-1.5721918,-0.6198004,2.4151297,0.9985363,-3.0858886,-0.54936594,0.9508449,-0.8991791,-0.26674077,-0.050163794,-0.22531722,0.12194942,1.09315,-1.7993538,-0.9457499,-0.2856495,4.400987,2.1569233,0.8870982,1.561809,-0.8178904,-1.8008668,-0.45289838,-0.8835463,-0.8902959,-0.6527903
assesses_effect_of,-1.7562277,-2.7659435,0.6761527,-1.2310245,0.048966773,-0.7639758,3.2616751,-0.5252183,0.6724932,0.38395625,0.4060982,0.18842322,0.22503051,-1.79142,-1.0109768,-0.24009302,0.41846326,0.8753238,0.32314882,-1.8231696,-0.48965842,-2.8707952,5.0470715,1.8381635,0.36917275,-0.5324662,-1.5719031,-1.6874585,-1.9087306,-0.19341901,-0.40473226,-0.35780346
associated_with,1.729237,0.96463245,-0.31265235,-1.1831588,-0.80934906,0.37403503,0.51897854,-0.44820565,-0.6768177,-0.16020906,0.45642513,-0.5377237,0.2890783,-0.03390881,-1.6145172,1.132667,-1.4221137,-0.04089244,1.3924958,0.4276468,-1.2490739,1.2133234,-0.4908264,0.14079632,-0.095123105,-0.29715902,-0.09903831,-1.8282322,-0.26046637,-1.5705048,-0.6398577,-0.23471558
carries_out,-0.27289015,-0.055839118,-0.26561853,0.26578757,-0.69426775,2.836595,-0.13983254,-1.9955621,0.9632807,-0.37225875,-0.5296623,0.2320043,0.44256404,-0.60076916,-2.1433814,-0.8956109,-0.09578425,-2.9558043,-1.5377938,-1.314622,0.3509094,1.8070756,0.112439804,0.38127,-0.85583764,1.6471361,0.3002244,1.3119898,0.3046676,-1.750081,0.4086027,-0.6266897
causes,0.31212994,-2.3384075,0.026930632,-1.7883818,-0.7386321,-0.14820275,0.22315297,-0.24250259,-0.37107423,-0.4245525,-0.47313383,-1.5775864,0.139436,0.52534145,-0.53973055,-1.3361077,-1.7322395,0.019082148,0.46782297,-0.44757366,-1.1007838,-0.39004406,0.477837,0.20697573,0.39230812,-3.0605078,1.1007087,1.3380384,-0.0026312727,-0.7872169,-0.79111093,0.47006148
co-occurs_with,0.6165686,0.41933358,-0.34872603,-1.1394293,-0.6903055,0.8634178,0.9464711,-1.6778352,-0.38577735,3.2511828,0.7979688,0.9933567,-0.72075325,-0.5112297,-2.061682,0.9884382,-0.77865,-0.079549156,-0.18700634,-1.066396,-1.7070568,0.18545537,-0.8251163,-0.7131368,-0.28726593,0.21630326,0.13887036,2.565723,-0.25860718,-1.8066076,-1.4104089,0.023348507
complicates,0.30035043,0.08930864,-0.80686665,-0.8056233,-0.5099666,-0.013069372,0.43821144,-0.83537036,0.23531842,-2.6851375,0.038107548,-0.36258093,0.39533037,0.074106865,-0.77063584,2.397684,-0.49108785,0.10355246,0.3004676,-0.2586352,-0.973751,-1.6637659,-0.013892923,-0.79944485,-0.26500735,0.48833323,-0.34116277,1.5920035,-0.082930334,-1.0845625,-0.46252337,-0.40998933
conceptual_part_of,0.35198355,-0.5477456,-0.32999972,-0.639567,-1.377347,0.4860127,1.2032077,-0.9686828,0.72454345,0.15400057,-0.3027601,-0.3054399,-0.6977212,-0.2383162,-1.4412476,-0.7610175,-1.5990684,-1.05757,-0.4071393,-0.48586947,0.13420723,0.24436952,-1.7073159,-1.0118514,0.34711194,0.13741547,-0.16744801,1.0889472,0.22547819,-0.88131446,0.031602655,2.5128968
