,EpochLoss
0,2.170962333679199
1,1.421320915222168
2,1.007011353969574
3,0.7955669462680817
4,0.6635579466819763
5,0.5300358235836029
6,0.3739514648914337
7,0.24999810755252838
8,0.22965256869792938
9,0.26498766243457794
10,0.281369686126709
11,0.26321710646152496
12,0.22789575159549713
13,0.2007710561156273
14,0.20341598987579346
15,0.21458609402179718
16,0.2156381607055664
17,0.20252902060747147
18,0.19007495045661926
19,0.18906167149543762
20,0.1918126493692398
21,0.19303929060697556
22,0.18959416449069977
23,0.18373624235391617
24,0.18023276329040527
25,0.17934606224298477
26,0.17616958171129227
27,0.17179163545370102
28,0.16369611024856567
29,0.15736554563045502
30,0.15018199384212494
31,0.1433679312467575
32,0.13658833503723145
33,0.13112350553274155
34,0.12737219035625458
35,0.1250714361667633
36,0.12199334427714348
37,0.11990674585103989
38,0.1182379424571991
39,0.11752596125006676
40,0.11561940610408783
41,0.11409823223948479
42,0.11286267265677452
43,0.11203732341527939
44,0.11098174750804901
45,0.10946522280573845
46,0.10867955163121223
47,0.10809790343046188
48,0.10680592060089111
49,0.10624295100569725
50,0.10594041272997856
51,0.10461654141545296
52,0.10415475443005562
53,0.10346083343029022
54,0.10299869254231453
55,0.10253982618451118
56,0.10195271670818329
57,0.1011066772043705
58,0.10092490166425705
59,0.10073474794626236
60,0.1002507396042347
61,0.09930122271180153
62,0.09952989593148232
63,0.09870322048664093
64,0.09845618531107903
65,0.09800319373607635
66,0.09757376462221146
67,0.09709516540169716
68,0.09709708392620087
69,0.09686951711773872
70,0.09719902649521828
71,0.0957564190030098
72,0.09596990048885345
73,0.09533623233437538
74,0.09568434953689575
75,0.0953492522239685
76,0.09463367238640785
77,0.09489420056343079
78,0.09494222328066826
79,0.09485626220703125
80,0.09417270496487617
81,0.09443413466215134
82,0.09380295127630234
83,0.09345794469118118
84,0.09381633251905441
85,0.09389333799481392
86,0.0934395045042038
87,0.09299346432089806
88,0.0931851975619793
89,0.09243578463792801
90,0.09262452274560928
91,0.09294867515563965
92,0.09208159148693085
93,0.09173838049173355
94,0.0924137569963932
95,0.09158921614289284
96,0.09206352010369301
97,0.09170036762952805
98,0.09141399338841438
99,0.09183290600776672
