relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.0870521,-1.250395,0.13653257,0.23857996,0.07217744,2.557883,-0.33081472,-1.7603561,-0.48956588,-0.41345346,-0.03546318,-0.7929036,-1.0114545,-0.54343754,1.0354441,-0.7826893,0.6458331,-0.026033456,0.44806647,-1.9235588,-1.3002733,-3.279291,1.1591498,0.45715553,-0.2558976,1.1488872,-0.25527808,0.13708885,0.8210808,-0.3880358,1.0142076,2.5177913
affects,-0.121101215,-0.042610385,0.05518856,0.74228805,-0.056751937,-0.031463902,0.012898256,-1.7496455,-0.4341656,-1.3089747,-0.49521974,0.14989527,0.32757163,0.3243532,0.62448895,-0.056163903,0.993263,-0.9534282,0.041551035,0.4706796,-0.15169397,0.2876317,0.25960758,-0.21211398,0.09270716,0.22360776,-0.5667935,-0.31261832,-0.16617326,-1.498921,0.6571448,0.2919334
analyzes,-0.66176164,-0.3486415,-0.82061964,-0.5807606,-1.6734687,0.35836315,0.21145041,-0.71850765,-0.1852288,0.8510026,1.0713469,-0.2396491,-1.392431,-0.17094192,-0.108635835,-0.6767219,-1.1155344,-0.50344664,0.9213981,-0.863044,-0.1789835,0.71251726,0.34342444,0.6714049,-0.9815355,0.4320732,-0.7891397,0.09397723,-0.055790342,0.34947106,0.644879,0.964502
assesses_effect_of,-0.3733217,0.17568159,-0.29502872,-0.9422017,0.14130656,-0.006413201,-0.57183135,-0.90846807,-0.26817343,1.3263818,0.8976381,0.053461377,-0.9378981,0.61287796,0.9409579,-2.0010161,0.53999805,1.0515084,0.768347,0.6365895,0.20248766,1.4746102,-0.51552117,-0.70218587,0.16152863,-0.11523266,0.7499191,-0.36305165,-0.39372382,-0.56541014,-2.0813506,1.0691303
associated_with,-1.2100018,-1.0743382,0.42788717,-0.9827868,-0.22598283,-0.007646393,0.00061517186,-1.7442423,0.88095945,-0.1772894,-0.49380666,0.26539466,-0.25973028,-0.1000832,0.6654484,0.2816195,0.6492169,0.25723138,-1.1916519,-0.36211234,0.48497978,-0.541949,-0.33282167,-1.0262213,1.2951318,-0.113882385,0.18430309,-0.55007523,2.1214006,0.4119644,1.730902,-0.59178215
carries_out,-1.2290719,-0.99479985,1.6959909,-0.36749282,-1.2023845,-0.33438373,-0.94710886,-1.0128692,0.41726875,-0.8379146,0.05308306,-0.47169152,-0.17625503,-0.56864,0.9276518,-0.6897658,0.540925,-0.20048371,1.1880765,0.07496834,-0.09250258,0.53789186,0.6446108,0.45398867,-0.61771244,0.38173056,-0.7071643,-0.25254056,-1.1298571,-0.17327835,0.06378571,-0.36409566
causes,-1.4003022,-0.3856566,-1.2930158,-0.6062638,0.4131916,-0.32357255,0.12607601,-1.4822161,0.20038517,1.1416099,0.46854353,0.04734185,-0.5267738,-0.33718887,0.12579857,0.068603694,0.4531873,0.08729203,0.45224485,0.2428706,-0.269512,0.9837027,-0.3073958,-1.6133063,0.4596711,0.012521483,-0.6538155,-0.45605305,0.6148952,0.6919694,0.30104983,-0.82390225
co-occurs_with,-1.2130009,-0.43286034,0.8114797,0.453013,0.020584002,-0.6638552,0.92977816,-1.1501651,1.0820988,1.4761932,-0.78226066,-0.46210018,-1.5430027,-1.0143306,0.9341291,-1.4265894,1.8592098,0.23558906,-0.3245623,1.9712692,0.5291798,0.37575477,0.21724528,-0.54387784,0.066440724,0.88904005,-0.08592517,-0.80080867,-1.1890049,0.73535305,-0.6939074,-1.1576096
complicates,-1.5167482,0.5146851,0.58308774,0.3495955,0.18366684,0.4081457,-0.3536358,-1.6055249,0.54970145,0.022351759,0.09623783,0.16536996,-0.1270362,0.62696856,0.43601722,0.054219835,1.0361191,0.14504927,0.0006744806,1.4056197,-0.13717346,0.41251856,0.3176128,-0.8834,0.28510737,0.72553563,0.4156116,0.45106187,-0.12388647,-0.12174266,-0.09953601,-0.23531947
conceptual_part_of,-1.7211025,-0.052015204,-0.45254308,0.47530967,-0.9733413,0.79991454,0.31946865,-0.93352115,1.3212124,0.5043555,-0.085313015,-0.43471292,-1.5615966,0.26194337,-0.58315253,0.09641062,0.4419178,-0.090246476,-0.17599308,-0.96702105,0.42921606,0.30899593,0.65846914,1.3395983,0.19876593,1.3424356,0.032902513,0.6708858,-2.1420953,-0.9570122,0.22338617,-1.9475516
