,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.24808703,1.657622,-0.50973815,1.1562903,-0.6268529,-1.2848204,-1.0134739,0.55692416,-1.5002187,1.2298158,0.22413807,-0.022137633,-0.50054884,0.9587745,1.0297338,-0.7459407,-0.2864031,-1.4198481,-0.3079259,-0.2894541,-1.8639601,-1.3940537,-0.6601574,-0.0649086,1.4805014,0.4314075,-0.38761958,0.363344,-0.5948139,-0.112867996,0.53359365,1.3769746
activity,-0.4526724,1.3581713,-1.6042264,-0.040385917,-0.735019,-0.8727912,-0.5973055,-0.58327764,-0.463161,1.4279982,0.019759785,1.0312366,-0.60782737,0.3905414,-0.44369853,-0.48859146,0.8480735,-0.7761533,-1.129557,-1.0999094,0.9544256,0.3728878,-2.4821882,-0.2474294,1.8716438,0.93000454,-0.8018648,-1.5141051,-1.643974,-1.1532372,-1.857419,0.56858224
age_group,0.6505361,-0.79074395,-1.7003126,0.12691438,-0.033115808,-1.4664404,-0.25469926,-0.49233308,0.94427115,2.010331,-1.0146494,-0.41686323,-0.82193196,0.20325044,0.044691592,0.09370696,-1.1386821,-0.31353614,-0.40174994,0.03710164,-2.3036928,-0.9317939,0.45382163,-0.39633384,1.4483438,0.37689573,-0.65833724,0.051057953,-0.53297436,0.6668536,-0.48605874,0.9748539
alga,0.18496041,-0.787523,-0.9535128,0.06921427,1.3782338,-1.8367724,1.574219,-0.2870391,-0.33288205,1.7904701,1.0656593,-0.619547,0.045376815,0.45673305,0.16461584,-1.3202482,-1.1107746,0.28262675,-0.16625366,-1.0070136,0.52885497,-0.6933623,0.18992458,0.39693254,1.1979578,1.3854188,2.0753725,-0.8412612,-1.7643163,-0.19484238,0.4732067,1.0983043
amino_acid_peptide_or_protein,-0.24055395,1.8415146,-0.44178864,-0.18286431,-0.6467481,-2.1202343,-0.17763631,-0.6537453,0.19900632,1.1764562,-0.8866664,-1.1380111,-0.34262297,0.14054766,-1.1088574,0.47491616,0.17775719,0.14038095,-0.8896705,-0.71090114,-1.2760481,-0.8692726,0.08092014,0.4756626,1.623243,1.5143789,0.30475277,-2.4859662,0.5487489,0.32099354,-0.6495795,1.2566866
amino_acid_sequence,0.9691631,0.63915247,-0.55451965,0.2888129,0.87295187,-1.0876538,0.45912918,-0.2066031,-1.158781,2.2464926,-0.45839727,-1.2059455,-0.5182895,-0.09380388,-0.7885822,-0.16198333,0.27226108,0.34755003,-0.45388365,-1.229203,-0.16425349,-1.1225935,-0.36369857,-0.55379206,1.3313448,2.1742914,-1.0740997,-0.92996156,-0.13005184,-0.31923673,-0.13966493,1.7223113
amphibian,1.0297804,0.13218492,-1.0543661,-0.8753617,2.0927436,-1.6773748,1.458054,-0.19249165,-0.0080324095,1.915429,1.3430786,0.29209068,-1.001952,1.5417646,0.24920428,-1.1860704,-0.05293856,0.5547698,-1.0159339,-0.94088423,0.9342877,-0.36326572,0.5966539,0.2719304,1.4387839,0.7928662,-0.21916744,-1.0281872,-1.3694837,0.05634291,0.19068813,0.5319328
anatomical_abnormality,-0.27088618,1.497165,-0.8614452,0.7156068,-0.54418665,-1.0969846,-0.8311885,0.62234616,-1.6706806,1.1443882,0.4882076,0.09511422,-0.16260709,1.1836905,1.5919391,-0.5099362,0.23837715,-1.3696314,-0.9209824,-0.032871105,-1.8975248,-0.8974021,-0.4839119,0.29999533,1.2989728,0.7231648,-0.07246419,0.17837118,-1.080091,-0.79413575,0.46037012,1.4616828
anatomical_structure,0.66959405,0.17602594,-1.3518264,0.26656395,0.004816099,-2.51276,1.381861,-0.79423636,-0.33698085,1.2226213,0.58478117,1.1609906,-0.8191032,0.35065463,0.5936546,0.08966827,0.4569827,0.19008203,-0.03422319,-0.1484072,-1.3221633,0.35604298,-1.0470964,-0.68414164,0.921306,1.6646862,-1.1690707,-1.6235958,-1.0663295,0.47783038,0.9530497,1.3331628
animal,-0.31165633,0.27258927,-0.583055,-0.20564638,1.7295192,-0.81324065,1.3871539,-1.0061969,-0.20092829,1.5944486,0.7081106,0.86170596,-0.38419428,0.018177126,0.024251418,-0.9310622,-1.0260624,0.014620466,-0.672705,-2.4487932,0.58827484,0.34598178,0.46329153,-0.04197497,1.6724874,1.1730076,0.29704115,-0.99586904,-1.3595238,0.37789795,0.5025953,0.5901663
antibiotic,-0.12974142,0.90041953,-1.1960565,-0.7558226,-0.32646877,-1.3708855,0.24457139,-1.303884,-0.28428966,1.5227109,-0.3326443,-0.35345626,-0.8354661,0.9478145,-1.7702414,-1.0421678,0.26705733,0.0019556074,-0.12496318,0.097672485,-0.7134235,-0.764063,-0.45753077,-0.44856372,1.3084984,1.7902656,-0.5121543,-2.154867,0.02146215,0.27173993,-0.23326647,0.14299145
archaeon,1.101241,-0.57515025,-0.13452856,-0.20911708,1.7194337,-2.0529194,0.75163984,0.061918233,0.6649614,1.9967545,0.64238703,2.0148172,-0.39932832,1.515479,0.14366975,-0.9993743,-0.17588922,0.1013512,-1.3987223,-0.28092164,0.55184436,-0.33748856,-0.45460877,-0.55404574,1.0363048,1.2771727,-0.69634503,-1.2894762,-1.0090275,1.4820434,0.8252442,0.1379709
bacterium,-0.53700656,-0.05974027,-0.76262355,-0.19544062,1.390623,-1.6004063,1.46519,0.31558084,-0.6393287,1.5865899,3.1381717,0.24209514,0.072358064,1.2551999,-0.30071467,-1.177956,-0.7728834,0.9822979,-0.50685567,-0.9552591,0.81806815,-0.15492453,-0.2550863,-1.2086964,0.84150475,1.7897203,0.3314303,-0.2504473,-0.2486887,0.3325296,0.7982131,0.85178787
behavior,-0.584965,1.5051757,-1.1759017,-1.0479287,-0.15661941,-0.348871,-0.7847184,-0.12584576,-0.546303,1.6877148,-0.10279361,0.23301907,0.5268244,-0.64038146,0.09765605,-0.42190215,0.514293,0.34271562,-0.78427505,0.24233674,-0.19113791,0.0825523,-0.0988394,-0.1664293,1.1602201,0.45979646,-0.050871804,-0.8568008,-1.6581153,0.12419371,-1.0075895,-0.7021059
biologic_function,0.13657081,0.49183547,-0.40329802,0.5018357,-0.92435384,-1.3777368,-0.27252865,-1.4057974,-1.2213078,1.7764213,0.6424543,-0.87993336,0.17659315,0.2795463,1.5218118,-1.5021178,-1.1582149,-0.46775618,-0.1748796,0.019098101,-0.8520134,-0.0934345,0.047861952,0.7712178,0.876775,0.756115,0.4293509,0.04423932,0.5385186,0.35088563,0.69906443,1.3873756
biologically_active_substance,-0.14964724,1.2631297,-0.9466089,0.6463142,0.19376719,-1.9140477,1.3728652,-0.9321759,-0.06279239,0.5001373,-0.38114467,-0.80595005,-1.2869661,0.19659822,-1.340349,-0.42121384,0.55844885,-1.3982737,-0.55560297,-0.3068342,-0.96768236,-0.928457,-0.073348,-0.09276469,1.6679993,1.3338033,-0.11605227,-1.5124651,-0.029106451,0.3950876,-0.6347504,0.774544
biomedical_occupation_or_discipline,-0.4018421,0.5592212,-2.2629142,-0.699098,0.8171547,-1.0792378,-1.4354109,-1.1777278,0.2796155,0.12131159,0.23839909,1.6020782,0.50731266,2.064063,-0.20997465,0.4439739,1.1103529,1.0209119,1.4032252,-2.2867718,-0.76840085,-0.5757514,-0.5655515,-1.5036949,1.9695898,0.17675468,0.30263647,0.017056022,-0.28141478,-0.53690976,-0.37091967,-0.4149041
biomedical_or_dental_material,-0.47526756,1.1620183,-0.28993356,-1.2235982,0.060751304,-1.3457953,0.8398319,-0.24263488,-0.10837653,1.4156091,-0.41750044,-0.11076265,-1.1771963,0.76392114,-1.3179628,-0.76558506,-0.2909127,0.058948558,-0.7895748,-0.02259705,-1.8755928,-0.8918692,-0.75907165,0.048307486,2.1696813,2.071894,-0.21563527,-2.318525,-0.5504654,0.56500113,-0.07911395,0.8512421
bird,-0.12994394,0.00025325688,-0.27620056,-0.19243595,2.4407299,-1.6170024,0.9240584,0.16158298,0.052299976,1.9858162,1.0515815,0.48130625,-0.0039889184,1.7016875,-0.15019597,-1.1319928,0.21202144,0.6985416,-0.5652298,-1.0551939,0.6476591,-0.92352146,0.5196106,0.10196747,1.2333219,1.490564,-0.43623206,-1.4331948,-0.7617136,1.8349823,0.75515366,0.73495865
body_location_or_region,-0.4422965,-0.42623144,-1.3337342,-0.589743,2.2783651,-2.2973573,0.26130217,0.1352896,-1.0068891,1.5032395,0.34215117,-0.50138474,-1.1589042,1.7260739,0.005583868,0.3536883,0.16178316,1.1884367,-0.9871194,-1.0117372,0.25012392,-0.91286075,-0.5203521,0.18780938,1.0329766,1.266582,-0.5624511,-0.5387053,1.0760318,0.04631725,0.39888492,2.0061698
body_part_organ_or_organ_component,-0.31287545,0.22549811,-0.6707453,0.3272277,0.036985278,-0.2725232,-0.13775064,-0.58569014,-0.21070328,1.43003,0.4708575,-1.2650787,-0.89759797,1.2691313,0.914542,0.2601564,1.0630666,-0.49883944,-0.7180181,-1.2248495,0.014571225,-1.0015564,-1.1232572,-0.74085176,2.1290543,0.6889473,-0.52338785,-1.7126706,-0.8344483,1.8015695,0.38831523,0.45899436
body_space_or_junction,-0.47375494,-0.46405074,-0.9063178,-0.07263055,1.6729082,-1.8510886,-0.75094503,0.47302914,-1.1481472,1.3213453,0.22551708,-0.8725766,-0.9778957,0.3795271,0.04939016,0.8712461,-0.48070595,0.98124135,-1.2686502,-0.06691098,0.9366534,-1.0012369,-0.5472044,0.06898776,1.4664195,0.7253523,-0.73382485,-0.18063433,0.74309844,2.5399516,0.42148706,1.8173127
body_substance,0.009775857,1.8680737,-1.2773538,-0.43520465,0.081486344,-0.8516691,0.61450493,0.904126,-0.20378613,0.6672003,-0.6460753,-1.449844,-0.958671,-0.5348886,-0.07812791,0.4695153,-0.745644,-0.31086832,-1.0467329,0.3908961,-0.67167807,-1.1236589,-0.18600574,-0.91362554,1.6335497,1.5585759,-1.080604,-1.1505347,-0.23396952,0.8889364,-0.8536346,1.3022989
