,EpochLoss
0,1.77204430103302
1,1.430223822593689
2,1.1517618894577026
3,0.9762024283409119
4,0.8572115302085876
5,0.7714268565177917
6,0.7139233350753784
7,0.6762070655822754
8,0.6473748683929443
9,0.6204003095626831
10,0.5937069058418274
11,0.5683304071426392
12,0.5455077290534973
13,0.525810718536377
14,0.5088194012641907
15,0.49325990676879883
16,0.4780844449996948
17,0.4630756676197052
18,0.448930025100708
19,0.43709802627563477
20,0.4282510578632355
21,0.4203338623046875
22,0.41059958934783936
23,0.3992229700088501
24,0.3883822560310364
25,0.3789273500442505
26,0.36967167258262634
27,0.35942816734313965
28,0.34864139556884766
29,0.33866411447525024
30,0.32944944500923157
31,0.31965523958206177
32,0.30958396196365356
33,0.30058565735816956
34,0.29255223274230957
35,0.28458958864212036
36,0.2768228054046631
37,0.26967236399650574
38,0.262494295835495
39,0.25516563653945923
40,0.24857205152511597
41,0.24236717820167542
42,0.23597203195095062
43,0.2300170212984085
44,0.2243109792470932
45,0.21840977668762207
46,0.21292753517627716
47,0.20752213895320892
48,0.20222750306129456
49,0.19740164279937744
50,0.19246593117713928
51,0.18789218366146088
52,0.18351198732852936
53,0.17930719256401062
54,0.17522312700748444
55,0.1710014045238495
56,0.16702711582183838
57,0.163072407245636
58,0.15935392677783966
59,0.15553739666938782
60,0.15193867683410645
61,0.14837412536144257
62,0.14500649273395538
63,0.14168566465377808
64,0.13852988183498383
65,0.1355012059211731
66,0.13247382640838623
67,0.12961795926094055
68,0.12676525115966797
69,0.12385667115449905
70,0.1210472360253334
71,0.11833347380161285
72,0.11568012088537216
73,0.1131247952580452
74,0.11063650995492935
75,0.10819972306489944
76,0.10584960132837296
77,0.10362565517425537
78,0.1015908271074295
79,0.10008780658245087
80,0.10005468130111694
81,0.10334625840187073
82,0.1001601293683052
83,0.09237738698720932
84,0.09195386618375778
85,0.09296195954084396
86,0.08748094737529755
87,0.08623979240655899
88,0.08711528778076172
89,0.08286119997501373
90,0.08135273307561874
91,0.08195288479328156
92,0.07859839498996735
93,0.07681136578321457
94,0.07734056562185287
95,0.07488817721605301
96,0.07256493717432022
97,0.07299377024173737
98,0.07164997607469559
99,0.06883134692907333
