,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.0064409096,-0.54240674,-1.0106378,0.14819153,0.25526163,0.11479564,1.218984,-0.28878996,-1.8066398,0.11296879,0.41089788,0.41067964,-0.24094827,-0.33185464,-0.17147112,-0.29426464,-0.19311686,-0.22981012,0.46950594,-1.720066,-0.55531305,2.145014,-0.39648813,0.08694853,-0.83604604,-0.7086274,-0.5115796,0.6911551,-1.6608194,-0.060766138,1.2634189,-0.97405297
activity,0.10573532,-1.1798087,0.45483676,1.4069283,0.2961008,-0.9451175,1.0059011,0.6142742,-1.168299,1.3421217,-0.06463132,-0.088656604,-0.8700373,-0.21210776,-0.37310424,-1.6218766,0.23342855,-0.89433664,-0.60550576,-0.45917955,-1.3906208,0.56070197,-0.06806347,0.5688953,-0.84361464,-1.8156941,-0.2914536,0.01457393,0.47231716,0.66470313,-1.0851188,-0.84033626
age_group,0.2727632,-1.970835,0.25983208,0.9585282,0.57461894,1.553925,0.67405283,0.17268392,-0.27198678,0.36386764,-0.20140265,-0.929523,0.19871785,0.3613202,0.26458457,-0.7649527,-0.5469593,-0.21096843,-0.79173315,-1.3528868,-0.28693652,-0.57229924,0.32158828,0.0613258,-0.62711364,-1.835896,0.2531175,0.23882946,-1.2510681,-1.2721528,-1.2087542,-0.2213482
alga,-0.874549,-0.43809304,-0.37627685,0.16604425,1.156812,-0.39415613,1.6744218,0.64240503,0.11867536,-0.03950141,1.0890009,-1.1205521,-0.49784577,0.032662645,0.25231436,-0.17592539,-0.20809193,-0.3376827,0.12629944,-1.2195479,-1.662853,0.0019251509,-0.3277266,-0.16416706,-0.54445887,-1.6947665,0.39931118,0.2441904,0.04248614,-0.80625963,-0.823293,0.2776742
amino_acid_peptide_or_protein,0.9067739,-0.42617902,1.2083145,0.543966,1.412733,0.26186228,0.42051363,-0.6637977,0.23212162,0.10229383,-0.018346459,-1.4669756,-0.34670898,0.2553579,0.55212635,-2.140674,0.03838616,1.4573071,-0.0851923,-1.5003592,-1.5160173,-0.15090358,0.44499242,0.85553235,-0.5670767,-2.17147,-0.86316264,-0.54604346,0.46250257,-0.6472788,-2.0092154,-0.0047506136
amino_acid_sequence,-0.65869707,-0.29117203,-0.046675008,1.0706584,0.878709,-0.17163679,0.4895112,0.32888988,-0.6014821,-0.10748141,0.7310433,0.11878838,-0.9425005,-0.09469243,0.15387863,-1.6918942,-1.7509645,-0.40091264,-0.4972698,-2.2902293,-1.4083592,0.4467837,-0.35254055,1.8792342,-0.38394007,-1.6935894,0.59031105,0.585168,-0.8375541,-0.756915,-1.1774571,-1.4654229
amphibian,-0.07926779,-0.31456068,-0.081146225,0.43503162,1.3006147,-0.4593812,1.3128675,1.4237695,-0.41400474,0.5210854,0.095644824,-1.5105987,-1.056816,0.58804864,0.18197477,-0.27411696,-2.3198678,-0.01717464,-0.37388444,-1.3216639,-1.229079,0.11539628,0.69124544,0.6084852,-1.3615783,-1.4427887,1.7464894,0.78839225,-0.8799356,-0.3446854,0.8900662,0.24301642
anatomical_abnormality,1.1487048,-0.86180323,-1.0472342,0.32922113,0.29241621,0.0040780394,1.2635782,-0.011807742,-1.5052397,-0.056079283,0.13806821,0.9456448,-0.8409493,0.042765044,-0.5230914,-0.32482696,0.07855066,-0.18833876,0.4213753,-1.702134,-0.66927457,2.1263967,-0.24532196,0.4924756,-0.4940608,-0.6462653,0.12244909,0.66153073,-0.9902932,-0.8479016,1.3817306,-0.9485239
anatomical_structure,-0.38878062,-0.26287377,-0.86846346,1.231328,0.19389194,-0.28554597,-0.94575167,0.089532614,-0.39324322,0.33360237,-0.034487702,-0.42952144,0.33467773,0.57202095,-0.086994365,-1.0241493,-0.45951998,0.84692246,-0.43041262,-1.3336852,-1.3144432,1.1409355,0.600008,1.6589936,-0.07638977,-2.0289166,0.4802342,1.3798349,-1.0155351,-0.58937836,-0.40628237,-0.9676601
animal,-1.6636566,-0.60368794,0.08031778,0.8246644,0.81465346,-0.8365228,1.3637937,2.458237,-0.03029444,0.705311,0.5771303,-1.8755505,0.37898877,0.4714876,0.029760314,-0.20602682,-1.2665619,-0.17847463,-0.45045543,-0.5924998,-1.7587792,-0.5981653,0.54852116,0.84599125,-0.83299714,-1.8151649,0.51136506,-0.47860998,-0.31639123,-1.2016221,0.13199237,0.28581345
