relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.07759488,-1.4717978,0.48355827,-1.1609874,-0.4340009,-0.35297886,-0.4343767,-0.06598225,-0.82129675,-1.4648399,-0.5767867,1.9038001,1.3553735,2.4166353,-0.06208957,-0.7756545,-0.33113223,0.17545421,-1.3448235,-0.99365735,-1.7503351,-0.43016738,0.48817912,3.0339103,0.566384,1.5608526,1.1331264,0.7302202,-1.3999914,0.14064738,-0.5691237,-2.0778818
affects,-0.12596461,0.39671996,0.7093323,-1.1668748,0.78240514,0.21995902,0.27585348,-0.94571775,-0.4859218,-1.2694513,0.2673176,-0.2337683,-0.41152406,0.1469746,-0.06469091,-0.8476288,-0.3330927,-1.0109444,1.179881,-0.21077609,0.89194816,1.254349,0.7207741,0.48277798,-0.08086204,-0.5701837,0.41663486,0.27995113,-0.35464987,0.8549379,0.047514863,0.3901347
analyzes,0.32882497,-2.1825778,0.4432019,-1.1186754,-0.09133104,-0.021450501,-0.2835556,0.21387109,-1.4731709,-1.464552,-0.094090626,-0.20081414,0.81838983,-1.4657644,-0.78133744,0.14864945,-0.289487,1.428116,1.1077212,0.42458346,0.5954942,-0.1683377,-0.5762219,-0.29895866,1.2952499,1.0593573,-0.18503992,1.5823001,-0.56876284,-1.1690716,1.6215652,-2.2276964
assesses_effect_of,0.12724331,-2.5021582,3.1971765,-0.21800475,-0.43177277,0.99912375,-1.4291645,-0.3175799,-1.3690416,-1.4783196,0.74508595,-1.2148613,1.0179278,-2.5575967,-0.28800955,0.63608766,-0.20477197,1.9006703,0.04891823,0.8834776,1.92336,0.45115477,0.10222713,1.4930882,1.3186423,0.7538787,-1.0545274,0.8438639,-0.83097863,-0.17744648,0.35922077,-0.54221874
associated_with,0.14374475,1.1538563,0.5553232,-0.5047955,-0.52352977,-0.86490947,0.33421326,-0.5397821,-0.13524586,-1.9010043,0.55261767,1.2169559,0.6478221,-0.010542153,-0.68800396,-1.0383122,0.5006364,-0.32648644,-0.22772674,-0.69113743,0.9538341,0.34693804,-0.9117291,0.9454188,-3.0841765,0.5655506,-0.004766426,0.67621565,-0.04892225,0.116046205,-1.171652,0.5411752
carries_out,-0.72415155,0.15044102,0.62921715,-1.3473089,-0.9318509,-1.255275,-1.6195927,-0.91893786,0.49582243,0.33074456,-1.9925343,-0.015190333,-1.6275415,-0.19216236,0.74866587,-0.8402377,1.0964392,-0.7171752,-0.5048386,0.20372877,-0.31536907,-0.25642338,-0.5135764,1.022668,0.8181439,-0.100785755,0.6706895,-0.42095023,-2.0758686,-1.3052301,0.34830368,1.9363638
causes,-0.15743433,0.07242432,0.49630448,-0.7819766,-0.22501485,-0.19463904,0.32621288,-0.39617383,-0.12056982,-1.7784872,0.8198877,-0.62479454,0.2312291,-0.59078646,-1.3285307,-0.7618288,-0.25617793,0.84387076,-0.008419603,-0.63714594,1.5140522,1.1947439,-1.7983708,0.22234961,-0.50493073,1.2109118,-0.6917917,-0.034875616,-0.5498009,0.0006465803,-0.34430408,1.3487966
co-occurs_with,-0.8536984,0.21691617,0.39867234,-1.5121403,-0.32226887,0.3685678,-0.75008655,-0.16485485,0.31271213,-1.4842533,-0.5192093,0.6960202,0.1066539,-0.83425266,1.5859739,-0.6157916,-0.63026154,-0.036046967,0.835243,-0.87293,1.4867991,-0.8185512,0.079159744,0.606354,-1.4301324,1.008616,-0.51470983,-0.33978504,-0.05306776,0.35269177,-1.6941191,1.2285192
complicates,-0.47452646,0.3857893,0.6933753,-1.2507489,-0.28174424,0.5168594,-0.019238172,-0.4636483,-0.01676013,-1.2667346,-0.46327257,-0.2727421,-0.24308696,-0.5962314,1.6698964,-0.5028588,-0.6379646,-0.33797282,1.7447238,-2.4672012,1.6080525,0.43235064,-1.3830583,-0.1335804,-0.33924767,0.02565908,0.016163362,-0.67192936,-0.2838957,-0.43885624,-0.33189565,0.68196213
conceptual_part_of,-0.2669919,-0.42448342,0.41887805,-0.65082705,0.09939755,-0.9841691,-1.8615718,0.13134518,-0.7640577,-1.1383797,0.4975961,-0.34447774,-1.7944561,0.33216372,-0.47197455,-0.36352542,0.85749745,-0.2544455,0.3297223,0.5218228,-0.19699714,-0.68057156,-0.48903814,0.4451867,2.1471338,0.9675288,-0.8321364,-0.27558747,0.6783868,0.04378696,1.1238879,0.87511164
conceptually_related_to,-1.0150684,-1.1670729,2.6686826,-1.1542509,-2.4001708,-1.623513,-0.94884306,0.46440846,-2.22873,-0.19184248,-0.0038585884,0.31012246,0.7756795,0.6133129,1.6559024,0.7925714,-0.95041203,0.5019274,-0.5796908,-0.38528398,0.15317203,0.3058382,-0.35799414,2.2865214,0.4013965,-1.0754007,0.32158732,-0.4621945,0.799362,0.36802116,-0.8165645,-0.6826381
connected_to,-1.3037531,-0.14993429,-0.40165794,-1.3210417,-0.23168871,-1.0939542,-0.44040975,0.7909487,-1.2741125,-0.43427104,-0.32693502,2.3110702,-0.03644804,-0.24148172,-0.70958984,-0.7575891,-0.65519184,-0.36026108,-0.63492715,-2.5727143,-3.9561884,0.8954771,-0.5470465,1.3879768,1.4032696,0.41731712,-0.28013378,-0.030745072,0.24855387,0.58864903,-0.29697007,-2.096002
consists_of,-0.0052696317,1.8397174,1.9833753,-1.800808,0.10222066,0.68501735,0.1682954,-0.7149259,-3.372148,-0.547496,-0.29682615,0.2950428,0.21278767,0.40155095,0.63837934,1.1255771,-0.85667133,-0.3856862,1.128452,-0.43196598,0.3180385,-1.782992,-1.4655428,0.30915555,2.0537279,-0.33225632,-0.97615737,0.8126265,-0.6995236,1.9166749,-1.1763382,-1.2546405
contains,-0.095016934,1.2628859,0.181312,-1.6142,-2.2070057,-0.21934253,-0.24869129,0.4044083,-1.1227099,-0.50178564,-0.72433174,1.9517761,0.53080225,-0.24286874,-0.76864845,-0.6045811,-0.30810094,0.8199632,-0.081191614,-1.3002213,0.30415082,-0.7728112,-1.1939762,-0.62997496,0.75622636,2.2782404,0.5988379,-0.18420225,-0.7533835,1.2660844,0.9531775,-2.2763531
degree_of,-0.6212492,0.66823703,1.0026809,-1.8554518,-0.23547664,-0.260213,0.26198253,-0.112746425,-0.49681795,-1.9617404,-0.6378313,-0.2471715,0.97086775,0.20833525,2.1549115,-1.0018958,-0.27949134,-0.77547157,0.30004826,-0.51061606,1.0414968,1.0025712,-0.5110225,0.9114325,-0.33111262,-1.8496333,-0.45964253,-0.19922288,-0.225824,0.8886306,-0.38013586,1.2226065
derivative_of,-1.7443179,-0.18303905,0.16625485,-1.0670698,0.9541848,-1.2858542,0.39067557,0.94574434,-1.1273206,-1.1830635,0.115186274,0.75676864,-2.307805,-0.24602452,-0.44060594,-2.2961624,0.5665159,0.72349256,-0.040413644,0.25789702,1.2680489,1.3510625,-0.0033092238,1.9370778,1.9267704,2.1272995,-0.4260771,-0.09284938,0.31284916,0.8932531,-0.07319372,-2.043348
