relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.75939226,-1.623716,1.4472891,0.86818117,-0.18753995,0.58513474,-2.056385,-1.2450863,-0.062543005,-0.054834306,0.21049716,-0.16685805,-1.0198117,1.3036271,0.6876736,-2.285859,-2.610458,2.1212857,-0.9188766,-3.1455266,-0.026248835,0.24176838,-1.7970349,-2.7367303,1.4976252,1.2803099,-1.3737826,2.3791564,0.6495458,1.1389966,-0.06287563,-3.4864297
affects,-0.436538,-0.27256933,0.6424201,0.97558343,-0.11142592,0.016741179,-0.46034074,-1.7477933,-0.40773338,-0.35033152,-0.95745367,0.11483905,-0.82815826,0.7044994,-1.0949695,-0.88642365,-1.932135,-2.0175855,0.12985466,-2.1109452,2.4724503,-4.160227,2.25975,3.8067064,-0.5598164,-0.8603169,0.43091166,3.0067801,-1.1179706,0.5929827,-2.7833874,-0.27168804
analyzes,0.46022648,0.24453849,-1.4057558,-0.38269404,-0.251765,0.027293526,-0.5771998,-0.36491287,-0.8284883,1.221268,0.055957183,-0.058113884,-2.8680162,-0.9315002,0.5841033,-0.0525908,-0.5366345,-2.4055853,-1.7549536,0.96360064,0.3634215,-0.18871225,-2.5023232,-0.7633961,-0.8575189,4.251537,2.1118908,-2.3305013,-1.412241,0.95316184,0.17477049,4.2018585
assesses_effect_of,-0.11600098,0.8047685,-0.65385795,-1.9496328,1.8440164,0.5908739,-1.412273,-0.44129762,-1.4411477,0.2964822,-0.26347998,-0.14201541,-1.4898868,-2.8742242,-0.369537,-0.5499046,-3.359052,2.2666004,2.1259885,-0.049093135,-3.1892598,-5.467081,-1.7512199,2.5330968,-2.857285,3.0095627,-4.8359733,-0.17349702,0.6142889,-4.6956816,1.0108778,1.9090316
associated_with,-0.4948942,0.20660394,-0.36398676,0.6075464,-0.35241532,-0.25260493,-0.14427213,-1.1437945,-0.6061891,0.3039436,-1.2074575,-0.58899224,-1.4623443,-0.05974386,-0.079271495,-0.9992805,2.743608,-6.5598674,-1.2851819,1.8687794,-1.2658808,-4.067355,-4.5281196,-1.0340585,1.5645486,-1.7594392,-3.5211473,0.9696391,2.4452868,-4.5396075,-3.2687535,2.7013779
carries_out,0.4424788,-2.2878249,0.58650005,1.2866817,0.33642095,0.46339777,-0.7584394,-0.45464545,-1.6856304,1.6254735,-0.66545814,0.07742333,-1.9643229,0.46827146,-1.2205071,-0.5692674,-1.0208465,-3.760783,-0.467037,-0.3775106,5.02082,-3.3235884,-4.130113,1.0487254,3.107942,0.5507322,-1.2223738,0.7312321,3.04723,-0.9709781,-2.5098188,-3.1150284
causes,-2.1105485,0.031941686,0.45361412,0.2686983,-0.06373776,0.13882829,-0.22725806,-1.1138692,0.34221244,-1.3389214,-1.1090093,-0.5612751,-1.1974038,0.03792338,-0.15785745,-0.9530594,2.6101434,-0.21485782,0.060892113,-0.65024704,-1.8183194,-1.8063365,-1.9890544,1.7600318,0.72069174,1.2175457,-1.9077013,0.6242724,0.5571979,-0.38099977,-1.3041202,3.256857
co-occurs_with,1.1833863,-0.71167034,-0.5075972,1.2793331,0.54119134,-0.22584876,0.7985444,-0.7702306,-1.5675986,-1.0581089,-0.5898453,0.42496535,-2.1630201,-0.69957536,0.94434917,-2.0655751,-3.462798,-1.0201029,-3.0473955,2.4010408,-2.8613405,3.5955136,2.9800515,2.5641143,-1.8000942,2.4928572,-4.325843,-2.5303442,1.5632632,-0.86488694,-2.8706174,5.3530183
complicates,0.73621225,0.104003385,0.08462763,0.32764027,-0.44864735,0.7188614,0.25653785,-1.4727029,-0.41142544,-0.10837426,-0.40015408,-0.52037054,-1.3968859,-0.7138102,0.28552967,-0.6239241,-2.038907,-4.427325,1.4419452,-1.8715582,-1.5394459,1.4129243,1.1782997,5.7377143,0.022821356,0.9399267,2.3530703,1.2259711,2.820669,-2.0167286,-2.7218294,5.4916515
conceptual_part_of,-0.16140175,-0.407641,0.77793485,0.5195356,-0.37997842,0.9131894,0.106644355,-0.04317661,-0.9936708,0.12411128,-0.78815764,-0.7898619,-1.9784571,0.19248366,-0.3317995,-0.41738832,-3.7700875,1.3316972,1.0619296,-0.3091138,1.0769472,-1.8051193,0.050515972,1.7832829,-0.6443871,-0.7448927,1.3127087,-0.8394622,2.76201,-1.9773481,1.5206534,-3.0510628
conceptually_related_to,0.25224945,-0.20378177,-2.4819067,1.7181313,-0.6212393,-0.6997503,0.580889,-1.4549283,-0.8974443,-0.26208037,-0.0735472,0.21300943,-2.6518435,-0.505013,0.19549292,-2.3245828,-2.1178532,0.31384528,-5.045875,-0.8110719,-2.5138135,0.7830282,0.7943215,1.5169023,1.9887038,-5.6575165,-1.0845555,2.8384767,0.21279617,-2.3021843,-2.469201,4.1134405
connected_to,-1.0262569,-1.2515405,0.28582582,0.25226757,-0.4141794,0.27454782,-0.08088355,-0.86467123,1.5132351,-1.8618054,-0.18960449,-0.5925955,-2.4448507,0.8082952,1.2055899,0.5765863,-0.013112836,-1.1959603,-3.4339242,-0.5523662,1.3567996,-0.21784624,3.5576453,-0.10055339,0.80960274,-1.2358439,1.0435994,3.7075262,-2.7154665,3.3678062,3.8956826,-3.347725
consists_of,-1.2017202,-1.4858956,0.367643,0.21218473,0.22768337,3.5737858,-1.2121489,-0.6364606,1.1240847,0.51266396,0.3909661,0.79206556,-2.5800862,-1.7739077,-0.28392327,0.00047938118,0.2156192,-0.99744785,-0.6857062,-5.271775,0.7931653,1.7792871,1.7031937,-0.54856855,2.8657982,2.8906505,-2.8269951,-1.9459413,-1.5696849,0.36323103,1.7876588,-0.25135332
contains,0.45679384,-0.43689013,0.43298915,0.567341,-0.5695469,0.36607727,-1.1060764,-0.43806973,-1.143925,-1.1992236,-0.51347864,0.24190712,-2.4769354,0.6256378,1.168171,-0.5568773,0.42266044,-3.4246783,-4.184283,-0.956451,-0.16004907,3.8890154,-0.57687753,-0.8109081,-0.48935407,2.649709,0.8474213,-0.68909544,-3.2833915,-0.08404827,-0.020911623,-3.8531191
degree_of,2.4330616,-0.29827747,-0.66796434,0.41752622,0.053687416,0.38574553,1.0357866,-1.0435699,-0.2553006,-1.8108805,-0.29743248,0.4499427,-1.920866,0.4324016,-0.34288216,-2.4095907,-0.85271496,-3.537208,-0.08922834,-1.6814784,-0.44040698,-1.9656445,-2.037604,3.6464233,-1.3089073,-5.4497147,-0.9657759,-0.29667503,0.7795054,-1.1160817,0.15294734,2.6149368
derivative_of,-1.6999573,-1.3683069,-0.28420222,0.56922704,1.3341945,-0.38043824,-0.2121326,-0.5159069,-1.16259,-1.5528045,0.84139353,0.314244,-2.0699944,0.80984366,0.554749,-0.6497376,-4.362736,-3.9740467,-0.19818427,0.462685,0.37644953,1.5504175,-0.6572767,-1.1753193,5.399907,5.5300136,3.833072,3.921889,-2.746835,-0.8329012,2.164445,-3.162886
developmental_form_of,0.97598124,-0.15592672,1.4848994,0.1878197,0.12784031,0.35140234,0.8658335,-1.7654742,-0.79729134,-0.6750973,1.0730182,0.6134636,-1.6461008,-0.36953515,0.6442569,-1.8010329,-5.18025,-0.25519103,4.1220155,0.25506854,0.66436434,3.1057675,1.6697814,-2.8170745,1.7206631,-4.0138326,4.1899486,-2.2007303,-0.89759225,1.3168143,-0.57545125,0.65027094
diagnoses,-2.4616044,-0.89096946,0.77675116,-0.35039124,-1.1080028,0.764642,-1.2193778,-2.0733297,0.4608725,-1.7575101,-1.1174386,1.0246792,-0.56109256,-0.90252054,-0.007011146,-1.9129398,2.8409455,-1.5267369,0.08798355,0.70389843,-1.6184436,-0.11539332,-1.1179898,0.4643398,-0.7111285,-4.2154946,1.1622591,2.9489815,-1.1321368,1.3688401,2.1232238,3.1242607
disrupts,-0.13225248,-0.5495569,1.2413565,0.4340972,1.6154268,-0.39391625,0.4291149,-0.5557108,0.16249485,-0.0016362439,-0.11121104,-0.12038697,-1.1843393,0.42142603,1.3738384,-2.507622,-3.2391498,-0.41724578,0.9453252,-1.5312397,-0.9622398,-0.20364718,-0.9611067,0.10925275,2.4871912,-0.10975999,3.8922212,3.6893666,0.34167844,-0.62400234,-0.2769859,-4.2241983
evaluation_of,-3.8302562,-1.1354442,1.3901558,-0.7257404,0.28153026,-0.6291038,-2.245112,-0.55722886,-1.9444324,1.5103083,-0.7899435,-0.0073269624,-0.75487113,-0.6386556,0.83339536,-0.7241794,-5.479609,-3.6110368,-4.923638,-1.2417253,4.9680977,3.1061556,1.3915474,1.3315926,2.2688444,-1.7767552,-3.5598102,-0.69681567,2.764156,-1.3978313,-0.6987319,-2.123095
exhibits,-1.5581738,-1.154192,0.19994585,-0.1419941,0.6479808,-0.7230529,0.19302073,-1.485137,-1.1711144,2.1117988,0.02155255,-0.37397322,-2.095265,-0.8463231,0.25949022,-0.36596403,-2.3994944,1.1360084,-0.5988433,-1.7173628,1.9031353,-2.6304739,-3.6837811,-0.035286892,-2.4103973,-0.73689413,0.49265206,0.9005041,0.56487215,3.1482337,1.3541297,-2.4901652
indicates,-0.94438773,-0.7629845,0.22036606,0.6232932,-1.3207402,0.27678937,-1.1677102,-1.5788395,-0.48036802,0.64830106,-2.8261075,0.29115817,-0.8505113,0.4690773,0.19658539,-1.0253452,4.68575,-1.7785788,-0.63195336,-5.2449775,-0.710915,-4.00874,-5.697138,1.930679,-1.8363837,3.8306966,-4.477317,1.6656544,1.1595248,2.7654061,-1.0744663,2.1354651
ingredient_of,0.40349907,-0.11451642,-0.04446924,0.08020379,-0.4828237,0.72634,-0.17055763,-2.2496555,-0.109992124,-2.1031275,0.40743718,-0.26858863,-1.9182627,-0.40991363,0.65083593,-1.5709462,1.767125,0.7660038,-0.75356555,1.1385846,-2.6363053,0.11866498,-2.9598813,-0.70063466,0.7732007,1.8125218,1.015449,2.9480796,-0.4672772,2.7998261,1.4061761,-2.1976485
interacts_with,-0.28342098,-0.7709564,-0.6762346,0.23693417,0.14333715,0.084936,0.31365874,-0.3090401,0.058988765,-0.1260156,0.3010046,-0.043193255,-1.8621733,1.2434797,0.91431916,-0.79287404,-2.4798894,-2.7076025,1.3540871,-1.2687497,2.2446542,2.1254232,-3.3938553,-3.5049675,0.6390825,-1.551505,3.3433514,1.3182511,-1.8693248,4.049291,1.1797993,4.4204874
interconnects,-1.2340316,-1.0875103,0.81534344,0.48575157,0.67463493,0.052244615,-1.2899543,-1.119526,0.36704886,-0.53670406,-0.62186235,-0.17628998,-2.1282768,0.76409805,-0.24011627,2.7103763,0.93477064,2.069001,-1.2785454,-4.7815056,0.045786716,0.53752595,3.069614,-2.6234396,3.1150172,1.2251018,-1.4340866,-0.85250443,1.9822398,0.32684678,-1.5787377,-5.2906146
isa,-0.13843419,-0.89603645,-0.44928166,0.84679234,0.70109415,0.25433463,0.53736275,-0.6692993,-0.9131309,-0.09182419,0.9724663,0.66453576,-1.7716883,0.82193875,0.41942114,-1.3025045,-1.1759437,3.2160122,0.3400857,1.9464647,0.5787496,-2.530466,1.7234991,1.4929036,2.8560774,-2.6597652,-0.44093373,0.10300209,-2.214064,1.0246167,-0.5020709,0.9771031
issue_in,0.50476044,-1.4836729,0.5075122,0.38246268,0.062025763,0.4939578,-0.49693057,-1.9803416,-0.0832304,0.28521422,-0.4177922,1.1890993,-2.1993878,-0.09723952,0.0051419875,-1.6052214,1.6585305,4.2259183,0.5462466,-0.54083884,-2.2364988,0.22858955,0.5347669,-2.246777,-0.9331699,1.0645964,0.66268134,-0.13207951,5.19014,0.7190099,1.648705,3.275514
location_of,0.042702533,-1.8097563,1.008682,0.04272569,-0.1085561,0.24456316,-1.5201933,-0.40271983,0.13822584,0.9508248,-0.9110124,-0.7227457,-1.4057039,-0.26213408,0.69973195,-0.63364816,-0.06881048,-4.1467786,-0.06907478,-2.4000401,-0.0243043,-1.7132185,-1.0885406,1.2640548,-2.5942032,-0.81941944,-0.85086787,1.5315294,2.8756044,-2.8102164,-4.8447785,0.4354139
manages,-1.1037012,0.20809183,-0.997832,0.93210274,-1.6907881,0.7195264,-0.059219483,-1.4449797,1.7567385,0.5121035,-0.6580396,-0.1700287,-1.5679704,0.50290483,0.1842327,-1.2405409,-0.057996023,-3.970701,5.058448,-1.2023813,2.700641,1.829309,-2.4491856,-1.9489853,-0.26074916,-1.9354475,-1.855305,-2.2242403,-0.63847953,2.9078233,3.4381518,1.785981
manifestation_of,0.39933538,0.20633943,-0.31647137,0.36536884,-0.2039424,0.11925052,-1.437135,-1.0888811,0.10075511,-0.5451424,-0.93170553,0.7749809,-1.6725574,-0.24284524,0.9485609,-1.4716703,3.316644,-4.109462,-0.42649937,-1.7439735,1.4988059,-1.3274245,0.813472,4.4569135,-1.2023726,0.9771259,0.2760068,2.0694337,3.2030232,0.9917035,-1.0551456,-0.38190016
measurement_of,1.0998197,0.6122034,1.0485125,0.0834476,-2.1123075,-0.010085821,-0.5091136,-0.9276645,2.09053,0.4623545,0.49280888,0.2539387,-1.5207567,-2.0270545,0.12371251,-0.33073786,-1.9925036,-1.2938578,-3.0354686,-1.200914,1.6651253,3.212067,2.5329938,2.1114109,-0.98072976,2.5894375,-1.7743047,2.6732073,-0.19392699,-2.6516604,3.5524857,-2.5073318
measures,-1.6834816,0.4884645,0.3785773,-3.0291007,0.2577187,0.13574927,0.1300631,-0.927485,-1.0601283,-0.06223792,-0.40026584,0.6492429,-1.179953,-0.022483734,0.74602735,0.0011784767,-2.7906556,-1.5912596,2.752084,1.2385309,2.8550234,0.59853894,1.20917,-0.3482118,0.1895304,5.440605,-0.62044173,-2.7327335,0.14668648,-4.2643266,0.6645285,2.452248
method_of,0.18724771,-0.26109535,-0.086737305,0.19455434,0.5389808,-0.06570882,-0.31598285,-1.6584473,0.36866605,0.6498682,-0.38601744,0.58803207,-1.4855345,0.26968867,-0.45317605,-0.5017628,1.1681495,-3.4326546,-2.5145786,-1.9049709,0.1121234,2.6597788,1.7449361,0.036362432,-3.4618778,0.0112907775,-3.9882426,-0.62659246,6.6641064,1.3558828,0.08024702,0.061423965
occurs_in,1.4794923,0.46116635,0.7787098,-0.032928858,-1.8941791,-0.20376076,0.56673026,-1.373766,-0.9358141,0.20604935,-0.40299532,1.0954162,-2.2464795,0.30053958,-0.18522331,-1.3946407,-4.1714067,-3.6130707,1.7420456,-2.2227101,-0.01294693,1.9208848,-0.0663622,1.6921326,4.23837,2.0021956,-0.7902614,1.7200358,0.92000437,-1.6142414,2.5950074,0.85768616
part_of,0.094731525,-0.49768972,0.61836237,0.47674137,-1.2270164,-0.62987465,-0.75359946,-0.53379923,0.64193267,0.011852639,-0.8335201,0.6016017,-1.5012909,-0.56670237,-1.0185395,-0.62838626,-0.92658675,-2.6394997,2.0809777,4.343632,-1.488648,4.481709,-1.6449591,-2.0670834,-0.29035875,-1.5673301,-0.77598476,-2.3361094,-2.2039704,0.28835267,-3.239235,-1.0038601
performs,-1.2400259,-2.3785634,0.08821291,2.0489173,-0.9992651,-0.2830993,2.5046992,-1.0974642,-0.5812076,2.6125536,0.2967452,-2.0417175,-1.6973057,0.04902548,-1.5592846,-0.45731953,-3.9798677,0.30067727,1.3635234,1.6187906,2.1133683,-1.8169544,0.23200898,2.8369067,2.0114026,-0.7426205,-0.40259746,-1.4553522,3.2706406,-2.6341696,2.021041,-0.37461534
practices,-2.040272,-2.5683997,1.0985206,0.9772339,4.3392234,-0.9268336,2.0493612,-1.1560916,0.723518,-1.117216,2.8936691,0.057544813,-0.9280907,-1.5325428,1.4347726,-0.008636199,2.6906173,-2.6023872,-7.0513525,3.1253376,3.6597717,-0.27314845,1.2169852,-4.434354,1.6033702,-2.5824718,3.0131354,4.6706777,2.2221432,-1.4038947,1.2450432,0.97073984
precedes,2.4513721,-0.7572736,-0.26389477,1.639631,0.6454862,-0.22203706,0.5387573,-1.1733165,-0.37169367,-0.32486984,-0.95958453,0.25006396,-2.1692846,-0.1766792,0.056524098,-2.3379118,-3.643012,-4.5905824,-1.5875207,0.68887734,-0.8163491,-2.6880555,4.7548294,2.4133308,-0.5605729,-0.7220494,4.22437,-0.53524417,2.3808188,0.5054177,-1.5242927,-2.315849
prevents,-2.484522,0.17644653,-0.1891566,0.57758766,0.62566537,0.22153708,-0.6571482,-2.0068862,-1.2058196,-1.3800887,-2.0785956,0.58939004,-1.0497361,0.13270965,0.19420859,-0.88179636,0.37536258,-4.014338,-1.3470736,2.705624,0.26950824,0.21972026,-1.7720299,-2.2832644,-3.5842762,1.4376378,1.3414944,-2.934358,0.7775751,4.9533386,0.15683357,0.91453743
process_of,-0.6106046,-0.106455505,-0.5408865,1.3740679,-0.21472524,0.84232575,0.37052485,-1.6871065,-0.29101458,0.48866,-0.40339857,0.35824996,-1.1294056,1.5723157,-1.3741977,-1.1035229,0.9596136,-0.8339066,0.0117357895,-2.0163743,-0.094919205,1.29243,0.7014268,2.4836602,-2.3616908,1.0161196,0.45824015,3.937588,0.5178313,0.87283015,-2.3407924,-0.9910067
produces,0.83363277,-0.5743051,0.85766906,0.47560018,0.23093255,0.51554245,0.35068348,-0.35655564,0.025207525,-2.6427362,1.0155867,-0.41466352,-2.5153916,0.8676544,-0.10822103,-0.8872699,1.9479777,-4.097492,0.89529026,4.5640798,1.7832944,0.4086336,-0.79285973,1.3162806,-2.0811434,2.2266667,-2.3494067,-3.945096,-0.62466556,-1.1545517,3.5631056,-0.94242275
