relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.14566937,0.36137065,1.3324013,1.3425623,-0.6045688,0.0564723,-1.16884,-1.6348273,1.5286288,-0.23991314,0.7036491,-1.7183614,0.47647578,3.0982842,-1.2486215,-1.5228696,1.4842701,0.21474425,-0.76931787,2.973965,-0.89011824,0.013654561,-0.18549247,0.6242877,0.6625566,0.5310395,-0.021044064,-0.0067596687,0.7399807,-0.061908003,0.5899807,1.9129716
affects,-1.5531774,-0.58428407,-0.113250725,-0.32910955,0.34298313,-0.81304884,-0.50409514,0.09840236,0.41452643,0.94346905,0.75441724,0.22648259,0.79224086,-0.3036365,0.0039705737,-1.0856712,0.018518632,-0.9968641,-0.44500896,-0.4654184,-0.7852881,0.8054397,-0.94912297,0.60145336,-0.3719126,0.8652926,-0.055122774,-0.14056474,0.09108124,0.12844989,0.8532532,0.7585651
analyzes,0.17926335,-1.3310198,-0.4290716,0.06542501,0.86106795,0.782766,1.684623,-0.7948919,-0.6934505,-0.8528956,0.7870156,-1.5706049,-0.11986415,0.3286294,0.9131143,-1.416862,3.123572,-0.8433625,-0.6712161,0.41026407,0.1689076,0.8691781,-1.0084177,-1.0920708,-2.4546943,-0.6241304,-0.76683885,-1.049515,-0.16249163,1.4808979,-0.45893353,0.78611755
assesses_effect_of,-0.34793487,-1.8979084,-0.73701525,1.4066855,-0.2533707,1.6522435,0.9424664,-0.68412304,0.6890845,-0.32069108,-0.8021698,0.20944571,-0.95995355,0.07611285,0.1371179,-1.555625,2.5857632,-0.15606627,-1.4438756,0.061128564,-0.8173575,1.398409,-1.4542676,-0.23366554,2.498438,-0.73065263,1.0738493,-1.3323971,-2.1891994,0.46913627,0.61577666,0.07693256
associated_with,-1.1029452,0.65907377,0.49084124,-0.052645717,-0.0015000021,-0.48369735,-0.41130766,-2.0161068,-0.050203912,-0.24550238,-0.39222565,-0.20945136,-0.64304316,0.93929565,0.7686462,-1.1443821,0.74321425,-0.97139996,-0.48542193,0.26721892,0.07842334,0.05319172,0.5191646,-1.1594245,0.26506004,-1.5902383,-0.09955126,1.2631238,0.83998334,-0.039406817,0.10612133,0.53975326
carries_out,-0.93233776,0.48961318,-0.07856031,-0.4249815,-0.9440378,0.23824707,-0.039451532,-1.2125587,0.07882861,-0.44437796,1.1850257,-0.68314666,0.83009803,-0.30914244,-0.6046993,-1.1886624,-0.5730642,-0.7535507,-0.57779247,-0.75572133,1.2343761,0.21469195,-0.64602935,0.23109512,-0.21792585,0.4610547,-0.0030371593,-0.27955818,-1.4829614,0.8013938,-0.40121958,-0.7110867
causes,-0.39914033,0.010529091,-0.15147871,-1.0226612,0.4645173,1.6909394,-0.21576408,-1.1526296,-0.2982714,0.6079567,-0.2858872,-0.8690553,-0.21731457,-1.9264665,-0.1357434,-1.2815961,0.873853,-1.1571125,0.20411709,-0.11048258,-0.52336115,1.121119,-0.036646582,-0.013149448,-0.36582458,-0.088188305,-0.3233204,0.7819914,-0.067278445,-0.28685117,-0.5348599,1.0790615
co-occurs_with,-0.81702477,0.89067596,-0.34241027,-0.48261103,-1.0077182,1.3987288,0.18599322,-1.0465155,-1.2304966,0.17280649,0.7826105,0.54298824,1.483041,0.88180923,-0.118790455,-1.8759457,0.41761237,-1.3283837,0.27952695,-0.40843064,1.2783221,-0.0045057507,0.3869406,0.18730518,-0.39968598,-0.48055518,-0.598207,-0.12068659,-1.0936347,-0.33997238,0.06241831,1.1131696
complicates,-0.72348684,1.4961962,-0.018822087,-0.7500169,-0.18376906,-0.30792332,0.73218364,-0.8101545,-0.21217197,-0.035821732,0.008820426,0.07341351,0.3793438,0.68364006,0.259406,-1.5788101,1.173658,-0.95359755,-0.6068669,-0.66652834,0.29336956,0.30689198,-0.040647797,-0.055263177,-0.55194414,-0.048962776,-0.23120531,2.7490559,-0.9534277,-0.2915096,-0.44270504,1.1395108
conceptual_part_of,0.68326867,1.6860301,-0.054967627,-0.34405142,0.3477941,0.44289586,-0.46949962,-1.4055271,0.05996808,-0.22325544,-0.5924829,-1.7680311,-1.1940892,0.11102971,0.50466913,-1.367767,-0.52671486,1.0653157,0.546058,0.301241,0.37892038,0.15157425,-0.5151766,1.7242244,-0.29052144,0.15511173,0.6896788,0.14820218,1.3754609,-0.22055395,0.3032142,1.0072325
conceptually_related_to,1.4878134,-0.9075951,0.8740019,-0.28071016,0.5191878,-0.7883259,0.17418432,-0.9859601,-0.8543855,1.316328,-2.0632977,0.65028334,1.2230246,0.9933975,-0.1976032,-2.4852014,-4.2206306,-0.18780658,-0.830194,-0.35184646,0.18763165,0.74722373,-0.80552226,0.48282695,-0.7519251,0.54602253,1.680094,1.812766,-1.5656366,0.91183704,-1.3234944,0.33845967
connected_to,0.1666124,-0.09792133,0.78551227,0.7504564,-1.5502791,-0.5964197,-0.8799528,-0.16729763,1.0289156,0.44349155,1.6153293,-1.2321756,-0.82694125,0.23616304,-0.87513804,-1.177552,1.3321615,1.5414393,0.3862321,0.837178,2.836494,1.9890231,0.9320545,0.93383956,1.2732319,0.42159534,-2.256404,-1.4651155,0.06843379,-0.5100366,-0.08036415,1.0966786
consists_of,0.9945765,-0.9286917,-1.0547138,0.4612017,-0.38960785,1.1595953,-1.294422,0.22096038,1.0897019,-1.1691588,-1.7273562,-1.6985807,0.38870463,1.1646333,-0.31141576,-2.2122242,0.90029866,-0.38094088,0.96434563,-0.9888052,-0.09383256,-0.11116425,-1.9416692,-0.5542408,1.9778194,1.0036439,-1.9650924,-0.34131366,1.6247853,-0.1890754,0.062265158,0.24152935
contains,0.559414,-0.46475527,-0.9483101,-0.5891904,-0.41298237,0.38207906,-0.06596734,0.024859846,0.1896766,1.0637074,-0.0028545996,-3.3590946,-1.5642505,2.2580073,-0.069350086,-1.5857434,-0.032035675,0.4191159,-0.21484694,1.5179086,-0.9404947,0.28616887,0.5616451,1.396506,0.36733302,0.34114504,-0.6503291,0.20093198,-0.32303593,-0.5708331,0.02526599,-0.7572632
degree_of,-0.9220984,0.89096427,0.9554053,-0.906898,0.6239336,-1.1522676,-0.25419542,-1.0318483,-0.8303984,-0.5403273,-0.2585857,0.42140037,0.7441051,0.41371098,0.47982123,-2.1031792,1.1348985,-1.1367607,0.5959465,-0.5941988,0.01099362,-0.26955688,0.27369598,0.2617155,0.12600881,-0.1920248,-0.74660283,0.18933508,-0.21375978,1.101043,-0.35077846,0.4524031
derivative_of,-0.91723937,-1.7706431,0.5817099,2.5286899,0.7220083,1.4974718,0.60155684,-3.5148265,-1.9062052,-0.2414977,-0.30177066,0.6491529,-3.0017061,-0.003321901,-1.9454013,-0.99444884,1.8485931,-0.73601794,-0.09603608,1.4925743,-0.03510456,1.4098502,-4.671838,0.26050904,0.3277416,0.94671935,-0.5970302,-0.25393417,1.4244057,-0.5398073,-1.8822386,-2.6224773
