relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.6047665,0.13108842,-1.0785371,-1.4423618,-0.06392823,-1.7047166,0.07143754,0.15989101,0.8859512,-1.0234357,-0.79427844,-3.8820322,1.3964735,1.4669297,0.17809324,0.40172228,0.09132586,0.11799491,-0.5528166,0.2519553,-0.26480588,-0.24986625,-0.5453888,-0.2395298,-0.12635256,-0.002579665,-0.0010463339,-0.07680249,-0.389569,-0.03938578,0.1505903,0.6532768
term1,-1.6749716,-0.4598662,-0.77557516,-1.1706972,-0.136419,-1.4476936,-0.40926254,1.673952,-1.6417794,-1.6526682,-0.83929247,0.90556496,1.1312512,1.1722487,-0.45058092,1.3273983,0.34054065,-0.10443204,0.0066520646,0.16924036,0.24023204,-0.3759527,-0.17462552,0.77811736,0.116985634,-0.32000333,0.20674883,-0.14697258,0.18486756,-0.48367864,-0.14990525,-0.91679484
term10,0.059434853,1.4444757,-0.25781122,-1.4527107,0.23271596,-1.2628665,-1.3175331,-0.85787237,-0.3830318,0.94905233,0.050974436,0.58940804,0.71920127,1.1143247,-0.7277743,0.77205837,-0.3781996,-0.09495585,0.0063700313,-0.49101472,-0.4126466,-1.337254,1.2750449,0.6293091,0.75080264,-0.6824118,0.27703658,-0.19319369,-0.9239831,0.356531,0.16406605,0.0033540407
term11,0.1800043,0.41126522,0.39659357,-1.6324426,-0.304543,-0.6245078,-0.6389198,-0.6369868,0.0087359045,1.2294674,0.22832514,0.62361133,0.86564714,0.68475205,-0.22267354,1.1730167,0.295677,-0.09857715,-0.35306397,-0.43312207,0.080477044,-0.5571985,-1.6895955,-1.0590191,-0.95793045,1.0217677,0.33076233,-0.98901016,1.1136457,0.4690355,-0.23949885,0.3662036
term12,-1.053099,-1.4731909,-0.6506131,-1.7814139,0.7762738,-0.6838658,-0.3633245,-0.50641894,-0.69854844,1.4551096,-0.48683745,-0.13758528,1.2747575,-0.84844303,0.12150046,-0.2426103,0.72480917,0.7242206,-0.8358503,-0.27508157,0.40566128,0.42372608,-0.40948594,0.29864457,-0.23022492,-0.1044522,-0.28566143,-0.011823218,-0.41377777,1.0977856,-0.3190445,0.3602545
term13,-1.2986335,1.1351969,0.0019100204,-1.0253813,0.6094285,-1.6902081,-1.0107858,0.3734949,0.11850497,0.73430026,-0.92046696,1.0036718,0.9015929,-1.083208,-0.20631175,-0.75625396,-0.15049931,-0.3263671,0.34500983,0.46651384,-0.18993741,-0.9883707,0.60753816,0.1966411,0.57676166,-0.2629084,0.20664802,-0.21472338,-0.3178847,-0.6342709,-0.41172454,-0.29719105
term14,-1.9112374,0.84696794,-0.29159442,-2.938867,0.3958488,-0.43384534,0.36185774,-0.106235914,-0.36601144,-0.032581143,-1.4697376,1.0655866,0.66178805,-0.26363143,-0.5926752,-1.6139541,-0.48222375,0.1360851,0.29343113,0.37879035,2.5209527,0.08029932,-0.807227,-0.81528544,0.8660023,0.9317238,-0.6497616,2.010728,-1.805705,1.918792,-0.3880066,-0.9758564
term15,-0.8016148,0.35226274,0.26676977,-1.2169758,0.098231934,-0.75527763,-0.22320782,0.4692151,0.61180586,-0.32379302,-0.18445538,-0.6938254,-0.7846451,0.9703231,-0.72568405,-1.0476149,0.12394769,-0.14729017,-0.62147105,-0.9221847,0.19309762,-0.16001636,0.025089433,0.1490074,-0.13295089,0.8836121,0.9416018,1.1071326,-0.20818833,-0.38405538,0.27026558,-0.8820726
term16,-0.21453705,0.17566204,0.057255972,-1.1090906,0.27105004,-0.82381773,-0.1421036,0.15573719,0.110570356,0.10704899,-0.023658667,0.29581007,-0.8480885,-1.3118528,-0.2841982,1.064163,0.039915193,0.18227017,-2.0407548,0.58588725,0.20888256,0.048292663,0.2630224,1.2385566,0.49257502,1.2728198,-0.2419045,0.4194232,-0.39235818,0.35153064,0.63678974,0.8621714
term17,1.4312831,-1.4514676,0.010934346,-0.67466456,-1.7683955,-1.5038921,-2.5453434,0.005179259,-0.2805563,0.7070414,-0.4769272,-2.7145784,1.3101467,-0.56717336,-0.6896102,-1.008794,-0.12301181,-0.038076486,-0.12936392,-0.19345155,-0.31097713,-0.03739534,0.34953383,0.22429115,0.23299615,0.0870012,0.19246188,0.9105253,0.3703429,-0.14572865,0.7705982,0.3539461
term18,1.4396896,-2.397264,-1.1436208,-1.2218376,-0.3209823,-0.6041284,-0.9796418,0.25396442,-1.529526,1.1259608,0.80079424,0.9032298,-0.816447,0.86752075,0.64171183,-0.58514494,-0.12110126,0.06912323,0.026847621,0.08001368,0.16729677,0.088509835,0.34192798,0.5542347,-0.35246652,-0.073720366,-0.29668754,0.038583927,-0.0015908763,0.06056911,0.15518446,-0.04876621
term19,1.4926318,-0.48927364,-1.1810875,-2.3488655,0.92560077,-1.0348291,-0.6564293,0.2383526,-3.6296778,-0.007908085,0.8482308,-0.3680411,0.01498629,-1.661436,0.7951313,1.100216,-0.30687755,0.72579926,1.1156907,-0.28208682,-1.6694529,1.1187133,-1.232791,0.060964026,1.2121882,0.11116974,-0.6035996,-3.7119408,0.09361361,1.739122,0.18477914,-0.56912136
term2,0.7677051,0.34104395,-0.4337041,-1.4725091,0.11721966,-1.3027573,-0.100711524,1.2589568,-0.5387493,-0.9501388,-0.66014034,-0.050295692,0.74750483,0.88427097,-0.103152275,0.39211312,-0.11824281,0.1266478,-0.4196782,-0.5527018,0.4829455,0.35223043,1.0663054,-1.2596524,-0.51453435,1.0612303,1.7403262,-0.022014521,0.37376192,0.6056055,-0.5639928,1.1871493
term20,1.1158391,-0.7885154,-0.78859234,-2.2577693,-0.80341476,-0.5729275,0.9411892,-0.33357403,0.4668392,-0.044688992,-0.9823631,-1.6392126,0.5449789,-1.4293268,1.2097073,-0.73378134,-0.11026879,-0.098629035,0.29769135,-0.68020123,-0.02417673,1.0440708,-0.21324426,-0.75208956,0.25214916,0.009598658,0.20086272,0.117017105,-0.7387681,0.13983795,0.1212208,0.26290065
term21,1.26091,1.3728206,-0.1463648,-0.99119925,-0.8434637,-2.5066748,-0.58360136,-0.051698532,-1.55754,0.5157572,0.41732678,-0.6448201,0.25370058,-1.5115356,0.49597844,-1.4040525,-0.29702228,-0.2800009,-0.31504962,0.32579532,-0.25153777,-0.60197854,-0.6535266,-0.48827648,0.059641387,-0.2609182,-0.4759613,0.5546882,-0.23763433,-1.7888933,0.8383772,0.03874184
term22,0.8540453,1.1713295,-1.0671847,-1.2460971,-2.2489188,-2.1009808,-1.1701354,-0.60885185,-1.3562565,1.0774785,0.5689706,-0.370847,-0.7862409,0.7415637,-0.12348632,-1.0678729,0.30030555,-0.13629785,0.19244194,0.17230235,0.25282854,-1.4260672,0.48723447,-0.24730854,0.4017992,0.0041552098,0.03775745,-0.14243548,-0.18600556,0.5083609,1.1890204,-0.67135924
term24,0.5787247,-0.1367102,-0.15891969,-1.7299527,0.6043647,-1.6173729,0.15384313,-1.6345931,-2.1909895,0.9529885,0.28291664,3.1361132,-0.007886394,-0.47747585,-1.9515997,0.0024871673,-1.6977308,-1.3316735,-0.020448063,-0.2969924,1.2098391,0.62957317,-0.731398,-0.19090042,-0.27082354,-0.10380855,0.37499765,1.5040516,-3.641882,-0.006159413,-0.20578131,0.48425734
term25,0.71919906,-1.2345909,0.23674703,-1.6666563,-1.059575,-0.8048348,0.7213944,-0.6746971,-0.039086945,-1.1286497,0.07795579,-1.0858662,0.35389963,-0.78653127,1.4817363,-0.4588232,0.18649758,1.1903174,0.6676863,0.20679305,-0.44081926,0.55382687,0.059523325,1.1598542,-0.013492429,0.06971464,0.6898353,0.8078335,0.25068656,0.02740449,-1.0869764,-0.066307284
term3,1.2863265,-0.09469623,0.8164598,-1.1824851,0.085992895,-1.0076959,-1.6782517,-1.1725032,1.3956144,-0.35919246,-0.2492357,0.88398886,0.84497225,-1.217496,-0.19895,-1.5686208,-0.13903448,0.113250144,-0.15252064,0.24840055,0.6141457,-0.05541412,-0.17665954,-0.19220138,-0.22665738,-0.16920061,-0.5064986,-0.69017947,-0.35891396,0.083465375,-0.32318345,-0.23787561
term4,-1.2249527,0.21164699,-0.7119563,-1.8840129,0.3336045,-0.4030617,-0.18044613,0.9691547,-0.249705,-1.9969885,1.1338375,0.5111453,1.0355229,-0.85008705,-0.4507699,-1.2379798,-0.028879212,-0.024674071,0.10548049,-0.067589805,0.22163332,0.2655309,0.13655105,-0.24675679,-0.0749047,0.034314107,0.00025188376,0.23234054,-0.014524338,-0.40118608,-0.6131822,-0.10082578
term5,-0.44242877,-0.46122253,-0.25228745,-1.8511205,0.44776323,-0.6179924,0.5881225,0.22230738,0.8324332,-0.07495833,-0.7065656,-0.5667591,-0.7716087,0.7990682,0.20041008,-0.52888876,0.5431526,0.38400725,0.3666816,0.54244405,0.07831034,0.90999234,-0.63219666,0.3706646,-0.55333036,-0.502278,-0.9752877,-1.5287228,0.09737526,-0.5636751,-0.2780719,0.9277014
term6,-0.8688743,1.1148458,0.35254273,-1.172828,-0.26473302,-1.6697751,-2.1926086,0.42211607,0.7308859,-0.5795646,0.16972652,-1.0922103,-0.42393997,1.1397232,0.02955424,-1.5840986,-0.18231244,-0.11980884,0.43904933,1.1403402,0.1836102,-0.86936873,0.914702,-0.3600732,0.8064046,-0.86012685,-0.48671556,-1.0992862,0.10214717,0.9141354,-0.4337117,0.6243347
term7,-0.20473385,1.4557592,-0.43158215,-0.985895,0.2200494,-1.5915688,-1.2525387,-0.24635892,-0.39210933,-0.002667869,-0.5401413,0.5341974,-0.38324255,-1.1818408,0.3977387,0.6978177,0.046892196,-0.12738433,1.6816403,-0.9516165,-0.7904991,-1.6445992,0.37174442,-1.1140035,-1.5830746,-0.65499306,-0.43921316,-0.2988503,0.8091499,-0.99378574,-0.29950294,-1.1039004
term8,-0.19686042,-0.55957067,0.12581766,-1.6599429,0.060251936,-0.6427173,0.91953135,0.18225703,-0.33608884,0.025056629,-0.32615307,0.16864382,-0.79757977,-1.4875368,-0.14202783,0.17796035,0.18695286,-0.031253427,1.0106319,-0.71218765,-0.24385832,1.462867,-0.72984254,-0.7278237,0.0669615,-0.6633106,0.27325237,0.12808427,0.7508396,0.27805614,-0.9909949,-0.7927865
term9,0.4348655,-0.8579773,-0.19460092,-2.3260136,-0.62665606,-0.45495752,0.11732788,-0.5437193,0.61376184,1.1474175,0.60159504,1.2887084,1.1425483,0.26320603,-0.34998304,0.9859912,-0.22434454,0.021984987,0.047546223,0.45208657,-0.5935918,1.6563693,-0.00042064697,1.1889834,0.29611772,-0.5500144,-1.0089101,0.6097419,-1.3856133,-0.95136434,-1.1973538,-0.17925955
